begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_6_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_6_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_6_5,1,60.00,0.24,34.04,34.04,5.00,1
180.00,240.00,H10E_6_5,1,60.00,0.25,33.79,33.79,5.00,1
240.00,300.00,H10E_6_5,7,420.00,1.78,32.87,32.75,5.00,7
300.00,360.00,H10E_6_5,22,1320.00,6.03,30.50,30.42,5.00,22
360.00,420.00,H10E_6_5,23,1380.00,6.20,30.93,30.90,5.00,23
420.00,480.00,H10E_6_5,15,900.00,4.10,30.60,30.51,5.00,15
480.00,540.00,H10E_6_5,15,900.00,4.23,29.65,29.56,5.00,15
540.00,600.00,H10E_6_5,22,1320.00,6.50,28.87,28.82,5.00,23
600.00,660.00,H10E_6_5,39,2340.00,11.44,28.12,28.07,5.00,38
660.00,720.00,H10E_6_5,20,1200.00,5.68,29.38,29.32,5.00,20
720.00,780.00,H10E_6_5,28,1680.00,8.06,29.09,28.95,5.00,28
780.00,840.00,H10E_6_5,24,1440.00,6.56,30.56,30.47,5.00,24
840.00,900.00,H10E_6_5,23,1380.00,6.74,29.42,29.33,5.00,24
900.00,960.00,H10E_6_5,32,1920.00,10.13,29.43,25.80,5.00,31
960.00,1020.00,H10E_6_5,21,1260.00,5.95,29.49,29.42,5.00,21
1020.00,1080.00,H10E_6_5,14,840.00,3.79,30.86,30.78,5.00,14
1080.00,1140.00,H10E_6_5,28,1680.00,7.96,29.34,29.30,5.00,28
1140.00,1200.00,H10E_6_5,22,1320.00,5.96,30.82,30.74,5.00,22
1200.00,1260.00,H10E_6_5,31,1860.00,9.11,28.41,28.36,5.00,31
1260.00,1320.00,H10E_6_5,16,960.00,4.30,31.07,31.01,5.00,16
1320.00,1380.00,H10E_6_5,23,1380.00,6.28,30.61,30.53,5.00,23
1380.00,1440.00,H10E_6_5,24,1440.00,6.96,28.86,28.74,5.00,24
1440.00,1500.00,H10E_6_5,16,960.00,4.44,30.11,30.02,5.00,16
1500.00,1560.00,H10E_6_5,26,1560.00,7.26,29.93,29.85,5.00,26
1560.00,1620.00,H10E_6_5,19,1140.00,5.11,31.00,30.96,5.00,19
1620.00,1680.00,H10E_6_5,21,1260.00,5.74,30.55,30.49,5.00,21
1680.00,1740.00,H10E_6_5,27,1620.00,7.45,30.28,30.20,5.00,27
1740.00,1800.00,H10E_6_5,23,1380.00,6.33,30.37,30.29,5.00,23
1800.00,1860.00,H10E_6_5,24,1440.00,6.65,30.15,30.08,5.00,24
1860.00,1920.00,H10E_6_5,26,1560.00,7.39,29.36,29.31,5.00,26
1920.00,1980.00,H10E_6_5,23,1380.00,6.48,29.65,29.60,5.00,23
1980.00,2040.00,H10E_6_5,19,1140.00,5.34,29.66,29.63,5.00,19
2040.00,2100.00,H10E_6_5,28,1680.00,8.08,28.97,28.87,5.00,28
2100.00,2160.00,H10E_6_5,29,1740.00,8.21,29.49,29.44,5.00,29
2160.00,2220.00,H10E_6_5,39,2340.00,11.58,28.10,28.07,5.00,39
2220.00,2280.00,H10E_6_5,17,1020.00,4.85,29.36,29.23,5.00,17
2280.00,2340.00,H10E_6_5,24,1440.00,6.67,30.08,29.97,5.00,24
2340.00,2400.00,H10E_6_5,30,1800.00,8.43,29.69,29.67,5.00,30
2400.00,2460.00,H10E_6_5,32,1920.00,9.20,29.08,29.00,5.00,32
2460.00,2520.00,H10E_6_5,23,1380.00,6.24,30.75,30.69,5.00,23
2520.00,2580.00,H10E_6_5,27,1620.00,8.17,27.74,27.55,5.00,27
2580.00,2640.00,H10E_6_5,29,1740.00,10.01,28.03,24.15,5.00,29
2640.00,2700.00,H10E_6_5,23,1380.00,6.54,29.37,29.32,5.00,23
2700.00,2760.00,H10E_6_5,21,1260.00,5.63,31.15,31.10,5.00,21
2760.00,2820.00,H10E_6_5,23,1380.00,6.39,30.03,30.00,5.00,23
2820.00,2880.00,H10E_6_5,14,840.00,3.82,30.62,30.54,5.00,14
2880.00,2940.00,H10E_6_5,23,1380.00,6.12,31.37,31.31,5.00,23
2940.00,3000.00,H10E_6_5,28,1680.00,7.84,29.82,29.76,5.00,28
3000.00,3060.00,H10E_6_5,23,1380.00,6.67,28.81,28.73,5.00,23
3060.00,3120.00,H10E_6_5,27,1620.00,7.53,29.99,29.88,5.00,27
3120.00,3180.00,H10E_6_5,24,1440.00,6.91,29.03,28.95,5.00,24
3180.00,3240.00,H10E_6_5,19,1140.00,5.19,30.57,30.52,5.00,19
3240.00,3300.00,H10E_6_5,23,1380.00,6.70,28.64,28.60,5.00,23
3300.00,3360.00,H10E_6_5,26,1560.00,7.45,29.14,29.07,5.00,26
3360.00,3420.00,H10E_6_5,20,1200.00,5.59,29.88,29.80,5.00,20
3420.00,3480.00,H10E_6_5,17,1020.00,4.78,29.70,29.63,5.00,17
3480.00,3540.00,H10E_6_5,25,1500.00,7.13,29.26,29.23,5.00,25
3540.00,3600.00,H10E_6_5,17,1020.00,4.79,29.60,29.57,5.00,17
3600.00,3660.00,H10E_6_5,20,1200.00,5.72,29.26,29.12,5.00,20
3660.00,3720.00,H10E_6_5,24,1440.00,6.78,29.61,29.51,5.00,24
3720.00,3780.00,H10E_6_5,24,1440.00,6.78,29.56,29.52,5.00,24
3780.00,3840.00,H10E_6_5,22,1320.00,6.36,28.97,28.81,5.00,22
3840.00,3900.00,H10E_6_5,19,1140.00,5.39,29.47,29.39,5.00,19
3900.00,3960.00,H10E_6_5,23,1380.00,6.87,28.03,27.91,5.00,23
3960.00,4020.00,H10E_6_5,35,2100.00,10.61,27.52,27.49,5.00,35
4020.00,4080.00,H10E_6_5,25,1500.00,7.25,28.86,28.75,5.00,25
4080.00,4140.00,H10E_6_5,26,1560.00,7.61,28.73,28.48,5.00,26
4140.00,4200.00,H10E_6_5,27,1620.00,8.34,27.50,27.42,5.00,28
4200.00,4260.00,H10E_6_5,29,1740.00,10.07,28.01,24.07,5.00,29
4260.00,4320.00,H10E_6_5,26,1560.00,7.23,29.39,29.30,5.00,25
4320.00,4380.00,H10E_6_5,32,1920.00,10.00,27.17,27.13,5.00,33
4380.00,4440.00,H10E_6_5,39,2340.00,12.06,26.64,26.58,5.00,38
4440.00,4500.00,H10E_6_5,36,2160.00,11.26,26.67,26.64,5.00,36
4500.00,4560.00,H10E_6_5,39,2340.00,12.70,25.67,25.60,5.00,39
4560.00,4620.00,H10E_6_5,35,2100.00,11.07,26.39,26.34,5.00,35
4620.00,4680.00,H10E_6_5,34,2040.00,10.42,27.26,27.18,5.00,34
4680.00,4740.00,H10E_6_5,39,2340.00,12.61,25.87,25.78,5.00,39
4740.00,4800.00,H10E_6_5,32,1920.00,9.88,27.11,26.99,5.00,32
4800.00,4860.00,H10E_6_5,33,1980.00,9.77,28.26,28.16,5.00,33
4860.00,4920.00,H10E_6_5,38,2280.00,11.61,27.33,27.26,5.00,38
4920.00,4980.00,H10E_6_5,36,2160.00,10.76,27.95,27.89,5.00,36
4980.00,5040.00,H10E_6_5,36,2160.00,11.43,26.28,26.24,5.00,36
5040.00,5100.00,H10E_6_5,40,2400.00,12.58,26.54,26.50,5.00,40
5100.00,5160.00,H10E_6_5,39,2340.00,11.95,27.27,27.19,5.00,39
5160.00,5220.00,H10E_6_5,34,2040.00,9.85,28.81,28.76,5.00,34
5220.00,5280.00,H10E_6_5,38,2280.00,11.71,27.15,27.05,5.00,38
5280.00,5340.00,H10E_6_5,39,2340.00,12.97,25.18,25.07,5.00,39
5340.00,5400.00,H10E_6_5,37,2220.00,11.20,27.58,27.52,5.00,37
