begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_2,3,180.00,0.91,28.16,27.61,5.00,3
60.00,120.00,H10E_8_2,12,720.00,3.54,28.45,28.25,5.00,12
120.00,180.00,H10E_8_2,21,1260.00,8.25,25.87,21.87,5.00,22
180.00,240.00,H10E_8_2,29,1740.00,10.40,25.94,22.68,5.00,28
240.00,300.00,H10E_8_2,26,1560.00,8.28,26.30,26.18,5.00,26
300.00,360.00,H10E_8_2,26,1560.00,8.73,24.93,24.82,5.00,26
360.00,420.00,H10E_8_2,28,1680.00,9.90,23.67,23.57,5.00,28
420.00,480.00,H10E_8_2,32,1920.00,11.51,23.58,23.51,5.00,33
480.00,540.00,H10E_8_2,31,1860.00,10.78,24.09,23.97,5.00,31
540.00,600.00,H10E_8_2,30,1800.00,12.28,20.55,20.35,5.00,30
600.00,660.00,H10E_8_2,34,2040.00,17.82,17.28,15.90,5.00,34
660.00,720.00,H10E_8_2,32,1920.00,17.57,15.76,15.17,5.00,32
720.00,780.00,H10E_8_2,29,1740.00,28.59,9.46,8.45,5.00,29
780.00,840.00,H10E_8_2,26,1560.00,30.13,8.16,7.19,5.00,26
840.00,900.00,H10E_8_2,25,1500.00,26.72,9.71,7.82,5.00,26
900.00,960.00,H10E_8_2,28,1680.00,20.49,12.07,11.39,5.00,28
960.00,1020.00,H10E_8_2,10,600.00,54.10,4.58,1.54,5.00,10
1020.00,1080.00,H10E_8_2,23,1380.00,37.35,10.12,5.13,5.00,23
1080.00,1140.00,H10E_8_2,29,1740.00,30.35,9.29,7.96,5.00,29
1140.00,1200.00,H10E_8_2,28,1680.00,29.33,8.40,7.96,5.00,28
1200.00,1260.00,H10E_8_2,26,1560.00,32.06,8.27,6.76,5.00,26
1260.00,1320.00,H10E_8_2,31,1860.00,25.44,10.54,10.16,5.00,31
1320.00,1380.00,H10E_8_2,21,1260.00,37.45,6.32,4.87,5.00,22
1380.00,1440.00,H10E_8_2,25,1500.00,33.45,7.72,6.28,5.00,25
1440.00,1500.00,H10E_8_2,27,1620.00,27.76,8.79,7.83,5.00,27
1500.00,1560.00,H10E_8_2,26,1560.00,23.88,9.46,8.78,5.00,25
1560.00,1620.00,H10E_8_2,10,600.00,44.63,3.29,1.91,5.00,11
1620.00,1680.00,H10E_8_2,22,1320.00,36.11,5.63,4.95,5.00,21
1680.00,1740.00,H10E_8_2,22,1320.00,36.03,6.79,5.09,5.00,22
1740.00,1800.00,H10E_8_2,13,780.00,46.44,5.61,2.33,5.00,13
1800.00,1860.00,H10E_8_2,30,1800.00,23.83,11.16,10.49,5.00,30
