begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_7_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_7_4,1,60.00,0.27,31.36,31.36,5.00,1
120.00,180.00,H10E_7_4,5,300.00,1.32,31.59,31.55,5.00,5
180.00,240.00,H10E_7_4,9,540.00,2.35,32.11,31.98,5.00,9
240.00,300.00,H10E_7_4,14,840.00,3.76,31.18,31.04,5.00,14
300.00,360.00,H10E_7_4,21,1260.00,5.98,29.30,29.25,5.00,21
360.00,420.00,H10E_7_4,28,1680.00,8.22,28.46,28.40,5.00,28
420.00,480.00,H10E_7_4,24,1440.00,6.85,29.25,29.20,5.00,24
480.00,540.00,H10E_7_4,21,1260.00,5.98,29.30,29.28,5.00,21
540.00,600.00,H10E_7_4,26,1560.00,7.73,28.10,28.03,5.00,26
600.00,660.00,H10E_7_4,26,1560.00,7.96,27.25,27.21,5.00,26
660.00,720.00,H10E_7_4,33,1980.00,10.33,26.99,26.96,5.00,34
720.00,780.00,H10E_7_4,24,1440.00,6.97,28.23,28.20,5.00,23
780.00,840.00,H10E_7_4,21,1260.00,6.17,28.41,28.37,5.00,21
840.00,900.00,H10E_7_4,29,1740.00,9.90,27.58,24.42,5.00,29
900.00,960.00,H10E_7_4,25,1500.00,7.43,28.06,28.02,5.00,25
960.00,1020.00,H10E_7_4,23,1380.00,6.77,28.38,28.32,5.00,23
1020.00,1080.00,H10E_7_4,27,1620.00,7.94,28.37,28.32,5.00,27
1080.00,1140.00,H10E_7_4,25,1500.00,7.55,27.68,27.60,5.00,25
1140.00,1200.00,H10E_7_4,26,1560.00,7.56,28.70,28.67,5.00,26
1200.00,1260.00,H10E_7_4,29,1740.00,8.75,27.72,27.61,5.00,29
1260.00,1320.00,H10E_7_4,27,1620.00,7.98,28.35,28.20,5.00,27
1320.00,1380.00,H10E_7_4,25,1500.00,7.30,28.64,28.53,5.00,25
1380.00,1440.00,H10E_7_4,25,1500.00,7.64,27.56,27.48,5.00,26
1440.00,1500.00,H10E_7_4,26,1560.00,7.67,28.11,28.05,5.00,25
1500.00,1560.00,H10E_7_4,26,1560.00,7.57,28.71,28.64,5.00,26
1560.00,1620.00,H10E_7_4,24,1440.00,7.26,27.63,27.56,5.00,24
1620.00,1680.00,H10E_7_4,29,1740.00,8.69,27.86,27.81,5.00,29
1680.00,1740.00,H10E_7_4,30,1800.00,8.83,28.37,28.32,5.00,30
1740.00,1800.00,H10E_7_4,24,1440.00,7.13,28.09,28.05,5.00,24
1800.00,1860.00,H10E_7_4,33,1980.00,10.09,27.35,27.27,5.00,33
1860.00,1920.00,H10E_7_4,31,1860.00,9.34,27.69,27.66,5.00,31
1920.00,1980.00,H10E_7_4,29,1740.00,8.97,27.31,27.25,5.00,30
1980.00,2040.00,H10E_7_4,29,1740.00,8.84,27.44,27.35,5.00,29
2040.00,2100.00,H10E_7_4,32,1920.00,9.79,27.30,27.25,5.00,32
2100.00,2160.00,H10E_7_4,31,1860.00,10.98,26.65,23.78,5.00,32
2160.00,2220.00,H10E_7_4,34,2040.00,10.32,27.21,27.15,5.00,33
2220.00,2280.00,H10E_7_4,35,2100.00,12.52,24.62,23.30,5.00,35
2280.00,2340.00,H10E_7_4,32,1920.00,9.88,27.08,26.98,5.00,32
2340.00,2400.00,H10E_7_4,31,1860.00,9.30,27.85,27.79,5.00,31
2400.00,2460.00,H10E_7_4,30,1800.00,9.10,27.51,27.46,5.00,30
2460.00,2520.00,H10E_7_4,30,1800.00,8.76,28.57,28.53,5.00,30
2520.00,2580.00,H10E_7_4,24,1440.00,7.53,26.80,26.57,5.00,24
2580.00,2640.00,H10E_7_4,34,2040.00,11.28,25.19,25.12,5.00,34
2640.00,2700.00,H10E_7_4,33,1980.00,11.55,24.40,23.80,5.00,33
2700.00,2760.00,H10E_7_4,29,1740.00,9.38,26.53,25.75,5.00,29
2760.00,2820.00,H10E_7_4,29,1740.00,11.78,22.38,21.17,5.00,30
2820.00,2880.00,H10E_7_4,32,1920.00,14.96,20.75,17.40,5.00,31
2880.00,2940.00,H10E_7_4,34,2040.00,14.88,20.47,19.05,5.00,34
2940.00,3000.00,H10E_7_4,29,1740.00,8.52,28.46,28.40,5.00,30
3000.00,3060.00,H10E_7_4,25,1500.00,9.67,22.82,21.52,5.00,24
3060.00,3120.00,H10E_7_4,34,2040.00,11.00,25.97,25.75,5.00,34
3120.00,3180.00,H10E_7_4,30,1800.00,9.08,27.59,27.53,5.00,30
3180.00,3240.00,H10E_7_4,29,1740.00,8.68,27.88,27.83,5.00,29
3240.00,3300.00,H10E_7_4,29,1740.00,13.97,24.85,17.30,5.00,29
3300.00,3360.00,H10E_7_4,29,1740.00,9.10,26.77,26.57,5.00,29
3360.00,3420.00,H10E_7_4,29,1740.00,12.37,20.53,19.53,5.00,29
3420.00,3480.00,H10E_7_4,28,1680.00,10.15,24.80,23.00,5.00,28
3480.00,3540.00,H10E_7_4,31,1860.00,9.21,28.09,28.04,5.00,31
3540.00,3600.00,H10E_7_4,28,1680.00,8.33,28.11,28.03,5.00,28
3600.00,3660.00,H10E_7_4,34,2040.00,11.91,24.40,23.79,5.00,34
3660.00,3720.00,H10E_7_4,35,2100.00,11.23,26.07,25.97,5.00,35
3720.00,3780.00,H10E_7_4,31,1860.00,9.44,27.46,27.37,5.00,31
3780.00,3840.00,H10E_7_4,25,1500.00,7.42,28.16,28.06,5.00,25
3840.00,3900.00,H10E_7_4,33,1980.00,10.05,27.38,27.36,5.00,33
3900.00,3960.00,H10E_7_4,29,1740.00,8.92,27.72,27.63,5.00,30
3960.00,4020.00,H10E_7_4,34,2040.00,10.65,26.23,26.19,5.00,33
4020.00,4080.00,H10E_7_4,35,2100.00,12.54,24.09,23.27,5.00,35
4080.00,4140.00,H10E_7_4,33,1980.00,10.45,26.41,26.30,5.00,33
4140.00,4200.00,H10E_7_4,31,1860.00,11.61,23.43,22.26,5.00,31
4200.00,4260.00,H10E_7_4,31,1860.00,9.90,26.30,26.09,5.00,31
4260.00,4320.00,H10E_7_4,32,1920.00,10.22,26.33,26.08,5.00,32
4320.00,4380.00,H10E_7_4,32,1920.00,10.00,26.77,26.67,5.00,32
4380.00,4440.00,H10E_7_4,33,1980.00,10.83,25.44,25.39,5.00,33
4440.00,4500.00,H10E_7_4,36,2160.00,12.07,24.90,24.86,5.00,36
4500.00,4560.00,H10E_7_4,36,2160.00,12.78,23.56,23.47,5.00,36
4560.00,4620.00,H10E_7_4,34,2040.00,12.28,23.21,23.07,5.00,34
4620.00,4680.00,H10E_7_4,34,2040.00,15.81,18.51,17.92,5.00,34
4680.00,4740.00,H10E_7_4,36,2160.00,12.33,24.47,24.33,5.00,36
4740.00,4800.00,H10E_7_4,31,1860.00,17.20,15.33,15.02,5.00,31
4800.00,4860.00,H10E_7_4,34,2040.00,18.99,15.84,15.21,5.00,35
4860.00,4920.00,H10E_7_4,38,2280.00,12.85,24.18,23.98,5.00,37
4920.00,4980.00,H10E_7_4,38,2280.00,13.00,24.42,24.36,5.00,38
4980.00,5040.00,H10E_7_4,38,2280.00,14.32,22.24,22.11,5.00,38
5040.00,5100.00,H10E_7_4,36,2160.00,16.99,18.91,17.90,5.00,37
5100.00,5160.00,H10E_7_4,30,1800.00,29.38,12.47,8.44,5.00,29
5160.00,5220.00,H10E_7_4,32,1920.00,25.43,11.71,10.48,5.00,32
5220.00,5280.00,H10E_7_4,36,2160.00,17.91,17.40,17.27,5.00,37
5280.00,5340.00,H10E_7_4,38,2280.00,17.29,18.14,17.76,5.00,37
5340.00,5400.00,H10E_7_4,36,2160.00,17.71,20.01,16.94,5.00,36
5400.00,5460.00,H10E_7_4,31,1860.00,26.37,11.34,9.80,5.00,31
5460.00,5520.00,H10E_7_4,38,2280.00,15.21,21.38,21.25,5.00,39
5520.00,5580.00,H10E_7_4,39,2340.00,16.01,20.09,19.92,5.00,38
