begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_4_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_4_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_4_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,240.00,H10E_4_4,5,300.00,1.29,32.21,32.19,5.00,5
240.00,300.00,H10E_4_4,13,780.00,3.73,29.08,29.04,5.00,13
300.00,360.00,H10E_4_4,18,1080.00,5.13,29.28,29.24,5.00,18
360.00,420.00,H10E_4_4,18,1080.00,5.18,28.96,28.95,5.00,18
420.00,480.00,H10E_4_4,18,1080.00,5.26,28.59,28.52,5.00,18
480.00,540.00,H10E_4_4,16,960.00,4.88,27.51,27.35,5.00,16
540.00,600.00,H10E_4_4,27,1620.00,8.43,26.74,26.68,5.00,27
600.00,660.00,H10E_4_4,24,1440.00,7.32,27.38,27.33,5.00,24
660.00,720.00,H10E_4_4,23,1380.00,6.99,27.48,27.41,5.00,23
720.00,780.00,H10E_4_4,22,1320.00,6.53,28.12,28.06,5.00,22
780.00,840.00,H10E_4_4,25,1500.00,7.27,28.67,28.64,5.00,25
840.00,900.00,H10E_4_4,21,1260.00,6.27,27.98,27.92,5.00,21
900.00,960.00,H10E_4_4,18,1080.00,5.59,28.56,28.51,5.00,20
960.00,1020.00,H10E_4_4,28,1680.00,8.18,27.91,27.84,5.00,27
1020.00,1080.00,H10E_4_4,19,1140.00,5.80,27.37,27.28,5.00,19
1080.00,1140.00,H10E_4_4,23,1380.00,7.04,28.23,28.16,5.00,24
1140.00,1200.00,H10E_4_4,21,1260.00,6.00,28.16,28.07,5.00,20
1200.00,1260.00,H10E_4_4,24,1440.00,6.90,29.07,28.97,5.00,24
1260.00,1320.00,H10E_4_4,22,1320.00,6.60,27.82,27.79,5.00,22
1320.00,1380.00,H10E_4_4,27,1620.00,8.53,26.51,26.37,5.00,27
1380.00,1440.00,H10E_4_4,16,960.00,4.63,28.82,28.78,5.00,16
1440.00,1500.00,H10E_4_4,19,1140.00,5.57,28.49,28.41,5.00,19
1500.00,1560.00,H10E_4_4,19,1140.00,5.53,28.67,28.63,5.00,19
1560.00,1620.00,H10E_4_4,20,1200.00,5.88,28.46,28.36,5.00,20
1620.00,1680.00,H10E_4_4,19,1140.00,5.58,28.49,28.40,5.00,19
1680.00,1740.00,H10E_4_4,25,1500.00,7.30,28.59,28.54,5.00,25
1740.00,1800.00,H10E_4_4,21,1260.00,6.37,28.18,28.13,5.00,22
1800.00,1860.00,H10E_4_4,26,1560.00,7.78,27.90,27.87,5.00,26
1860.00,1920.00,H10E_4_4,22,1320.00,6.44,28.48,28.46,5.00,22
1920.00,1980.00,H10E_4_4,22,1320.00,6.49,28.28,28.26,5.00,22
1980.00,2040.00,H10E_4_4,21,1260.00,6.28,27.92,27.86,5.00,21
2040.00,2100.00,H10E_4_4,24,1440.00,7.16,27.96,27.93,5.00,24
2100.00,2160.00,H10E_4_4,31,1860.00,9.73,26.61,26.54,5.00,31
2160.00,2220.00,H10E_4_4,21,1260.00,6.27,27.95,27.89,5.00,21
2220.00,2280.00,H10E_4_4,26,1560.00,8.07,27.43,27.37,5.00,27
2280.00,2340.00,H10E_4_4,25,1500.00,7.51,27.82,27.73,5.00,25
2340.00,2400.00,H10E_4_4,28,1680.00,8.46,27.66,27.58,5.00,28
2400.00,2460.00,H10E_4_4,21,1260.00,6.11,28.65,28.62,5.00,21
2460.00,2520.00,H10E_4_4,23,1380.00,7.31,26.39,26.21,5.00,23
2520.00,2580.00,H10E_4_4,22,1320.00,6.64,27.68,27.60,5.00,22
2580.00,2640.00,H10E_4_4,21,1260.00,7.78,27.14,22.90,5.00,23
