begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,240.00,H10E_3_5,9,540.00,2.37,31.66,31.62,5.00,9
240.00,300.00,H10E_3_5,23,1380.00,6.44,29.80,29.77,5.00,23
300.00,360.00,H10E_3_5,26,1560.00,7.15,30.33,30.28,5.00,26
360.00,420.00,H10E_3_5,24,1440.00,6.81,29.40,29.35,5.00,24
420.00,480.00,H10E_3_5,23,1380.00,6.69,28.80,28.67,5.00,23
480.00,540.00,H10E_3_5,31,1860.00,9.17,28.22,28.18,5.00,31
540.00,600.00,H10E_3_5,36,2160.00,11.03,27.22,27.19,5.00,36
600.00,660.00,H10E_3_5,24,1440.00,6.83,29.32,29.26,5.00,24
660.00,720.00,H10E_3_5,33,1980.00,9.73,28.34,28.26,5.00,33
720.00,780.00,H10E_3_5,20,1200.00,5.67,29.39,29.37,5.00,20
780.00,840.00,H10E_3_5,20,1200.00,5.77,28.92,28.90,5.00,20
840.00,900.00,H10E_3_5,33,1980.00,9.32,29.59,29.50,5.00,33
900.00,960.00,H10E_3_5,22,1320.00,6.25,29.47,29.35,5.00,22
960.00,1020.00,H10E_3_5,19,1140.00,5.16,30.77,30.70,5.00,19
1020.00,1080.00,H10E_3_5,28,1680.00,8.25,28.32,28.27,5.00,28
1080.00,1140.00,H10E_3_5,16,960.00,4.45,29.99,29.95,5.00,16
1140.00,1200.00,H10E_3_5,30,1800.00,8.98,27.92,27.84,5.00,30
1200.00,1260.00,H10E_3_5,21,1260.00,5.74,30.60,30.47,5.00,21
1260.00,1320.00,H10E_3_5,22,1320.00,6.28,29.30,29.19,5.00,22
1320.00,1380.00,H10E_3_5,24,1440.00,6.94,28.95,28.82,5.00,24
1380.00,1440.00,H10E_3_5,19,1140.00,5.21,30.48,30.38,5.00,19
1440.00,1500.00,H10E_3_5,21,1260.00,6.02,29.13,29.09,5.00,21
1500.00,1560.00,H10E_3_5,22,1320.00,6.13,29.99,29.91,5.00,22
1560.00,1620.00,H10E_3_5,15,900.00,4.18,29.97,29.87,5.00,15
1620.00,1680.00,H10E_3_5,23,1380.00,6.51,29.54,29.44,5.00,23
1680.00,1740.00,H10E_3_5,28,1680.00,8.16,28.65,28.60,5.00,28
1740.00,1800.00,H10E_3_5,28,1680.00,8.11,28.82,28.76,5.00,28
1800.00,1860.00,H10E_3_5,26,1560.00,7.56,28.71,28.68,5.00,26
1860.00,1920.00,H10E_3_5,20,1200.00,5.52,30.25,30.19,5.00,20
1920.00,1980.00,H10E_3_5,20,1200.00,5.69,29.40,29.31,5.00,20
1980.00,2040.00,H10E_3_5,25,1500.00,7.22,28.91,28.86,5.00,25
2040.00,2100.00,H10E_3_5,31,1860.00,10.61,27.71,24.36,5.00,31
2100.00,2160.00,H10E_3_5,34,2040.00,9.98,28.42,28.38,5.00,34
2160.00,2220.00,H10E_3_5,22,1320.00,6.32,29.14,29.03,5.00,22
2220.00,2280.00,H10E_3_5,22,1320.00,6.18,29.73,29.66,5.00,22
2280.00,2340.00,H10E_3_5,29,1740.00,8.32,29.09,29.05,5.00,29
2340.00,2400.00,H10E_3_5,27,1620.00,7.64,29.51,29.46,5.00,27
2400.00,2460.00,H10E_3_5,17,1020.00,4.60,30.83,30.77,5.00,17
2460.00,2520.00,H10E_3_5,27,1620.00,8.58,26.40,26.23,5.00,27
2520.00,2580.00,H10E_3_5,26,1560.00,7.46,29.10,29.05,5.00,26
2580.00,2640.00,H10E_3_5,19,1140.00,5.56,28.54,28.48,5.00,19
2640.00,2700.00,H10E_3_5,26,1560.00,7.44,29.18,29.11,5.00,26
2700.00,2760.00,H10E_3_5,23,1380.00,6.44,29.83,29.75,5.00,23
2760.00,2820.00,H10E_3_5,23,1380.00,6.49,29.67,29.53,5.00,23
2820.00,2880.00,H10E_3_5,27,1620.00,7.78,29.05,28.91,5.00,27
2880.00,2940.00,H10E_3_5,27,1620.00,7.93,28.49,28.38,5.00,27
2940.00,3000.00,H10E_3_5,30,1800.00,8.77,28.60,28.52,5.00,30
3000.00,3060.00,H10E_3_5,24,1440.00,6.93,28.93,28.85,5.00,24
3060.00,3120.00,H10E_3_5,25,1500.00,7.02,29.70,29.67,5.00,25
3120.00,3180.00,H10E_3_5,24,1440.00,6.64,30.19,30.13,5.00,24
3180.00,3240.00,H10E_3_5,26,1560.00,7.66,28.40,28.29,5.00,26
3240.00,3300.00,H10E_3_5,29,1740.00,8.29,29.29,29.15,5.00,29
3300.00,3360.00,H10E_3_5,21,1260.00,6.03,29.12,29.04,5.00,21
3360.00,3420.00,H10E_3_5,24,1440.00,7.01,28.54,28.51,5.00,24
3420.00,3480.00,H10E_3_5,26,1560.00,7.31,29.68,29.65,5.00,26
3480.00,3540.00,H10E_3_5,16,960.00,4.48,29.82,29.78,5.00,16
3540.00,3600.00,H10E_3_5,20,1200.00,5.84,28.64,28.56,5.00,20
3600.00,3660.00,H10E_3_5,25,1500.00,7.08,29.50,29.44,5.00,25
3660.00,3720.00,H10E_3_5,26,1560.00,7.60,29.50,29.39,5.00,27
3720.00,3780.00,H10E_3_5,22,1320.00,6.19,28.71,28.58,5.00,21
3780.00,3840.00,H10E_3_5,18,1080.00,4.94,30.40,30.34,5.00,18
3840.00,3900.00,H10E_3_5,31,1860.00,9.80,26.49,26.35,5.00,31
3900.00,3960.00,H10E_3_5,33,1980.00,10.24,26.97,26.86,5.00,33
3960.00,4020.00,H10E_3_5,29,1740.00,8.95,27.35,27.25,5.00,30
4020.00,4080.00,H10E_3_5,30,1800.00,9.19,27.25,27.19,5.00,30
4080.00,4140.00,H10E_3_5,32,1920.00,9.90,26.99,26.93,5.00,32
4140.00,4200.00,H10E_3_5,38,2280.00,11.84,26.87,26.75,5.00,38
4200.00,4260.00,H10E_3_5,36,2160.00,10.79,27.86,27.81,5.00,36
4260.00,4320.00,H10E_3_5,38,2280.00,12.79,24.87,24.76,5.00,38
4320.00,4380.00,H10E_3_5,37,2220.00,12.10,25.52,25.48,5.00,37
4380.00,4440.00,H10E_3_5,35,2100.00,11.73,25.58,25.52,5.00,36
4440.00,4500.00,H10E_3_5,40,2400.00,12.57,25.98,25.91,5.00,39
4500.00,4560.00,H10E_3_5,36,2160.00,11.83,25.40,25.36,5.00,36
4560.00,4620.00,H10E_3_5,37,2220.00,11.36,27.27,27.15,5.00,37
4620.00,4680.00,H10E_3_5,35,2100.00,10.94,26.72,26.66,5.00,35
4680.00,4740.00,H10E_3_5,33,1980.00,10.70,25.91,25.70,5.00,33
4740.00,4800.00,H10E_3_5,38,2280.00,11.67,27.19,27.14,5.00,38
4800.00,4860.00,H10E_3_5,38,2280.00,11.95,26.52,26.49,5.00,38
4860.00,4920.00,H10E_3_5,37,2220.00,11.41,27.21,27.03,5.00,37
