begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_3_2,3,180.00,0.82,30.61,30.44,5.00,3
120.00,180.00,H10E_3_2,5,300.00,1.31,31.83,31.78,5.00,5
180.00,240.00,H10E_3_2,23,1380.00,6.94,27.68,27.62,5.00,23
240.00,300.00,H10E_3_2,21,1260.00,6.64,26.46,26.36,5.00,21
300.00,360.00,H10E_3_2,17,1020.00,5.35,26.57,26.46,5.00,17
360.00,420.00,H10E_3_2,24,1440.00,9.03,25.60,22.14,5.00,24
420.00,480.00,H10E_3_2,18,1080.00,5.85,26.91,26.82,5.00,19
480.00,540.00,H10E_3_2,21,1260.00,6.87,25.60,25.46,5.00,21
540.00,600.00,H10E_3_2,27,1620.00,11.46,22.30,19.64,5.00,27
600.00,660.00,H10E_3_2,23,1380.00,8.63,25.76,22.20,5.00,23
660.00,720.00,H10E_3_2,25,1500.00,9.13,23.90,23.25,5.00,26
720.00,780.00,H10E_3_2,21,1260.00,6.94,25.27,25.21,5.00,21
780.00,840.00,H10E_3_2,16,960.00,5.25,25.56,25.39,5.00,16
840.00,900.00,H10E_3_2,30,1800.00,9.77,25.72,25.59,5.00,30
900.00,960.00,H10E_3_2,22,1320.00,10.19,23.37,17.98,5.00,22
960.00,1020.00,H10E_3_2,27,1620.00,8.89,25.43,25.31,5.00,27
1020.00,1080.00,H10E_3_2,28,1680.00,9.63,24.46,24.23,5.00,28
1080.00,1140.00,H10E_3_2,22,1320.00,7.32,25.54,25.41,5.00,23
1140.00,1200.00,H10E_3_2,25,1500.00,8.32,25.17,25.03,5.00,25
1200.00,1260.00,H10E_3_2,23,1380.00,7.60,25.37,25.23,5.00,23
1260.00,1320.00,H10E_3_2,19,1140.00,7.10,23.27,22.31,5.00,19
1320.00,1380.00,H10E_3_2,23,1380.00,7.50,25.66,25.56,5.00,23
1380.00,1440.00,H10E_3_2,26,1560.00,8.63,25.32,25.11,5.00,26
1440.00,1500.00,H10E_3_2,21,1260.00,7.23,24.59,24.22,5.00,21
1500.00,1560.00,H10E_3_2,27,1620.00,9.10,24.82,24.74,5.00,27
1560.00,1620.00,H10E_3_2,22,1320.00,7.13,25.80,25.73,5.00,22
1620.00,1680.00,H10E_3_2,19,1140.00,6.27,25.32,25.27,5.00,19
1680.00,1740.00,H10E_3_2,23,1380.00,7.73,24.97,24.80,5.00,23
1740.00,1800.00,H10E_3_2,25,1500.00,8.49,24.66,24.54,5.00,25
1800.00,1860.00,H10E_3_2,29,1740.00,11.84,23.45,20.40,5.00,29
1860.00,1920.00,H10E_3_2,25,1500.00,8.80,23.88,23.68,5.00,25
