begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_1,1,60.00,0.28,29.26,29.26,5.00,1
120.00,180.00,H10E_2_1,16,960.00,7.14,23.74,18.68,5.00,16
180.00,240.00,H10E_2_1,20,1200.00,15.69,11.87,11.28,5.00,22
240.00,300.00,H10E_2_1,14,840.00,4.94,23.72,23.60,5.00,14
300.00,360.00,H10E_2_1,1,60.00,0.31,26.68,26.68,5.00,1
360.00,420.00,H10E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
420.00,480.00,H10E_2_1,5,300.00,3.19,17.18,16.14,5.00,6
480.00,540.00,H10E_2_1,28,1680.00,12.54,18.74,18.61,5.00,28
540.00,600.00,H10E_2_1,16,960.00,8.25,16.72,16.16,5.00,16
600.00,660.00,H10E_2_1,17,1020.00,7.21,20.05,19.78,5.00,18
660.00,720.00,H10E_2_1,23,1380.00,8.57,22.57,22.26,5.00,22
720.00,780.00,H10E_2_1,18,1080.00,6.94,22.92,22.25,5.00,19
780.00,840.00,H10E_2_1,23,1380.00,9.61,20.82,19.95,5.00,23
840.00,900.00,H10E_2_1,24,1440.00,8.08,24.90,24.76,5.00,24
900.00,960.00,H10E_2_1,23,1380.00,7.90,24.51,24.25,5.00,23
960.00,1020.00,H10E_2_1,21,1260.00,9.74,21.25,17.97,5.00,21
1020.00,1080.00,H10E_2_1,21,1260.00,7.94,22.64,22.05,5.00,21
1080.00,1140.00,H10E_2_1,23,1380.00,8.08,24.21,23.71,5.00,23
1140.00,1200.00,H10E_2_1,26,1560.00,9.62,23.11,22.53,5.00,26
1200.00,1260.00,H10E_2_1,23,1380.00,8.62,22.83,22.24,5.00,23
1260.00,1320.00,H10E_2_1,19,1140.00,6.91,23.34,22.92,5.00,19
1320.00,1380.00,H10E_2_1,19,1140.00,6.56,24.58,24.14,5.00,19
1380.00,1440.00,H10E_2_1,24,1440.00,9.82,21.24,20.37,5.00,24
1440.00,1500.00,H10E_2_1,23,1380.00,8.40,23.88,23.46,5.00,24
1500.00,1560.00,H10E_2_1,21,1260.00,7.30,24.41,23.99,5.00,21
1560.00,1620.00,H10E_2_1,21,1260.00,7.79,23.10,22.47,5.00,21
1620.00,1680.00,H10E_2_1,19,1140.00,8.02,20.67,19.74,5.00,19
1680.00,1740.00,H10E_2_1,24,1440.00,9.32,22.23,21.45,5.00,24
1740.00,1800.00,H10E_2_1,25,1500.00,9.28,22.82,22.44,5.00,25
