begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_5_0,2,120.00,1.22,13.71,13.63,5.00,2
120.00,180.00,H10E_5_0,2,120.00,2.00,14.34,14.33,5.00,4
180.00,240.00,H10E_5_0,3,180.00,2.09,12.85,11.98,5.00,3
240.00,300.00,H10E_5_0,5,300.00,4.59,10.35,9.08,5.00,5
300.00,360.00,H10E_5_0,6,360.00,4.19,12.43,11.93,5.00,6
360.00,420.00,H10E_5_0,5,300.00,3.19,14.32,14.22,5.00,6
420.00,480.00,H10E_5_0,4,240.00,2.67,13.36,13.34,5.00,5
480.00,540.00,H10E_5_0,7,420.00,4.74,12.60,12.31,5.00,7
540.00,600.00,H10E_5_0,1,60.00,0.50,17.46,17.46,5.00,2
600.00,660.00,H10E_5_0,3,180.00,2.79,13.63,13.27,5.00,5
660.00,720.00,H10E_5_0,5,300.00,3.77,13.00,12.55,5.00,6
720.00,780.00,H10E_5_0,2,120.00,1.11,15.06,15.05,5.00,2
780.00,840.00,H10E_5_0,9,540.00,5.51,14.09,13.61,5.00,9
840.00,900.00,H10E_5_0,2,120.00,1.70,13.87,13.79,5.00,4
900.00,960.00,H10E_5_0,3,180.00,1.71,17.26,16.93,5.00,4
960.00,1020.00,H10E_5_0,2,120.00,1.17,14.84,14.25,5.00,2
1020.00,1080.00,H10E_5_0,7,420.00,6.89,11.60,8.60,5.00,8
1080.00,1140.00,H10E_5_0,4,240.00,3.09,11.11,10.78,5.00,4
1140.00,1200.00,H10E_5_0,5,300.00,3.73,13.51,13.10,5.00,6
1200.00,1260.00,H10E_5_0,8,480.00,5.68,13.00,12.14,5.00,10
1260.00,1320.00,H10E_5_0,4,240.00,3.40,11.42,9.63,5.00,3
1320.00,1380.00,H10E_5_0,3,180.00,1.64,15.40,15.22,5.00,3
1380.00,1440.00,H10E_5_0,6,360.00,3.13,16.78,15.99,5.00,6
1440.00,1500.00,H10E_5_0,8,480.00,5.70,12.29,11.70,5.00,8
1500.00,1560.00,H10E_5_0,4,240.00,2.49,14.52,13.36,5.00,4
1560.00,1620.00,H10E_5_0,7,420.00,5.00,11.98,11.66,5.00,7
1620.00,1680.00,H10E_5_0,7,420.00,5.44,12.73,10.72,5.00,7
1680.00,1740.00,H10E_5_0,9,540.00,5.39,15.39,13.92,5.00,9
1740.00,1800.00,H10E_5_0,2,120.00,1.26,15.54,15.54,5.00,3
1800.00,1860.00,H10E_5_0,4,240.00,2.76,13.84,13.60,5.00,5
1860.00,1920.00,H10E_5_0,7,420.00,5.77,10.82,10.11,5.00,7
1920.00,1980.00,H10E_5_0,5,300.00,4.12,13.29,10.11,5.00,5
1980.00,2040.00,H10E_5_0,7,420.00,5.35,13.60,12.86,5.00,9
2040.00,2100.00,H10E_5_0,9,540.00,7.17,12.35,10.93,5.00,10
2100.00,2160.00,H10E_5_0,4,240.00,2.85,15.33,14.51,5.00,5
2160.00,2220.00,H10E_5_0,8,480.00,6.29,12.89,10.60,5.00,8
2220.00,2280.00,H10E_5_0,2,120.00,2.14,11.58,11.53,5.00,4
2280.00,2340.00,H10E_5_0,2,120.00,1.70,12.48,12.45,5.00,3
2340.00,2400.00,H10E_5_0,4,240.00,2.31,14.88,14.46,5.00,4
2400.00,2460.00,H10E_5_0,3,180.00,1.63,15.52,15.32,5.00,3
2460.00,2520.00,H10E_5_0,5,300.00,3.34,12.68,12.47,5.00,5
2520.00,2580.00,H10E_5_0,1,60.00,0.60,13.87,13.87,5.00,1
2580.00,2640.00,H10E_5_0,7,420.00,4.90,13.42,11.92,5.00,7
2640.00,2700.00,H10E_5_0,3,180.00,2.16,12.25,11.58,5.00,3
2700.00,2760.00,H10E_5_0,3,180.00,1.83,13.81,13.64,5.00,3
2760.00,2820.00,H10E_5_0,4,240.00,3.73,12.06,11.54,5.00,6
2820.00,2880.00,H10E_5_0,4,240.00,2.62,12.80,12.71,5.00,4
2880.00,2940.00,H10E_5_0,1,60.00,0.65,12.73,12.73,5.00,1
2940.00,3000.00,H10E_5_0,4,240.00,2.58,13.64,13.58,5.00,5
3000.00,3060.00,H10E_5_0,4,240.00,3.68,13.41,13.32,5.00,6
3060.00,3120.00,H10E_5_0,4,240.00,4.17,10.33,10.15,5.00,5
3120.00,3180.00,H10E_5_0,5,300.00,6.29,9.32,8.54,5.00,8
3180.00,3240.00,H10E_5_0,4,240.00,1.93,17.41,17.26,5.00,4
3240.00,3300.00,H10E_5_0,2,120.00,1.27,16.59,16.08,5.00,3
3300.00,3360.00,H10E_5_0,4,240.00,2.61,14.98,13.55,5.00,5
3360.00,3420.00,H10E_5_0,4,240.00,2.32,14.47,14.35,5.00,4
3420.00,3480.00,H10E_5_0,2,120.00,2.19,9.32,7.61,5.00,2
3480.00,3540.00,H10E_5_0,3,180.00,2.06,12.37,12.12,5.00,3
