begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_0,6,360.00,1.85,26.97,26.96,5.00,6
60.00,120.00,H10E_3_0,10,600.00,3.09,27.06,26.97,5.00,10
120.00,180.00,H10E_3_0,7,420.00,2.43,24.42,24.01,5.00,7
180.00,240.00,H10E_3_0,7,420.00,2.19,26.74,26.67,5.00,7
240.00,300.00,H10E_3_0,7,420.00,2.48,23.63,23.49,5.00,7
300.00,360.00,H10E_3_0,6,360.00,1.94,25.91,25.82,5.00,6
360.00,420.00,H10E_3_0,4,240.00,1.34,25.06,24.78,5.00,4
420.00,480.00,H10E_3_0,5,300.00,1.70,24.84,24.55,5.00,5
480.00,540.00,H10E_3_0,9,540.00,3.14,24.10,23.92,5.00,9
540.00,600.00,H10E_3_0,5,300.00,1.86,22.54,22.40,5.00,5
600.00,660.00,H10E_3_0,4,240.00,1.52,22.33,21.94,5.00,4
660.00,720.00,H10E_3_0,6,360.00,2.12,23.94,23.59,5.00,6
720.00,780.00,H10E_3_0,5,300.00,1.70,24.51,24.48,5.00,5
780.00,840.00,H10E_3_0,6,360.00,2.09,24.03,23.93,5.00,6
840.00,900.00,H10E_3_0,5,300.00,1.67,25.13,24.97,5.00,5
900.00,960.00,H10E_3_0,7,420.00,2.48,23.64,23.55,5.00,7
960.00,1020.00,H10E_3_0,7,420.00,2.43,24.19,24.03,5.00,7
1020.00,1080.00,H10E_3_0,4,240.00,1.39,24.02,23.98,5.00,4
1080.00,1140.00,H10E_3_0,4,240.00,1.44,23.32,23.22,5.00,4
1140.00,1200.00,H10E_3_0,6,360.00,2.07,24.25,24.11,5.00,6
1200.00,1260.00,H10E_3_0,5,300.00,2.14,21.58,21.05,5.00,6
1260.00,1320.00,H10E_3_0,8,480.00,2.91,23.08,22.92,5.00,8
1320.00,1380.00,H10E_3_0,6,360.00,2.25,22.53,22.26,5.00,6
1380.00,1440.00,H10E_3_0,10,600.00,3.31,25.32,25.20,5.00,10
1440.00,1500.00,H10E_3_0,4,240.00,1.51,23.27,23.02,5.00,5
1500.00,1560.00,H10E_3_0,7,420.00,2.61,22.97,22.95,5.00,8
1560.00,1620.00,H10E_3_0,7,420.00,2.40,24.49,24.30,5.00,7
1620.00,1680.00,H10E_3_0,7,420.00,2.36,24.85,24.73,5.00,7
1680.00,1740.00,H10E_3_0,7,420.00,2.62,22.57,22.24,5.00,7
1740.00,1800.00,H10E_3_0,4,240.00,1.38,24.24,24.16,5.00,4
1800.00,1860.00,H10E_3_0,5,300.00,1.84,22.98,22.68,5.00,5
1860.00,1920.00,H10E_3_0,6,360.00,2.24,22.49,22.31,5.00,6
1920.00,1980.00,H10E_3_0,6,360.00,2.24,22.40,22.37,5.00,6
1980.00,2040.00,H10E_3_0,5,300.00,1.79,23.31,23.25,5.00,5
2040.00,2100.00,H10E_3_0,6,360.00,2.08,24.26,24.07,5.00,6
2100.00,2160.00,H10E_3_0,6,360.00,2.33,23.09,22.82,5.00,7
2160.00,2220.00,H10E_3_0,5,300.00,1.92,24.53,24.36,5.00,6
2220.00,2280.00,H10E_3_0,5,300.00,1.99,21.12,20.97,5.00,5
2280.00,2340.00,H10E_3_0,2,120.00,0.94,22.93,22.83,5.00,3
2340.00,2400.00,H10E_3_0,7,420.00,2.61,22.61,22.33,5.00,7
2400.00,2460.00,H10E_3_0,1,60.00,0.65,28.05,28.05,5.00,3
2460.00,2520.00,H10E_3_0,5,300.00,1.96,23.01,22.35,5.00,6
2520.00,2580.00,H10E_3_0,2,120.00,0.74,22.50,22.50,5.00,2
2580.00,2640.00,H10E_3_0,2,120.00,0.90,18.45,18.44,5.00,2
2640.00,2700.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2700.00,2760.00,H10E_3_0,3,180.00,1.10,22.94,22.83,5.00,3
2760.00,2820.00,H10E_3_0,3,180.00,2.53,17.07,9.86,5.00,3
2820.00,2880.00,H10E_3_0,5,300.00,2.11,19.97,19.74,5.00,5
2880.00,2940.00,H10E_3_0,3,180.00,1.09,23.37,22.97,5.00,3
2940.00,3000.00,H10E_3_0,1,60.00,0.35,23.61,23.61,5.00,1
3000.00,3060.00,H10E_3_0,4,240.00,1.45,23.02,22.92,5.00,4
3060.00,3120.00,H10E_3_0,6,360.00,2.06,24.27,24.22,5.00,6
3120.00,3180.00,H10E_3_0,3,180.00,1.00,25.13,25.05,5.00,3
3180.00,3240.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3300.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3300.00,3360.00,H10E_3_0,1,60.00,0.32,25.93,25.93,5.00,1
3360.00,3420.00,H10E_3_0,3,180.00,1.07,23.47,23.41,5.00,3
3420.00,3480.00,H10E_3_0,6,360.00,2.08,24.12,24.05,5.00,6
3480.00,3540.00,H10E_3_0,4,240.00,1.45,22.95,22.92,5.00,4
3540.00,3600.00,H10E_3_0,6,360.00,2.31,21.90,21.67,5.00,6
3600.00,3660.00,H10E_3_0,4,240.00,1.38,24.13,24.09,5.00,4
3660.00,3720.00,H10E_3_0,2,120.00,0.68,24.56,24.55,5.00,2
3720.00,3780.00,H10E_3_0,3,180.00,1.10,22.82,22.69,5.00,3
3780.00,3840.00,H10E_3_0,9,540.00,3.20,23.53,23.45,5.00,9
3840.00,3900.00,H10E_3_0,10,600.00,3.63,23.11,22.95,5.00,10
3900.00,3960.00,H10E_3_0,8,480.00,2.89,23.30,23.08,5.00,8
3960.00,4020.00,H10E_3_0,5,300.00,1.91,24.90,24.89,5.00,6
4020.00,4080.00,H10E_3_0,5,300.00,1.81,23.21,23.17,5.00,6
4080.00,4140.00,H10E_3_0,4,240.00,1.53,21.87,21.61,5.00,3
4140.00,4200.00,H10E_3_0,4,240.00,1.42,23.78,23.53,5.00,4
4200.00,4260.00,H10E_3_0,4,240.00,1.48,22.70,22.59,5.00,4
4260.00,4320.00,H10E_3_0,5,300.00,2.00,20.99,20.82,5.00,5
4320.00,4380.00,H10E_3_0,7,420.00,2.74,21.50,21.32,5.00,7
4380.00,4440.00,H10E_3_0,5,300.00,2.58,17.71,17.54,5.00,6
4440.00,4500.00,H10E_3_0,4,240.00,1.87,21.00,20.73,5.00,5
4500.00,4560.00,H10E_3_0,5,300.00,3.57,16.36,11.68,5.00,5
4560.00,4620.00,H10E_3_0,2,120.00,1.05,21.72,21.72,5.00,3
4620.00,4680.00,H10E_3_0,1,60.00,0.28,30.25,30.25,5.00,1
4680.00,4740.00,H10E_3_0,2,120.00,0.84,20.20,19.80,5.00,2
4740.00,4800.00,H10E_3_0,1,60.00,0.33,24.88,24.88,5.00,1
4800.00,4860.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4860.00,4920.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,4980.00,H10E_3_0,3,180.00,3.95,10.32,6.33,5.00,3
4980.00,5040.00,H10E_3_0,1,60.00,0.35,24.04,24.04,5.00,1
5040.00,5100.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5100.00,5160.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5160.00,5220.00,H10E_3_0,1,60.00,0.56,15.00,15.00,5.00,1
5220.00,5280.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5340.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5340.00,5400.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5400.00,5460.00,H10E_3_0,1,60.00,0.46,18.11,18.11,5.00,1
5460.00,5520.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5520.00,5580.00,H10E_3_0,2,120.00,0.82,20.36,20.33,5.00,2
5580.00,5640.00,H10E_3_0,1,60.00,0.42,19.92,19.92,5.00,1
5640.00,5700.00,H10E_3_0,2,120.00,0.67,24.71,24.70,5.00,2
5700.00,5760.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5760.00,5820.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5820.00,5880.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5880.00,5940.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5940.00,6000.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6000.00,6060.00,H10E_3_0,1,60.00,0.42,19.74,19.74,5.00,1
6060.00,6120.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6120.00,6180.00,H10E_3_0,1,60.00,0.40,20.86,20.86,5.00,1
6180.00,6240.00,H10E_3_0,1,60.00,0.35,23.67,23.67,5.00,1
6240.00,6300.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6300.00,6360.00,H10E_3_0,1,60.00,0.40,20.61,20.61,5.00,1
6360.00,6420.00,H10E_3_0,2,120.00,0.80,20.79,20.78,5.00,2
6420.00,6480.00,H10E_3_0,1,60.00,0.64,13.05,13.05,5.00,1
6480.00,6540.00,H10E_3_0,1,60.00,0.50,16.79,16.79,5.00,1
6540.00,6600.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6660.00,H10E_3_0,1,60.00,0.27,30.59,30.59,5.00,1
6660.00,6720.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6780.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6780.00,6840.00,H10E_3_0,1,60.00,0.43,19.58,19.58,5.00,1
6840.00,6900.00,H10E_3_0,1,60.00,0.37,22.64,22.64,5.00,1
6900.00,6960.00,H10E_3_0,2,120.00,0.94,17.95,17.76,5.00,2
6960.00,7020.00,H10E_3_0,3,180.00,1.37,18.28,18.24,5.00,3
7020.00,7080.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7080.00,7140.00,H10E_3_0,1,60.00,0.45,18.36,18.36,5.00,1
7140.00,7200.00,H10E_3_0,1,60.00,0.31,26.88,26.88,5.00,1
7200.00,7260.00,H10E_3_0,4,240.00,1.55,21.46,21.45,5.00,4
7260.00,7320.00,H10E_3_0,1,60.00,0.47,17.66,17.66,5.00,1
7320.00,7380.00,H10E_3_0,2,120.00,0.69,24.58,24.33,5.00,2
7380.00,7440.00,H10E_3_0,2,120.00,0.60,27.87,27.68,5.00,2
7440.00,7500.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7500.00,7560.00,H10E_3_0,1,60.00,0.35,24.02,24.02,5.00,1
7560.00,7620.00,H10E_3_0,2,120.00,0.95,18.23,17.58,5.00,2
7620.00,7680.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7680.00,7740.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
