begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_1,3,180.00,0.85,29.33,29.25,5.00,3
60.00,120.00,H10E_3_1,15,900.00,4.57,27.51,27.34,5.00,15
120.00,180.00,H10E_3_1,16,960.00,4.81,27.83,27.74,5.00,16
180.00,240.00,H10E_3_1,18,1080.00,5.70,26.44,26.33,5.00,18
240.00,300.00,H10E_3_1,21,1260.00,7.13,24.66,24.56,5.00,21
300.00,360.00,H10E_3_1,15,900.00,4.90,25.67,25.53,5.00,15
360.00,420.00,H10E_3_1,15,900.00,5.29,24.55,24.42,5.00,16
420.00,480.00,H10E_3_1,18,1080.00,7.50,23.52,19.99,5.00,18
480.00,540.00,H10E_3_1,17,1020.00,5.94,24.18,23.86,5.00,17
540.00,600.00,H10E_3_1,19,1140.00,7.37,21.96,21.85,5.00,20
600.00,660.00,H10E_3_1,23,1380.00,7.88,24.48,24.32,5.00,23
660.00,720.00,H10E_3_1,20,1200.00,7.34,23.03,22.71,5.00,20
720.00,780.00,H10E_3_1,19,1140.00,6.79,23.52,23.30,5.00,19
780.00,840.00,H10E_3_1,18,1080.00,6.05,25.05,24.80,5.00,18
840.00,900.00,H10E_3_1,23,1380.00,7.84,24.58,24.46,5.00,23
900.00,960.00,H10E_3_1,21,1260.00,7.77,24.27,24.09,5.00,23
960.00,1020.00,H10E_3_1,16,960.00,5.51,24.40,24.19,5.00,16
1020.00,1080.00,H10E_3_1,18,1080.00,6.63,22.78,22.63,5.00,18
1080.00,1140.00,H10E_3_1,26,1560.00,9.10,24.15,23.80,5.00,26
1140.00,1200.00,H10E_3_1,20,1200.00,6.92,24.29,24.10,5.00,20
1200.00,1260.00,H10E_3_1,23,1380.00,9.29,23.71,20.64,5.00,23
1260.00,1320.00,H10E_3_1,17,1020.00,6.47,22.19,21.89,5.00,17
1320.00,1380.00,H10E_3_1,18,1080.00,6.22,24.32,24.13,5.00,18
1380.00,1440.00,H10E_3_1,19,1140.00,6.55,24.28,24.17,5.00,19
1440.00,1500.00,H10E_3_1,21,1260.00,8.93,23.08,19.60,5.00,21
1500.00,1560.00,H10E_3_1,22,1320.00,9.76,21.66,18.79,5.00,22
1560.00,1620.00,H10E_3_1,22,1320.00,7.64,24.08,24.00,5.00,22
1620.00,1680.00,H10E_3_1,25,1500.00,8.64,24.28,24.12,5.00,25
1680.00,1740.00,H10E_3_1,22,1320.00,7.56,24.53,24.26,5.00,22
1740.00,1800.00,H10E_3_1,21,1260.00,7.49,23.48,23.37,5.00,21
