begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_7_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_7_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_7_5,1,60.00,0.24,34.28,34.28,5.00,1
180.00,240.00,H10E_7_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
240.00,300.00,H10E_7_5,4,240.00,1.03,32.45,32.45,5.00,4
300.00,360.00,H10E_7_5,20,1200.00,5.32,31.41,31.31,5.00,20
360.00,420.00,H10E_7_5,23,1380.00,6.15,31.21,31.18,5.00,23
420.00,480.00,H10E_7_5,19,1140.00,5.15,30.78,30.74,5.00,19
480.00,540.00,H10E_7_5,20,1200.00,5.58,29.90,29.86,5.00,20
540.00,600.00,H10E_7_5,19,1140.00,5.44,29.25,29.11,5.00,19
600.00,660.00,H10E_7_5,28,1680.00,8.12,28.76,28.74,5.00,28
660.00,720.00,H10E_7_5,32,1920.00,9.54,28.01,27.95,5.00,32
720.00,780.00,H10E_7_5,23,1380.00,6.43,29.87,29.81,5.00,23
780.00,840.00,H10E_7_5,26,1560.00,7.20,30.24,30.11,5.00,26
840.00,900.00,H10E_7_5,31,1860.00,8.84,30.24,30.17,5.00,32
900.00,960.00,H10E_7_5,25,1500.00,6.99,29.86,29.79,5.00,25
960.00,1020.00,H10E_7_5,26,1560.00,7.27,29.82,29.80,5.00,26
1020.00,1080.00,H10E_7_5,25,1500.00,7.20,29.02,28.94,5.00,25
1080.00,1140.00,H10E_7_5,21,1260.00,5.99,29.32,29.23,5.00,21
1140.00,1200.00,H10E_7_5,32,1920.00,8.80,30.33,30.29,5.00,32
1200.00,1260.00,H10E_7_5,27,1620.00,7.52,30.03,29.92,5.00,27
1260.00,1320.00,H10E_7_5,24,1440.00,6.52,30.71,30.65,5.00,24
1320.00,1380.00,H10E_7_5,27,1620.00,7.41,30.47,30.37,5.00,27
1380.00,1440.00,H10E_7_5,22,1320.00,6.28,29.29,29.21,5.00,22
1440.00,1500.00,H10E_7_5,29,1740.00,8.22,29.49,29.40,5.00,29
1500.00,1560.00,H10E_7_5,21,1260.00,5.85,30.02,29.93,5.00,21
1560.00,1620.00,H10E_7_5,27,1620.00,7.45,30.24,30.19,5.00,27
1620.00,1680.00,H10E_7_5,23,1380.00,6.42,29.91,29.86,5.00,23
1680.00,1740.00,H10E_7_5,26,1560.00,7.30,29.74,29.66,5.00,26
1740.00,1800.00,H10E_7_5,28,1680.00,7.89,29.65,29.59,5.00,28
1800.00,1860.00,H10E_7_5,30,1800.00,8.41,29.80,29.74,5.00,30
1860.00,1920.00,H10E_7_5,26,1560.00,7.42,29.24,29.21,5.00,26
1920.00,1980.00,H10E_7_5,30,1800.00,10.01,28.79,24.97,5.00,30
1980.00,2040.00,H10E_7_5,26,1560.00,7.25,29.99,29.89,5.00,26
2040.00,2100.00,H10E_7_5,26,1560.00,7.73,28.07,28.04,5.00,26
2100.00,2160.00,H10E_7_5,32,1920.00,8.95,29.84,29.79,5.00,32
2160.00,2220.00,H10E_7_5,33,1980.00,9.92,27.77,27.72,5.00,33
2220.00,2280.00,H10E_7_5,33,1980.00,9.86,28.06,27.88,5.00,33
2280.00,2340.00,H10E_7_5,31,1860.00,9.18,28.22,28.13,5.00,31
2340.00,2400.00,H10E_7_5,28,1680.00,7.92,29.52,29.46,5.00,28
2400.00,2460.00,H10E_7_5,34,2040.00,9.93,28.58,28.52,5.00,34
2460.00,2520.00,H10E_7_5,29,1740.00,8.11,30.14,30.08,5.00,30
2520.00,2580.00,H10E_7_5,30,1800.00,9.11,27.50,27.20,5.00,29
2580.00,2640.00,H10E_7_5,34,2040.00,10.77,26.78,26.63,5.00,35
2640.00,2700.00,H10E_7_5,36,2160.00,10.38,28.61,28.54,5.00,35
2700.00,2760.00,H10E_7_5,25,1500.00,7.10,29.39,29.33,5.00,25
2760.00,2820.00,H10E_7_5,31,1860.00,9.59,27.37,26.92,5.00,31
2820.00,2880.00,H10E_7_5,32,1920.00,9.21,29.18,28.96,5.00,32
2880.00,2940.00,H10E_7_5,31,1860.00,8.93,29.00,28.91,5.00,31
2940.00,3000.00,H10E_7_5,26,1560.00,7.21,30.11,30.06,5.00,26
3000.00,3060.00,H10E_7_5,26,1560.00,7.29,29.80,29.71,5.00,26
3060.00,3120.00,H10E_7_5,35,2100.00,10.38,28.19,28.09,5.00,35
3120.00,3180.00,H10E_7_5,31,1860.00,9.25,28.05,27.94,5.00,31
3180.00,3240.00,H10E_7_5,27,1620.00,7.66,29.42,29.39,5.00,27
3240.00,3300.00,H10E_7_5,21,1260.00,5.98,29.60,29.51,5.00,22
3300.00,3360.00,H10E_7_5,33,1980.00,9.49,28.87,28.82,5.00,32
3360.00,3420.00,H10E_7_5,33,1980.00,10.44,26.72,26.33,5.00,33
3420.00,3480.00,H10E_7_5,19,1140.00,5.37,29.53,29.47,5.00,19
3480.00,3540.00,H10E_7_5,24,1440.00,6.83,29.34,29.30,5.00,24
