begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_3_3,2,120.00,0.53,31.20,31.18,5.00,2
120.00,180.00,H10E_3_3,2,120.00,0.53,31.75,31.73,5.00,2
180.00,240.00,H10E_3_3,10,600.00,2.89,28.90,28.83,5.00,10
240.00,300.00,H10E_3_3,12,720.00,3.64,27.51,27.45,5.00,12
300.00,360.00,H10E_3_3,9,540.00,2.77,27.18,27.11,5.00,9
360.00,420.00,H10E_3_3,10,600.00,3.04,27.47,27.44,5.00,10
420.00,480.00,H10E_3_3,15,900.00,4.60,27.21,27.17,5.00,15
480.00,540.00,H10E_3_3,13,780.00,4.20,25.90,25.77,5.00,13
540.00,600.00,H10E_3_3,23,1380.00,8.31,23.57,23.23,5.00,24
600.00,660.00,H10E_3_3,8,480.00,2.72,26.89,26.87,5.00,9
660.00,720.00,H10E_3_3,21,1260.00,8.40,25.27,20.83,5.00,21
720.00,780.00,H10E_3_3,15,900.00,4.91,25.64,25.47,5.00,15
780.00,840.00,H10E_3_3,15,900.00,4.84,25.95,25.81,5.00,15
840.00,900.00,H10E_3_3,16,960.00,5.05,26.48,26.43,5.00,16
900.00,960.00,H10E_3_3,13,780.00,4.34,25.82,24.97,5.00,13
960.00,1020.00,H10E_3_3,17,1020.00,5.24,27.14,27.02,5.00,17
1020.00,1080.00,H10E_3_3,19,1140.00,6.39,24.96,24.79,5.00,19
1080.00,1140.00,H10E_3_3,20,1200.00,7.82,25.60,21.31,5.00,20
1140.00,1200.00,H10E_3_3,18,1080.00,5.79,25.97,25.91,5.00,18
1200.00,1260.00,H10E_3_3,12,720.00,3.72,26.90,26.86,5.00,12
1260.00,1320.00,H10E_3_3,18,1080.00,6.02,25.52,24.92,5.00,18
1320.00,1380.00,H10E_3_3,16,960.00,5.17,26.34,26.19,5.00,17
1380.00,1440.00,H10E_3_3,15,900.00,4.66,28.14,28.08,5.00,15
1440.00,1500.00,H10E_3_3,20,1200.00,6.01,26.54,26.46,5.00,19
1500.00,1560.00,H10E_3_3,18,1080.00,5.56,27.04,26.99,5.00,18
