begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_5_2,2,120.00,0.68,24.58,24.55,5.00,2
60.00,120.00,H10E_5_2,17,1020.00,4.98,28.59,28.47,5.00,17
120.00,180.00,H10E_5_2,22,1320.00,6.67,27.61,27.47,5.00,22
180.00,240.00,H10E_5_2,17,1020.00,5.26,27.15,26.95,5.00,17
240.00,300.00,H10E_5_2,28,1680.00,10.36,26.01,22.51,5.00,28
300.00,360.00,H10E_5_2,29,1740.00,10.14,24.03,23.84,5.00,29
360.00,420.00,H10E_5_2,24,1440.00,8.05,25.10,24.85,5.00,24
420.00,480.00,H10E_5_2,24,1440.00,8.14,25.12,24.58,5.00,24
480.00,540.00,H10E_5_2,26,1560.00,8.57,25.62,25.56,5.00,27
540.00,600.00,H10E_5_2,19,1140.00,6.42,24.77,24.66,5.00,19
600.00,660.00,H10E_5_2,25,1500.00,9.36,22.46,22.27,5.00,25
660.00,720.00,H10E_5_2,26,1560.00,8.57,25.37,25.27,5.00,26
720.00,780.00,H10E_5_2,23,1380.00,7.62,25.20,25.16,5.00,23
780.00,840.00,H10E_5_2,24,1440.00,8.45,24.17,23.88,5.00,25
840.00,900.00,H10E_5_2,24,1440.00,8.17,24.73,24.49,5.00,24
900.00,960.00,H10E_5_2,22,1320.00,8.95,23.72,20.49,5.00,22
960.00,1020.00,H10E_5_2,19,1140.00,6.29,25.26,25.19,5.00,19
1020.00,1080.00,H10E_5_2,24,1440.00,8.51,23.84,23.49,5.00,24
1080.00,1140.00,H10E_5_2,25,1500.00,9.41,23.01,22.13,5.00,25
1140.00,1200.00,H10E_5_2,24,1440.00,8.11,24.80,24.66,5.00,24
1200.00,1260.00,H10E_5_2,29,1740.00,9.91,24.53,24.38,5.00,29
1260.00,1320.00,H10E_5_2,25,1500.00,8.46,24.73,24.62,5.00,25
1320.00,1380.00,H10E_5_2,23,1380.00,7.97,24.87,24.77,5.00,24
1380.00,1440.00,H10E_5_2,26,1560.00,10.06,25.23,25.14,5.00,26
1440.00,1500.00,H10E_5_2,22,1320.00,6.75,25.42,21.77,5.00,21
1500.00,1560.00,H10E_5_2,27,1620.00,9.04,24.97,24.90,5.00,27
1560.00,1620.00,H10E_5_2,26,1560.00,10.78,23.58,20.09,5.00,26
1620.00,1680.00,H10E_5_2,21,1260.00,8.38,24.10,20.87,5.00,21
1680.00,1740.00,H10E_5_2,23,1380.00,7.64,25.15,25.08,5.00,23
1740.00,1800.00,H10E_5_2,32,1920.00,10.88,24.60,24.51,5.00,32
1800.00,1860.00,H10E_5_2,23,1380.00,9.89,22.68,19.39,5.00,23
1860.00,1920.00,H10E_5_2,25,1500.00,8.80,23.83,23.67,5.00,25
1920.00,1980.00,H10E_5_2,27,1620.00,9.52,23.93,23.64,5.00,27
1980.00,2040.00,H10E_5_2,28,1680.00,10.33,23.29,23.05,5.00,29
2040.00,2100.00,H10E_5_2,31,1860.00,11.08,23.74,23.31,5.00,31
2100.00,2160.00,H10E_5_2,23,1380.00,9.48,23.59,20.22,5.00,23
2160.00,2220.00,H10E_5_2,28,1680.00,10.37,22.90,22.50,5.00,28
2220.00,2280.00,H10E_5_2,28,1680.00,9.46,24.78,24.66,5.00,28
2280.00,2340.00,H10E_5_2,23,1380.00,8.54,23.13,22.73,5.00,24
2340.00,2400.00,H10E_5_2,25,1500.00,8.49,25.28,25.19,5.00,25
2400.00,2460.00,H10E_5_2,23,1380.00,7.54,24.49,24.35,5.00,22
2460.00,2520.00,H10E_5_2,25,1500.00,8.67,24.53,24.33,5.00,26
2520.00,2580.00,H10E_5_2,22,1320.00,7.43,24.77,24.66,5.00,22
2580.00,2640.00,H10E_5_2,24,1440.00,7.92,25.35,25.26,5.00,24
2640.00,2700.00,H10E_5_2,22,1320.00,6.95,26.49,26.37,5.00,22
2700.00,2760.00,H10E_5_2,24,1440.00,7.77,25.85,25.74,5.00,24
2760.00,2820.00,H10E_5_2,27,1620.00,9.05,25.01,24.86,5.00,27
2820.00,2880.00,H10E_5_2,25,1500.00,8.14,25.73,25.59,5.00,25
2880.00,2940.00,H10E_5_2,23,1380.00,7.80,24.85,24.73,5.00,24
2940.00,3000.00,H10E_5_2,23,1380.00,7.66,25.28,25.04,5.00,23
3000.00,3060.00,H10E_5_2,29,1740.00,11.17,24.24,21.64,5.00,29
3060.00,3120.00,H10E_5_2,25,1500.00,8.39,24.98,24.83,5.00,25
3120.00,3180.00,H10E_5_2,29,1740.00,9.99,24.67,24.20,5.00,29
3180.00,3240.00,H10E_5_2,26,1560.00,8.40,25.89,25.79,5.00,26
3240.00,3300.00,H10E_5_2,21,1260.00,8.69,23.16,20.27,5.00,22
3300.00,3360.00,H10E_5_2,25,1500.00,8.24,25.21,25.10,5.00,24
3360.00,3420.00,H10E_5_2,19,1140.00,6.20,25.57,25.52,5.00,19
3420.00,3480.00,H10E_5_2,23,1380.00,7.93,24.34,24.18,5.00,23
3480.00,3540.00,H10E_5_2,23,1380.00,7.71,24.99,24.86,5.00,23
3540.00,3600.00,H10E_5_2,24,1440.00,8.17,24.84,24.48,5.00,24
3600.00,3660.00,H10E_5_2,24,1440.00,8.20,24.50,24.39,5.00,24
3660.00,3720.00,H10E_5_2,21,1260.00,7.28,24.57,24.33,5.00,22
3720.00,3780.00,H10E_5_2,27,1620.00,12.22,23.42,18.29,5.00,26
3780.00,3840.00,H10E_5_2,23,1380.00,8.32,24.13,24.01,5.00,24
3840.00,3900.00,H10E_5_2,25,1500.00,8.75,24.42,23.81,5.00,25
3900.00,3960.00,H10E_5_2,21,1260.00,7.67,22.90,22.81,5.00,21
3960.00,4020.00,H10E_5_2,25,1500.00,10.07,21.17,20.68,5.00,25
4020.00,4080.00,H10E_5_2,21,1260.00,7.35,24.64,24.54,5.00,22
4080.00,4140.00,H10E_5_2,21,1260.00,8.00,24.58,21.30,5.00,20
4140.00,4200.00,H10E_5_2,25,1500.00,10.44,22.56,19.95,5.00,25
4200.00,4260.00,H10E_5_2,20,1200.00,8.51,22.95,19.58,5.00,20
4260.00,4320.00,H10E_5_2,29,1740.00,10.45,23.21,23.12,5.00,29
4320.00,4380.00,H10E_5_2,23,1380.00,8.98,21.95,21.73,5.00,24
4380.00,4440.00,H10E_5_2,25,1500.00,11.95,17.66,17.44,5.00,25
4440.00,4500.00,H10E_5_2,28,1680.00,11.96,20.48,19.96,5.00,29
4500.00,4560.00,H10E_5_2,29,1740.00,12.22,19.50,19.36,5.00,28
4560.00,4620.00,H10E_5_2,23,1380.00,8.68,22.48,22.08,5.00,23
4620.00,4680.00,H10E_5_2,22,1320.00,11.48,16.42,15.98,5.00,22
4680.00,4740.00,H10E_5_2,22,1320.00,16.40,13.42,11.46,5.00,23
4740.00,4800.00,H10E_5_2,21,1260.00,10.84,19.46,15.56,5.00,20
4800.00,4860.00,H10E_5_2,31,1860.00,10.80,24.27,23.92,5.00,31
4860.00,4920.00,H10E_5_2,22,1320.00,22.26,15.03,8.58,5.00,24
4920.00,4980.00,H10E_5_2,18,1080.00,36.10,5.11,4.11,5.00,17
4980.00,5040.00,H10E_5_2,15,900.00,45.47,4.88,3.32,5.00,17
5040.00,5100.00,H10E_5_2,15,900.00,47.22,3.25,2.41,5.00,14
5100.00,5160.00,H10E_5_2,17,1020.00,45.69,3.72,3.10,5.00,17
5160.00,5220.00,H10E_5_2,15,900.00,47.14,3.10,2.70,5.00,16
5220.00,5280.00,H10E_5_2,14,840.00,47.94,3.15,2.42,5.00,14
5280.00,5340.00,H10E_5_2,10,600.00,53.59,2.33,1.54,5.00,9
5340.00,5400.00,H10E_5_2,16,960.00,42.27,4.23,3.15,5.00,16
5400.00,5460.00,H10E_5_2,14,840.00,47.10,3.06,2.48,5.00,14
5460.00,5520.00,H10E_5_2,18,1080.00,43.79,4.79,3.66,5.00,19
5520.00,5580.00,H10E_5_2,13,780.00,47.29,2.56,2.16,5.00,12
5580.00,5640.00,H10E_5_2,12,720.00,47.13,2.54,2.34,5.00,13
5640.00,5700.00,H10E_5_2,20,1200.00,39.54,5.75,3.79,5.00,19
5700.00,5760.00,H10E_5_2,15,900.00,45.36,3.52,2.97,5.00,16
5760.00,5820.00,H10E_5_2,18,1080.00,38.49,5.61,3.71,5.00,19
5820.00,5880.00,H10E_5_2,15,900.00,46.63,3.03,2.64,5.00,14
5880.00,5940.00,H10E_5_2,26,1560.00,29.64,9.30,7.31,5.00,26
5940.00,6000.00,H10E_5_2,15,900.00,50.40,4.46,2.48,5.00,15
6000.00,6060.00,H10E_5_2,18,1080.00,41.12,4.75,3.65,5.00,18
