begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_8_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_8_4,10,600.00,2.66,31.53,31.34,5.00,10
180.00,240.00,H10E_8_4,13,780.00,4.87,29.92,22.25,5.00,13
240.00,300.00,H10E_8_4,13,780.00,3.47,31.26,31.18,5.00,13
300.00,360.00,H10E_8_4,23,1380.00,6.59,29.15,29.08,5.00,23
360.00,420.00,H10E_8_4,29,1740.00,8.53,28.36,28.33,5.00,29
420.00,480.00,H10E_8_4,25,1500.00,7.36,28.36,28.29,5.00,25
480.00,540.00,H10E_8_4,28,1680.00,8.17,29.11,29.08,5.00,29
540.00,600.00,H10E_8_4,25,1500.00,7.38,28.45,28.40,5.00,25
600.00,660.00,H10E_8_4,28,1680.00,8.60,27.26,27.13,5.00,28
660.00,720.00,H10E_8_4,32,1920.00,10.28,26.05,25.93,5.00,32
720.00,780.00,H10E_8_4,32,1920.00,9.66,27.63,27.60,5.00,32
780.00,840.00,H10E_8_4,28,1680.00,8.32,28.05,28.04,5.00,28
840.00,900.00,H10E_8_4,27,1620.00,8.06,28.03,27.92,5.00,27
900.00,960.00,H10E_8_4,33,1980.00,10.09,28.00,27.88,5.00,34
960.00,1020.00,H10E_8_4,35,2100.00,10.84,26.38,26.35,5.00,34
1020.00,1080.00,H10E_8_4,35,2100.00,13.81,22.31,21.12,5.00,35
1080.00,1140.00,H10E_8_4,26,1560.00,8.11,26.86,26.72,5.00,26
1140.00,1200.00,H10E_8_4,30,1800.00,9.19,27.32,27.22,5.00,31
1200.00,1260.00,H10E_8_4,25,1500.00,7.24,28.78,28.72,5.00,24
1260.00,1320.00,H10E_8_4,37,2220.00,11.81,26.21,26.10,5.00,37
1320.00,1380.00,H10E_8_4,31,1860.00,9.41,27.60,27.45,5.00,31
1380.00,1440.00,H10E_8_4,29,1740.00,8.64,28.01,27.97,5.00,29
1440.00,1500.00,H10E_8_4,31,1860.00,9.64,26.90,26.79,5.00,31
1500.00,1560.00,H10E_8_4,32,1920.00,9.59,27.99,27.81,5.00,32
1560.00,1620.00,H10E_8_4,33,1980.00,10.06,27.42,27.34,5.00,33
1620.00,1680.00,H10E_8_4,32,1920.00,10.19,26.26,26.16,5.00,32
1680.00,1740.00,H10E_8_4,33,1980.00,9.95,27.68,27.64,5.00,33
1740.00,1800.00,H10E_8_4,28,1680.00,8.38,27.87,27.83,5.00,28
1800.00,1860.00,H10E_8_4,34,2040.00,10.81,26.84,26.73,5.00,35
