begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_7_1,4,240.00,1.17,28.68,28.43,5.00,4
60.00,120.00,H10E_7_1,6,360.00,1.94,25.80,25.73,5.00,6
120.00,180.00,H10E_7_1,22,1320.00,7.16,25.67,25.61,5.00,22
180.00,240.00,H10E_7_1,14,840.00,4.45,26.32,26.24,5.00,14
240.00,300.00,H10E_7_1,17,1020.00,5.55,25.59,25.52,5.00,17
300.00,360.00,H10E_7_1,18,1080.00,6.08,24.78,24.67,5.00,18
360.00,420.00,H10E_7_1,16,960.00,5.67,23.65,23.51,5.00,16
420.00,480.00,H10E_7_1,17,1020.00,8.00,21.48,17.71,5.00,17
480.00,540.00,H10E_7_1,15,900.00,5.16,24.32,24.21,5.00,15
540.00,600.00,H10E_7_1,18,1080.00,6.29,23.96,23.84,5.00,18
600.00,660.00,H10E_7_1,16,960.00,5.78,23.24,23.05,5.00,16
660.00,720.00,H10E_7_1,20,1200.00,7.50,22.40,22.22,5.00,20
720.00,780.00,H10E_7_1,18,1080.00,6.74,23.30,23.18,5.00,19
780.00,840.00,H10E_7_1,17,1020.00,8.00,20.57,17.70,5.00,17
840.00,900.00,H10E_7_1,19,1140.00,10.49,20.21,15.09,5.00,19
900.00,960.00,H10E_7_1,11,660.00,3.97,23.17,23.07,5.00,11
960.00,1020.00,H10E_7_1,16,960.00,5.69,23.51,23.43,5.00,16
1020.00,1080.00,H10E_7_1,10,600.00,3.70,22.59,22.53,5.00,10
1080.00,1140.00,H10E_7_1,12,720.00,4.21,23.86,23.75,5.00,12
1140.00,1200.00,H10E_7_1,14,840.00,5.36,22.51,22.25,5.00,15
1200.00,1260.00,H10E_7_1,18,1080.00,8.05,20.99,18.36,5.00,17
1260.00,1320.00,H10E_7_1,22,1320.00,8.84,21.96,21.40,5.00,23
1320.00,1380.00,H10E_7_1,20,1200.00,9.61,19.99,17.37,5.00,21
1380.00,1440.00,H10E_7_1,22,1320.00,8.28,22.32,22.13,5.00,22
1440.00,1500.00,H10E_7_1,22,1320.00,9.21,21.00,20.73,5.00,23
1500.00,1560.00,H10E_7_1,26,1560.00,10.51,21.37,20.94,5.00,27
1560.00,1620.00,H10E_7_1,24,1440.00,9.53,21.81,21.46,5.00,24
1620.00,1680.00,H10E_7_1,24,1440.00,12.08,18.93,16.93,5.00,25
1680.00,1740.00,H10E_7_1,23,1380.00,11.98,16.37,15.70,5.00,22
1740.00,1800.00,H10E_7_1,17,1020.00,7.70,18.91,18.39,5.00,17
1800.00,1860.00,H10E_7_1,20,1200.00,10.44,16.79,16.36,5.00,21
1860.00,1920.00,H10E_7_1,26,1560.00,14.73,14.88,14.71,5.00,26
1920.00,1980.00,H10E_7_1,30,1800.00,19.21,13.97,13.02,5.00,30
