begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_4_0,1,60.00,0.43,19.58,19.58,5.00,1
180.00,240.00,H10E_4_0,4,240.00,1.96,17.97,17.01,5.00,4
240.00,300.00,H10E_4_0,2,120.00,1.13,14.80,14.75,5.00,2
300.00,360.00,H10E_4_0,1,60.00,0.43,19.45,19.45,5.00,1
360.00,420.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
420.00,480.00,H10E_4_0,2,120.00,0.98,17.70,16.96,5.00,2
480.00,540.00,H10E_4_0,2,120.00,0.79,21.22,21.04,5.00,2
540.00,600.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
600.00,660.00,H10E_4_0,1,60.00,0.54,20.15,20.15,5.00,2
660.00,720.00,H10E_4_0,2,120.00,0.85,20.98,20.97,5.00,3
720.00,780.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
780.00,840.00,H10E_4_0,1,60.00,0.53,15.64,15.64,5.00,1
840.00,900.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
900.00,960.00,H10E_4_0,2,120.00,0.81,20.69,20.68,5.00,2
960.00,1020.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1020.00,1080.00,H10E_4_0,3,180.00,1.28,19.66,19.61,5.00,3
1080.00,1140.00,H10E_4_0,1,60.00,0.64,18.63,18.63,5.00,2
1140.00,1200.00,H10E_4_0,1,60.00,0.43,19.38,19.38,5.00,1
1200.00,1260.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1260.00,1320.00,H10E_4_0,2,120.00,0.83,20.18,20.17,5.00,2
1320.00,1380.00,H10E_4_0,3,180.00,1.37,18.88,18.77,5.00,4
1380.00,1440.00,H10E_4_0,1,60.00,0.42,19.77,19.77,5.00,1
1440.00,1500.00,H10E_4_0,3,180.00,1.26,19.81,19.80,5.00,3
1500.00,1560.00,H10E_4_0,3,180.00,1.24,20.13,20.10,5.00,3
1560.00,1620.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1620.00,1680.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1680.00,1740.00,H10E_4_0,2,120.00,1.79,16.70,16.60,5.00,3
1740.00,1800.00,H10E_4_0,1,60.00,0.41,20.51,20.51,5.00,1
1800.00,1860.00,H10E_4_0,0,0.00,0.09,-1.00,-1.00,-1.00,1
1860.00,1920.00,H10E_4_0,0,0.00,0.27,-1.00,-1.00,-1.00,1
