begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_2,10,600.00,2.86,29.24,29.17,5.00,10
180.00,240.00,H10E_2_2,31,1860.00,11.42,25.72,22.63,5.00,31
240.00,300.00,H10E_2_2,28,1680.00,10.51,25.33,22.21,5.00,28
300.00,360.00,H10E_2_2,30,1800.00,13.22,20.23,18.91,5.00,30
360.00,420.00,H10E_2_2,34,2040.00,15.97,18.52,17.75,5.00,34
420.00,480.00,H10E_2_2,32,1920.00,12.94,21.44,20.61,5.00,32
480.00,540.00,H10E_2_2,34,2040.00,13.75,21.32,21.09,5.00,35
540.00,600.00,H10E_2_2,33,1980.00,10.38,26.58,26.50,5.00,33
600.00,660.00,H10E_2_2,30,1800.00,9.61,26.07,26.02,5.00,30
660.00,720.00,H10E_2_2,27,1620.00,8.90,25.35,25.27,5.00,27
720.00,780.00,H10E_2_2,27,1620.00,8.55,26.44,26.30,5.00,27
780.00,840.00,H10E_2_2,27,1620.00,8.70,26.01,25.86,5.00,27
840.00,900.00,H10E_2_2,24,1440.00,7.63,26.95,26.85,5.00,25
900.00,960.00,H10E_2_2,24,1440.00,7.48,26.27,26.12,5.00,23
960.00,1020.00,H10E_2_2,27,1620.00,9.16,24.84,24.64,5.00,28
1020.00,1080.00,H10E_2_2,26,1560.00,9.05,24.49,23.95,5.00,26
1080.00,1140.00,H10E_2_2,23,1380.00,7.26,26.53,26.40,5.00,23
1140.00,1200.00,H10E_2_2,26,1560.00,8.48,25.78,25.56,5.00,26
1200.00,1260.00,H10E_2_2,29,1740.00,9.27,26.14,26.08,5.00,29
1260.00,1320.00,H10E_2_2,23,1380.00,7.40,25.98,25.90,5.00,23
1320.00,1380.00,H10E_2_2,25,1500.00,7.68,27.22,27.13,5.00,25
1380.00,1440.00,H10E_2_2,28,1680.00,8.88,26.45,26.28,5.00,28
1440.00,1500.00,H10E_2_2,25,1500.00,9.30,25.86,22.40,5.00,25
1500.00,1560.00,H10E_2_2,27,1620.00,8.41,26.87,26.76,5.00,27
1560.00,1620.00,H10E_2_2,24,1440.00,7.57,26.53,26.44,5.00,24
1620.00,1680.00,H10E_2_2,26,1560.00,8.77,24.95,24.71,5.00,26
1680.00,1740.00,H10E_2_2,24,1440.00,7.77,25.85,25.74,5.00,24
1740.00,1800.00,H10E_2_2,28,1680.00,8.93,26.18,26.11,5.00,28
1800.00,1860.00,H10E_2_2,26,1560.00,8.29,26.32,26.13,5.00,26
1860.00,1920.00,H10E_2_2,25,1500.00,8.75,24.12,23.80,5.00,25
1920.00,1980.00,H10E_2_2,27,1620.00,8.82,25.68,25.52,5.00,27
1980.00,2040.00,H10E_2_2,24,1440.00,8.17,25.17,25.06,5.00,25
2040.00,2100.00,H10E_2_2,28,1680.00,10.55,22.15,21.74,5.00,27
2100.00,2160.00,H10E_2_2,25,1500.00,8.50,25.81,25.47,5.00,26
2160.00,2220.00,H10E_2_2,26,1560.00,7.99,26.15,26.06,5.00,25
2220.00,2280.00,H10E_2_2,21,1260.00,7.67,23.14,22.82,5.00,21
2280.00,2340.00,H10E_2_2,24,1440.00,7.89,25.80,25.46,5.00,25
2340.00,2400.00,H10E_2_2,24,1440.00,7.87,25.44,25.31,5.00,23
2400.00,2460.00,H10E_2_2,17,1020.00,5.39,26.36,26.29,5.00,17
2460.00,2520.00,H10E_2_2,25,1500.00,8.95,23.51,23.29,5.00,25
2520.00,2580.00,H10E_2_2,27,1620.00,9.18,24.97,24.51,5.00,27
2580.00,2640.00,H10E_2_2,26,1560.00,8.06,26.89,26.87,5.00,26
2640.00,2700.00,H10E_2_2,22,1320.00,6.86,26.77,26.73,5.00,22
2700.00,2760.00,H10E_2_2,27,1620.00,8.67,26.08,25.94,5.00,27
2760.00,2820.00,H10E_2_2,31,1860.00,12.99,21.44,20.38,5.00,32
2820.00,2880.00,H10E_2_2,30,1800.00,10.63,23.12,22.84,5.00,29
2880.00,2940.00,H10E_2_2,32,1920.00,12.70,23.63,20.99,5.00,32
2940.00,3000.00,H10E_2_2,27,1620.00,9.96,23.30,22.91,5.00,28
3000.00,3060.00,H10E_2_2,29,1740.00,9.20,26.46,26.40,5.00,29
3060.00,3120.00,H10E_2_2,31,1860.00,9.69,26.22,26.16,5.00,30
3120.00,3180.00,H10E_2_2,24,1440.00,8.05,25.13,24.85,5.00,24
3180.00,3240.00,H10E_2_2,22,1320.00,7.56,24.39,24.24,5.00,22
3240.00,3300.00,H10E_2_2,30,1800.00,11.30,24.90,22.13,5.00,30
3300.00,3360.00,H10E_2_2,26,1560.00,8.65,25.23,25.04,5.00,26
3360.00,3420.00,H10E_2_2,30,1800.00,9.68,25.93,25.82,5.00,30
3420.00,3480.00,H10E_2_2,22,1320.00,6.78,27.12,27.05,5.00,22
3480.00,3540.00,H10E_2_2,21,1260.00,10.09,24.01,17.34,5.00,21
3540.00,3600.00,H10E_2_2,28,1680.00,9.03,25.94,25.83,5.00,28
3600.00,3660.00,H10E_2_2,20,1200.00,6.66,25.27,25.12,5.00,21
3660.00,3720.00,H10E_2_2,24,1440.00,7.79,25.82,25.74,5.00,25
3720.00,3780.00,H10E_2_2,21,1260.00,7.04,25.02,24.77,5.00,20
3780.00,3840.00,H10E_2_2,23,1380.00,7.95,24.40,24.11,5.00,23
3840.00,3900.00,H10E_2_2,29,1740.00,10.90,22.62,22.43,5.00,30
3900.00,3960.00,H10E_2_2,24,1440.00,10.11,21.52,20.74,5.00,26
3960.00,4020.00,H10E_2_2,30,1800.00,12.06,21.54,20.85,5.00,31
4020.00,4080.00,H10E_2_2,34,2040.00,15.30,19.05,18.79,5.00,35
4080.00,4140.00,H10E_2_2,30,1800.00,12.99,19.88,19.25,5.00,30
4140.00,4200.00,H10E_2_2,37,2220.00,16.08,19.23,19.17,5.00,37
4200.00,4260.00,H10E_2_2,35,2100.00,14.48,20.26,20.14,5.00,35
4260.00,4320.00,H10E_2_2,36,2160.00,16.73,18.06,17.94,5.00,36
4320.00,4380.00,H10E_2_2,34,2040.00,15.04,18.92,18.83,5.00,34
4380.00,4440.00,H10E_2_2,34,2040.00,15.60,18.38,18.17,5.00,34
4440.00,4500.00,H10E_2_2,33,1980.00,13.35,20.79,20.60,5.00,33
4500.00,4560.00,H10E_2_2,30,1800.00,13.26,19.44,19.28,5.00,31
4560.00,4620.00,H10E_2_2,31,1860.00,12.31,21.74,21.44,5.00,32
4620.00,4680.00,H10E_2_2,34,2040.00,13.58,20.98,20.87,5.00,34
4680.00,4740.00,H10E_2_2,35,2100.00,15.75,18.62,18.52,5.00,35
4740.00,4800.00,H10E_2_2,35,2100.00,15.92,18.46,18.32,5.00,35
4800.00,4860.00,H10E_2_2,35,2100.00,15.46,18.96,18.86,5.00,35
4860.00,4920.00,H10E_2_2,29,1740.00,12.03,21.22,20.89,5.00,31
4920.00,4980.00,H10E_2_2,35,2100.00,15.88,18.13,18.03,5.00,34
4980.00,5040.00,H10E_2_2,32,1920.00,14.67,19.81,18.17,5.00,32
5040.00,5100.00,H10E_2_2,35,2100.00,15.00,19.71,19.47,5.00,36
5100.00,5160.00,H10E_2_2,32,1920.00,13.11,20.83,20.35,5.00,32
5160.00,5220.00,H10E_2_2,27,1620.00,10.91,21.13,20.87,5.00,28
5220.00,5280.00,H10E_2_2,34,2040.00,14.30,19.97,19.82,5.00,34
5280.00,5340.00,H10E_2_2,30,1800.00,10.79,23.58,23.24,5.00,31
5340.00,5400.00,H10E_2_2,34,2040.00,13.59,21.08,20.84,5.00,34
5400.00,5460.00,H10E_2_2,33,1980.00,13.41,20.69,20.50,5.00,33
5460.00,5520.00,H10E_2_2,37,2220.00,13.45,23.03,22.93,5.00,37
5520.00,5580.00,H10E_2_2,30,1800.00,10.06,25.05,24.86,5.00,30
5580.00,5640.00,H10E_2_2,31,1860.00,10.28,25.18,25.13,5.00,32
5640.00,5700.00,H10E_2_2,31,1860.00,10.19,25.42,25.36,5.00,31
5700.00,5760.00,H10E_2_2,31,1860.00,10.25,25.31,25.21,5.00,31
5760.00,5820.00,H10E_2_2,25,1500.00,9.35,25.51,22.28,5.00,25
5820.00,5880.00,H10E_2_2,27,1620.00,9.00,25.15,24.99,5.00,27
5880.00,5940.00,H10E_2_2,26,1560.00,8.06,26.96,26.87,5.00,26
5940.00,6000.00,H10E_2_2,24,1440.00,7.76,25.98,25.78,5.00,24
6000.00,6060.00,H10E_2_2,25,1500.00,8.39,25.77,25.65,5.00,26
6060.00,6120.00,H10E_2_2,23,1380.00,8.83,24.48,21.07,5.00,22
6120.00,6180.00,H10E_2_2,23,1380.00,7.99,24.18,23.98,5.00,23
6180.00,6240.00,H10E_2_2,18,1080.00,5.91,25.91,25.40,5.00,18
6240.00,6300.00,H10E_2_2,30,1800.00,10.82,23.60,23.10,5.00,30
6300.00,6360.00,H10E_2_2,28,1680.00,10.46,25.69,22.31,5.00,28
6360.00,6420.00,H10E_2_2,20,1200.00,7.51,26.40,22.19,5.00,20
6420.00,6480.00,H10E_2_2,27,1620.00,8.77,25.87,25.64,5.00,27
6480.00,6540.00,H10E_2_2,23,1380.00,7.51,25.64,25.51,5.00,23
6540.00,6600.00,H10E_2_2,26,1560.00,8.84,24.83,24.51,5.00,26
6600.00,6660.00,H10E_2_2,26,1560.00,8.09,26.85,26.77,5.00,26
6660.00,6720.00,H10E_2_2,21,1260.00,6.80,25.94,25.73,5.00,21
6720.00,6780.00,H10E_2_2,30,1800.00,9.63,26.19,26.12,5.00,31
6780.00,6840.00,H10E_2_2,23,1380.00,7.51,25.51,25.34,5.00,22
6840.00,6900.00,H10E_2_2,25,1500.00,7.83,26.78,26.59,5.00,25
6900.00,6960.00,H10E_2_2,18,1080.00,5.60,27.27,27.06,5.00,19
6960.00,7020.00,H10E_2_2,22,1320.00,7.11,25.95,25.79,5.00,22
7020.00,7080.00,H10E_2_2,26,1560.00,7.92,27.43,27.37,5.00,26
7080.00,7140.00,H10E_2_2,21,1260.00,6.44,27.25,27.18,5.00,21
7140.00,7200.00,H10E_2_2,29,1740.00,9.03,26.84,26.77,5.00,29
7200.00,7260.00,H10E_2_2,22,1320.00,6.83,26.95,26.85,5.00,22
7260.00,7320.00,H10E_2_2,23,1380.00,7.02,27.39,27.32,5.00,23
7320.00,7380.00,H10E_2_2,26,1560.00,8.25,26.36,26.25,5.00,26
7380.00,7440.00,H10E_2_2,27,1620.00,10.55,22.27,21.68,5.00,28
7440.00,7500.00,H10E_2_2,26,1560.00,9.32,23.88,23.26,5.00,26
7500.00,7560.00,H10E_2_2,33,1980.00,13.54,20.58,20.31,5.00,33
