begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_3,4,240.00,1.17,28.43,28.43,5.00,4
120.00,180.00,H10E_1_3,18,1080.00,6.19,25.02,24.22,5.00,18
180.00,240.00,H10E_1_3,21,1260.00,6.77,25.92,25.86,5.00,21
240.00,300.00,H10E_1_3,21,1260.00,6.76,25.99,25.87,5.00,21
300.00,360.00,H10E_1_3,16,960.00,5.13,26.30,26.17,5.00,17
360.00,420.00,H10E_1_3,19,1140.00,6.44,24.77,24.58,5.00,19
420.00,480.00,H10E_1_3,20,1200.00,6.73,24.89,24.76,5.00,20
480.00,540.00,H10E_1_3,24,1440.00,9.44,24.47,21.18,5.00,24
540.00,600.00,H10E_1_3,22,1320.00,7.19,26.42,26.35,5.00,23
600.00,660.00,H10E_1_3,19,1140.00,5.66,27.15,27.12,5.00,19
660.00,720.00,H10E_1_3,18,1080.00,6.14,25.77,25.68,5.00,19
720.00,780.00,H10E_1_3,18,1080.00,5.53,25.76,25.73,5.00,17
780.00,840.00,H10E_1_3,23,1380.00,8.85,25.63,21.66,5.00,23
840.00,900.00,H10E_1_3,22,1320.00,6.99,26.33,26.24,5.00,22
900.00,960.00,H10E_1_3,18,1080.00,5.90,26.45,26.36,5.00,19
960.00,1020.00,H10E_1_3,19,1140.00,6.00,26.49,26.40,5.00,19
1020.00,1080.00,H10E_1_3,20,1200.00,8.49,23.28,19.62,5.00,20
1080.00,1140.00,H10E_1_3,20,1200.00,6.48,25.80,25.73,5.00,20
1140.00,1200.00,H10E_1_3,15,900.00,5.14,25.45,25.29,5.00,16
1200.00,1260.00,H10E_1_3,15,900.00,4.95,25.39,25.24,5.00,15
1260.00,1320.00,H10E_1_3,15,900.00,4.79,26.23,26.12,5.00,15
1320.00,1380.00,H10E_1_3,17,1020.00,5.29,26.81,26.78,5.00,17
1380.00,1440.00,H10E_1_3,22,1320.00,7.38,25.04,24.85,5.00,22
1440.00,1500.00,H10E_1_3,21,1260.00,8.06,25.38,21.72,5.00,21
1500.00,1560.00,H10E_1_3,15,900.00,4.97,25.26,25.15,5.00,15
1560.00,1620.00,H10E_1_3,13,780.00,4.28,25.33,25.31,5.00,13
1620.00,1680.00,H10E_1_3,23,1380.00,7.70,25.09,24.90,5.00,23
1680.00,1740.00,H10E_1_3,21,1260.00,6.50,26.99,26.93,5.00,21
1740.00,1800.00,H10E_1_3,14,840.00,4.72,26.01,25.96,5.00,15
1800.00,1860.00,H10E_1_3,14,840.00,4.75,25.82,25.76,5.00,15
1860.00,1920.00,H10E_1_3,19,1140.00,5.75,26.62,26.50,5.00,18
1920.00,1980.00,H10E_1_3,18,1080.00,5.93,25.37,25.30,5.00,18
1980.00,2040.00,H10E_1_3,19,1140.00,6.36,26.03,25.98,5.00,20
2040.00,2100.00,H10E_1_3,19,1140.00,6.04,25.40,25.10,5.00,18
2100.00,2160.00,H10E_1_3,16,960.00,5.02,26.61,26.56,5.00,16
