begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_4_1,8,480.00,3.05,22.10,21.85,5.00,8
60.00,120.00,H10E_4_1,16,960.00,6.07,22.38,21.96,5.00,16
120.00,180.00,H10E_4_1,19,1140.00,7.03,22.82,22.51,5.00,19
180.00,240.00,H10E_4_1,18,1080.00,8.27,19.81,19.03,5.00,20
240.00,300.00,H10E_4_1,22,1320.00,9.58,19.34,18.67,5.00,21
300.00,360.00,H10E_4_1,18,1080.00,7.98,19.37,18.79,5.00,18
360.00,420.00,H10E_4_1,17,1020.00,7.46,19.75,19.00,5.00,17
420.00,480.00,H10E_4_1,16,960.00,6.73,20.23,19.81,5.00,16
480.00,540.00,H10E_4_1,22,1320.00,9.05,20.95,20.27,5.00,22
540.00,600.00,H10E_4_1,19,1140.00,8.85,18.59,18.26,5.00,20
600.00,660.00,H10E_4_1,21,1260.00,12.72,17.02,13.57,5.00,20
660.00,720.00,H10E_4_1,17,1020.00,9.16,19.10,15.47,5.00,17
720.00,780.00,H10E_4_1,20,1200.00,10.38,18.40,16.05,5.00,20
780.00,840.00,H10E_4_1,24,1440.00,10.98,18.84,18.22,5.00,24
840.00,900.00,H10E_4_1,15,900.00,6.25,20.50,19.98,5.00,15
900.00,960.00,H10E_4_1,21,1260.00,8.21,21.55,21.32,5.00,21
960.00,1020.00,H10E_4_1,19,1140.00,7.64,21.04,20.74,5.00,19
1020.00,1080.00,H10E_4_1,20,1200.00,7.92,21.32,21.05,5.00,20
1080.00,1140.00,H10E_4_1,23,1380.00,11.90,18.74,16.58,5.00,24
1140.00,1200.00,H10E_4_1,22,1320.00,10.39,18.75,18.21,5.00,23
1200.00,1260.00,H10E_4_1,25,1500.00,11.95,17.69,17.29,5.00,25
1260.00,1320.00,H10E_4_1,17,1020.00,6.92,20.16,19.84,5.00,16
1320.00,1380.00,H10E_4_1,19,1140.00,9.62,19.53,16.46,5.00,19
1380.00,1440.00,H10E_4_1,19,1140.00,8.02,20.40,19.75,5.00,19
1440.00,1500.00,H10E_4_1,21,1260.00,8.67,20.47,20.18,5.00,21
1500.00,1560.00,H10E_4_1,23,1380.00,9.92,19.67,19.32,5.00,23
1560.00,1620.00,H10E_4_1,23,1380.00,8.83,21.84,21.70,5.00,23
1620.00,1680.00,H10E_4_1,20,1200.00,7.79,21.58,21.40,5.00,20
1680.00,1740.00,H10E_4_1,25,1500.00,12.43,19.42,16.76,5.00,25
1740.00,1800.00,H10E_4_1,21,1260.00,10.90,18.21,16.06,5.00,21
1800.00,1860.00,H10E_4_1,27,1620.00,14.36,17.41,15.66,5.00,27
1860.00,1920.00,H10E_4_1,20,1200.00,10.76,17.81,15.48,5.00,20
1920.00,1980.00,H10E_4_1,22,1320.00,10.38,18.40,17.67,5.00,22
1980.00,2040.00,H10E_4_1,23,1380.00,9.60,20.53,19.97,5.00,23
2040.00,2100.00,H10E_4_1,21,1260.00,9.22,20.13,18.97,5.00,21
2100.00,2160.00,H10E_4_1,22,1320.00,12.04,17.78,15.23,5.00,22
2160.00,2220.00,H10E_4_1,18,1080.00,6.95,22.00,21.60,5.00,18
2220.00,2280.00,H10E_4_1,23,1380.00,10.47,18.72,18.30,5.00,23
2280.00,2340.00,H10E_4_1,14,840.00,5.88,20.17,19.84,5.00,14
2340.00,2400.00,H10E_4_1,23,1380.00,9.77,20.06,19.63,5.00,23
2400.00,2460.00,H10E_4_1,16,960.00,7.80,18.05,17.10,5.00,16
2460.00,2520.00,H10E_4_1,25,1500.00,11.72,18.24,17.91,5.00,26
2520.00,2580.00,H10E_4_1,15,900.00,6.94,18.52,18.01,5.00,15
2580.00,2640.00,H10E_4_1,18,1080.00,8.07,19.72,18.60,5.00,18
2640.00,2700.00,H10E_4_1,21,1260.00,8.56,21.05,20.89,5.00,22
2700.00,2760.00,H10E_4_1,21,1260.00,12.19,18.22,14.35,5.00,21
2760.00,2820.00,H10E_4_1,22,1320.00,10.12,19.37,18.11,5.00,22
2820.00,2880.00,H10E_4_1,16,960.00,7.29,18.99,18.30,5.00,16
2880.00,2940.00,H10E_4_1,20,1200.00,9.53,17.94,17.49,5.00,20
2940.00,3000.00,H10E_4_1,16,960.00,8.15,19.83,16.37,5.00,16
3000.00,3060.00,H10E_4_1,17,1020.00,8.06,18.01,17.58,5.00,17
3060.00,3120.00,H10E_4_1,18,1080.00,7.65,20.22,19.62,5.00,18
3120.00,3180.00,H10E_4_1,21,1260.00,8.81,20.32,19.86,5.00,21
3180.00,3240.00,H10E_4_1,16,960.00,6.81,19.83,19.57,5.00,16
3240.00,3300.00,H10E_4_1,19,1140.00,8.76,18.75,18.07,5.00,19
3300.00,3360.00,H10E_4_1,16,960.00,6.77,20.17,19.69,5.00,16
3360.00,3420.00,H10E_4_1,15,900.00,6.52,19.85,19.18,5.00,15
3420.00,3480.00,H10E_4_1,20,1200.00,9.89,18.98,16.85,5.00,20
