begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_7_2,2,120.00,0.57,29.37,29.29,5.00,2
60.00,120.00,H10E_7_2,14,840.00,4.34,27.07,26.90,5.00,14
120.00,180.00,H10E_7_2,24,1440.00,7.22,27.79,27.71,5.00,24
180.00,240.00,H10E_7_2,23,1380.00,7.27,26.45,26.38,5.00,23
240.00,300.00,H10E_7_2,26,1560.00,8.23,26.41,26.31,5.00,26
300.00,360.00,H10E_7_2,27,1620.00,9.07,24.92,24.80,5.00,27
360.00,420.00,H10E_7_2,28,1680.00,9.89,23.69,23.60,5.00,28
420.00,480.00,H10E_7_2,27,1620.00,8.92,25.27,25.23,5.00,27
480.00,540.00,H10E_7_2,31,1860.00,10.36,25.01,24.94,5.00,31
540.00,600.00,H10E_7_2,27,1620.00,9.19,24.59,24.48,5.00,27
600.00,660.00,H10E_7_2,31,1860.00,11.43,22.81,22.60,5.00,31
660.00,720.00,H10E_7_2,31,1860.00,11.88,22.34,22.16,5.00,32
720.00,780.00,H10E_7_2,31,1860.00,11.48,24.41,22.06,5.00,30
780.00,840.00,H10E_7_2,27,1620.00,9.08,24.87,24.79,5.00,27
840.00,900.00,H10E_7_2,30,1800.00,10.65,23.60,23.47,5.00,30
900.00,960.00,H10E_7_2,23,1380.00,7.70,25.00,24.90,5.00,23
960.00,1020.00,H10E_7_2,28,1680.00,9.39,24.91,24.84,5.00,28
1020.00,1080.00,H10E_7_2,24,1440.00,8.09,24.81,24.72,5.00,24
1080.00,1140.00,H10E_7_2,28,1680.00,9.65,24.31,24.17,5.00,28
1140.00,1200.00,H10E_7_2,30,1800.00,11.99,23.37,20.84,5.00,30
1200.00,1260.00,H10E_7_2,31,1860.00,11.22,23.13,23.03,5.00,31
1260.00,1320.00,H10E_7_2,34,2040.00,13.20,23.63,21.47,5.00,34
1320.00,1380.00,H10E_7_2,30,1800.00,12.19,23.83,23.75,5.00,31
1380.00,1440.00,H10E_7_2,31,1860.00,10.73,23.49,20.84,5.00,30
1440.00,1500.00,H10E_7_2,30,1800.00,11.66,23.94,21.43,5.00,30
