begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_5,2,60.00,0.26,32.05,32.05,5.00,2
120.00,240.00,H10E_1_5,19,570.00,2.49,31.92,31.85,5.00,19
240.00,360.00,H10E_1_5,21,630.00,2.79,31.44,31.34,5.00,21
360.00,480.00,H10E_1_5,11,330.00,1.43,32.20,32.11,5.00,11
480.00,600.00,H10E_1_5,22,660.00,2.93,31.31,31.24,5.00,22
600.00,720.00,H10E_1_5,16,480.00,2.11,31.73,31.65,5.00,16
720.00,840.00,H10E_1_5,17,510.00,2.24,31.70,31.62,5.00,17
840.00,960.00,H10E_1_5,16,480.00,2.16,30.94,30.89,5.00,16
960.00,1080.00,H10E_1_5,19,570.00,2.50,31.85,31.71,5.00,19
1080.00,1200.00,H10E_1_5,20,600.00,2.64,31.62,31.54,5.00,20
1200.00,1320.00,H10E_1_5,24,720.00,3.24,30.92,30.83,5.00,24
1320.00,1440.00,H10E_1_5,14,420.00,1.84,31.78,31.65,5.00,14
1440.00,1560.00,H10E_1_5,14,420.00,1.83,31.98,31.82,5.00,14
1560.00,1680.00,H10E_1_5,26,780.00,3.51,30.95,30.86,5.00,26
1680.00,1800.00,H10E_1_5,20,600.00,2.67,31.34,31.22,5.00,20
1800.00,1920.00,H10E_1_5,21,630.00,2.77,31.68,31.54,5.00,21
1920.00,2040.00,H10E_1_5,18,540.00,2.40,31.36,31.23,5.00,18
2040.00,2160.00,H10E_1_5,19,570.00,2.61,30.44,30.35,5.00,19
2160.00,2280.00,H10E_1_5,18,540.00,2.46,30.69,30.54,5.00,18
2280.00,2400.00,H10E_1_5,23,690.00,3.03,31.69,31.58,5.00,23
2400.00,2520.00,H10E_1_5,19,570.00,2.49,31.93,31.85,5.00,19
2520.00,2640.00,H10E_1_5,22,660.00,2.94,31.33,31.20,5.00,22
2640.00,2760.00,H10E_1_5,15,450.00,1.93,32.52,32.36,5.00,15
2760.00,2880.00,H10E_1_5,16,480.00,2.11,31.75,31.64,5.00,16
2880.00,3000.00,H10E_1_5,14,420.00,1.81,32.32,32.25,5.00,14
3000.00,3120.00,H10E_1_5,16,480.00,2.05,32.55,32.47,5.00,16
3120.00,3240.00,H10E_1_5,26,780.00,3.45,31.55,31.42,5.00,26
3240.00,3360.00,H10E_1_5,18,540.00,2.33,32.22,32.15,5.00,18
3360.00,3480.00,H10E_1_5,15,450.00,2.02,31.06,30.88,5.00,15
3480.00,3600.00,H10E_1_5,15,450.00,1.99,31.44,31.40,5.00,15
3600.00,3720.00,H10E_1_5,16,480.00,2.11,31.60,31.57,5.00,16
3720.00,3840.00,H10E_1_5,21,630.00,2.78,31.57,31.46,5.00,21
3840.00,3960.00,H10E_1_5,21,630.00,2.81,31.32,31.16,5.00,21
3960.00,4080.00,H10E_1_5,21,630.00,2.83,30.97,30.90,5.00,21
4080.00,4200.00,H10E_1_5,18,540.00,3.14,29.85,23.86,5.00,18
4200.00,4320.00,H10E_1_5,18,540.00,2.33,32.20,32.13,5.00,18
4320.00,4440.00,H10E_1_5,10,300.00,1.31,31.93,31.84,5.00,10
4440.00,4560.00,H10E_1_5,16,480.00,2.09,31.92,31.85,5.00,16
4560.00,4680.00,H10E_1_5,14,420.00,1.86,31.44,31.39,5.00,14
4680.00,4800.00,H10E_1_5,15,450.00,1.85,33.83,33.75,5.00,15
4800.00,4920.00,H10E_1_5,18,540.00,2.39,31.51,31.39,5.00,18
4920.00,5040.00,H10E_1_5,13,390.00,1.77,32.06,31.97,5.00,14
5040.00,5160.00,H10E_1_5,15,450.00,1.81,33.19,33.07,5.00,14
5160.00,5280.00,H10E_1_5,22,660.00,2.83,32.45,32.37,5.00,22
5280.00,5400.00,H10E_1_5,20,600.00,2.68,31.16,31.06,5.00,20
5400.00,5520.00,H10E_1_5,21,630.00,2.77,31.62,31.57,5.00,21
5520.00,5640.00,H10E_1_5,25,750.00,3.32,31.48,31.40,5.00,25
5640.00,5760.00,H10E_1_5,22,660.00,2.98,30.89,30.80,5.00,22
5760.00,5880.00,H10E_1_5,22,660.00,3.70,29.69,24.76,5.00,22
5880.00,6000.00,H10E_1_5,19,570.00,2.46,32.27,32.22,5.00,19
6000.00,6120.00,H10E_1_5,15,450.00,1.96,31.90,31.83,5.00,15
6120.00,6240.00,H10E_1_5,20,600.00,2.68,31.52,31.46,5.00,21
6240.00,6360.00,H10E_1_5,19,570.00,2.48,31.61,31.51,5.00,18
6360.00,6480.00,H10E_1_5,13,390.00,1.70,31.90,31.83,5.00,13
6480.00,6600.00,H10E_1_5,18,540.00,2.46,30.52,30.43,5.00,18
6600.00,6720.00,H10E_1_5,14,420.00,1.80,32.44,32.38,5.00,14
6720.00,6840.00,H10E_1_5,20,600.00,2.66,31.42,31.33,5.00,20
6840.00,6960.00,H10E_1_5,9,270.00,1.18,32.01,31.88,5.00,9
6960.00,7080.00,H10E_1_5,23,690.00,3.04,31.55,31.49,5.00,23
7080.00,7200.00,H10E_1_5,12,360.00,1.55,32.37,32.31,5.00,12
