begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_2,15,450.00,3.95,23.83,15.83,5.00,15
120.00,240.00,H10E_1_2,52,1560.00,9.37,24.91,23.13,5.00,52
240.00,360.00,H10E_1_2,57,1710.00,10.54,23.62,22.53,5.00,57
360.00,480.00,H10E_1_2,53,1590.00,11.18,22.45,19.76,5.00,53
480.00,600.00,H10E_1_2,51,1530.00,10.12,23.50,21.31,5.00,53
600.00,720.00,H10E_1_2,56,1680.00,10.66,24.43,21.71,5.00,55
720.00,840.00,H10E_1_2,50,1500.00,9.77,23.92,21.97,5.00,52
840.00,960.00,H10E_1_2,52,1560.00,9.12,23.81,23.41,5.00,51
960.00,1080.00,H10E_1_2,48,1440.00,8.18,24.78,24.44,5.00,48
1080.00,1200.00,H10E_1_2,54,1620.00,10.45,24.03,22.12,5.00,56
1200.00,1320.00,H10E_1_2,49,1470.00,8.76,23.32,22.96,5.00,48
1320.00,1440.00,H10E_1_2,47,1410.00,10.57,22.12,18.84,5.00,49
1440.00,1560.00,H10E_1_2,50,1500.00,8.40,25.22,24.79,5.00,50
1560.00,1680.00,H10E_1_2,53,1590.00,11.27,22.53,19.59,5.00,53
1680.00,1800.00,H10E_1_2,54,1620.00,9.64,24.17,23.69,5.00,55
1800.00,1920.00,H10E_1_2,52,1560.00,9.04,24.84,24.35,5.00,53
1920.00,2040.00,H10E_1_2,53,1590.00,10.02,23.78,22.03,5.00,53
2040.00,2160.00,H10E_1_2,53,1590.00,9.96,22.99,22.18,5.00,53
2160.00,2280.00,H10E_1_2,54,1620.00,11.10,22.56,20.61,5.00,55
2280.00,2400.00,H10E_1_2,51,1530.00,9.20,23.67,23.10,5.00,51
2400.00,2520.00,H10E_1_2,52,1560.00,9.02,24.42,24.02,5.00,52
2520.00,2640.00,H10E_1_2,49,1470.00,9.14,23.28,22.35,5.00,49
2640.00,2760.00,H10E_1_2,52,1560.00,10.66,22.90,20.45,5.00,53
2760.00,2880.00,H10E_1_2,48,1440.00,8.47,24.19,23.62,5.00,48
2880.00,3000.00,H10E_1_2,53,1590.00,10.00,23.03,22.28,5.00,54
3000.00,3120.00,H10E_1_2,51,1530.00,8.95,24.13,23.51,5.00,50
3120.00,3240.00,H10E_1_2,51,1530.00,9.40,23.48,22.61,5.00,51
3240.00,3360.00,H10E_1_2,49,1470.00,10.03,22.50,20.90,5.00,50
3360.00,3480.00,H10E_1_2,55,1650.00,11.10,22.33,20.65,5.00,55
3480.00,3600.00,H10E_1_2,52,1560.00,10.02,22.71,21.62,5.00,52
3600.00,3720.00,H10E_1_2,53,1590.00,9.42,23.89,23.44,5.00,53
3720.00,3840.00,H10E_1_2,53,1590.00,11.24,22.26,19.65,5.00,53
3840.00,3960.00,H10E_1_2,57,1710.00,11.85,21.21,20.04,5.00,57
3960.00,4080.00,H10E_1_2,51,1530.00,9.99,23.66,21.26,5.00,51
4080.00,4200.00,H10E_1_2,53,1590.00,14.25,21.11,15.49,5.00,53
4200.00,4320.00,H10E_1_2,53,1590.00,10.34,22.50,21.35,5.00,53
4320.00,4440.00,H10E_1_2,55,1650.00,9.77,24.40,23.44,5.00,55
4440.00,4560.00,H10E_1_2,52,1560.00,12.40,22.49,17.48,5.00,52
4560.00,4680.00,H10E_1_2,57,1710.00,13.42,20.13,17.69,5.00,57
4680.00,4800.00,H10E_1_2,53,1590.00,8.71,25.61,25.40,5.00,54
4800.00,4920.00,H10E_1_2,52,1560.00,9.40,23.92,23.06,5.00,52
4920.00,5040.00,H10E_1_2,55,1650.00,10.08,23.94,23.29,5.00,57
5040.00,5160.00,H10E_1_2,57,1710.00,14.80,20.15,15.99,5.00,56
5160.00,5280.00,H10E_1_2,51,1530.00,10.57,22.95,20.19,5.00,52
5280.00,5400.00,H10E_1_2,54,1620.00,9.67,23.97,23.47,5.00,54
5400.00,5520.00,H10E_1_2,51,1530.00,10.60,22.35,20.11,5.00,52
5520.00,5640.00,H10E_1_2,51,1530.00,8.82,24.39,24.09,5.00,51
5640.00,5760.00,H10E_1_2,46,1380.00,9.23,24.18,20.76,5.00,46
5760.00,5880.00,H10E_1_2,54,1620.00,12.70,21.34,17.79,5.00,55
5880.00,6000.00,H10E_1_2,53,1590.00,13.49,19.86,16.84,5.00,54
6000.00,6120.00,H10E_1_2,49,1470.00,9.27,23.34,22.02,5.00,49
6120.00,6240.00,H10E_1_2,49,1470.00,8.18,25.12,24.97,5.00,49
6240.00,6360.00,H10E_1_2,51,1530.00,9.06,24.28,23.78,5.00,52
6360.00,6480.00,H10E_1_2,52,1560.00,9.22,23.88,23.20,5.00,51
6480.00,6600.00,H10E_1_2,52,1560.00,9.42,23.69,22.99,5.00,52
6600.00,6720.00,H10E_1_2,58,1740.00,10.74,23.43,22.50,5.00,58
6720.00,6840.00,H10E_1_2,51,1530.00,12.35,19.26,17.20,5.00,51
6840.00,6960.00,H10E_1_2,51,1530.00,11.08,23.04,19.37,5.00,52
6960.00,7080.00,H10E_1_2,55,1650.00,9.76,23.93,23.31,5.00,55
7080.00,7200.00,H10E_1_2,49,1470.00,10.55,20.45,19.40,5.00,50
