begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_2,33,660.00,2.95,31.90,31.62,5.00,34
180.00,360.00,H15N_2_2,72,1440.00,6.58,30.62,30.37,5.00,72
360.00,540.00,H15N_2_2,66,1320.00,6.00,30.97,30.75,5.00,67
540.00,720.00,H15N_2_2,59,1180.00,5.13,32.09,31.96,5.00,59
720.00,900.00,H15N_2_2,80,1600.00,7.38,30.66,30.43,5.00,81
900.00,1080.00,H15N_2_2,70,1400.00,6.38,30.35,30.15,5.00,70
1080.00,1260.00,H15N_2_2,77,1540.00,7.75,29.45,27.59,5.00,77
1260.00,1440.00,H15N_2_2,84,1680.00,7.55,31.33,31.21,5.00,85
1440.00,1620.00,H15N_2_2,68,1360.00,6.28,30.34,30.06,5.00,68
1620.00,1800.00,H15N_2_2,79,1580.00,7.24,30.41,30.30,5.00,79
1800.00,1980.00,H15N_2_2,73,1460.00,6.80,30.32,29.83,5.00,73
1980.00,2160.00,H15N_2_2,71,1420.00,7.30,31.18,27.10,5.00,72
2160.00,2340.00,H15N_2_2,64,1280.00,6.44,30.03,27.61,5.00,64
2340.00,2520.00,H15N_2_2,78,1560.00,7.90,29.59,27.42,5.00,78
2520.00,2700.00,H15N_2_2,75,1500.00,6.59,31.73,31.63,5.00,75
2700.00,2880.00,H15N_2_2,77,1540.00,7.43,30.82,28.80,5.00,77
2880.00,3060.00,H15N_2_2,77,1540.00,7.64,30.02,28.04,5.00,78
3060.00,3240.00,H15N_2_2,76,1520.00,7.63,30.18,27.68,5.00,76
3240.00,3420.00,H15N_2_2,81,1620.00,7.28,31.05,30.91,5.00,81
3420.00,3600.00,H15N_2_2,76,1520.00,6.80,31.15,31.05,5.00,76
3600.00,3780.00,H15N_2_2,73,1460.00,6.59,31.13,30.96,5.00,74
3780.00,3960.00,H15N_2_2,69,1380.00,6.10,31.61,31.44,5.00,69
3960.00,4140.00,H15N_2_2,79,1580.00,7.19,30.95,30.79,5.00,80
