begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_1_3,23,460.00,1.85,34.66,34.51,5.00,23
180.00,360.00,H10E_1_3,34,680.00,2.71,35.01,34.91,5.00,34
360.00,540.00,H10E_1_3,29,580.00,2.83,33.69,28.48,5.00,29
540.00,720.00,H10E_1_3,21,420.00,1.64,35.63,35.49,5.00,21
720.00,900.00,H10E_1_3,11,220.00,0.90,34.19,34.06,5.00,11
900.00,1080.00,H10E_1_3,20,400.00,1.66,33.65,33.43,5.00,20
1080.00,1260.00,H10E_1_3,30,600.00,2.42,34.60,34.47,5.00,30
1260.00,1440.00,H10E_1_3,15,300.00,1.17,35.84,35.73,5.00,15
1440.00,1620.00,H10E_1_3,21,420.00,1.61,36.34,36.28,5.00,21
1620.00,1800.00,H10E_1_3,29,580.00,2.39,33.86,33.70,5.00,29
1800.00,1980.00,H10E_1_3,26,520.00,2.11,34.36,34.19,5.00,26
1980.00,2160.00,H10E_1_3,18,360.00,1.45,36.12,36.01,5.00,19
2160.00,2340.00,H10E_1_3,16,320.00,1.32,33.90,33.66,5.00,16
2340.00,2520.00,H10E_1_3,19,380.00,1.50,35.41,35.26,5.00,19
2520.00,2700.00,H10E_1_3,15,300.00,1.69,33.14,24.67,5.00,15
2700.00,2880.00,H10E_1_3,16,320.00,1.30,34.35,34.16,5.00,16
2880.00,3060.00,H10E_1_3,24,480.00,1.93,34.98,34.57,5.00,24
3060.00,3240.00,H10E_1_3,23,460.00,1.78,36.02,35.95,5.00,23
3240.00,3420.00,H10E_1_3,15,300.00,1.15,36.34,36.14,5.00,15
3420.00,3600.00,H10E_1_3,22,440.00,1.74,35.28,35.13,5.00,22
3600.00,3780.00,H10E_1_3,10,200.00,0.78,35.77,35.67,5.00,10
3780.00,3960.00,H10E_1_3,19,380.00,1.46,36.34,36.20,5.00,19
3960.00,4140.00,H10E_1_3,19,380.00,1.57,33.92,33.67,5.00,19
4140.00,4320.00,H10E_1_3,24,480.00,1.96,34.06,33.94,5.00,24
4320.00,4500.00,H10E_1_3,27,540.00,2.17,34.92,34.60,5.00,27
4500.00,4680.00,H10E_1_3,21,420.00,1.66,35.36,35.23,5.00,21
4680.00,4860.00,H10E_1_3,25,500.00,2.51,34.31,27.67,5.00,25
4860.00,5040.00,H10E_1_3,33,660.00,3.26,33.74,28.42,5.00,34
5040.00,5220.00,H10E_1_3,24,480.00,1.90,35.23,35.06,5.00,24
5220.00,5400.00,H10E_1_3,51,1020.00,4.17,34.19,34.00,5.00,51
5400.00,5580.00,H10E_1_3,48,960.00,3.98,33.60,33.47,5.00,48
5580.00,5760.00,H10E_1_3,42,840.00,3.51,33.39,33.20,5.00,42
5760.00,5940.00,H10E_1_3,24,480.00,1.95,34.29,34.12,5.00,24
5940.00,6120.00,H10E_1_3,26,520.00,2.09,34.80,34.60,5.00,26
6120.00,6300.00,H10E_1_3,21,420.00,1.70,34.41,34.23,5.00,21
6300.00,6480.00,H10E_1_3,37,740.00,3.08,33.49,33.33,5.00,37
6480.00,6660.00,H10E_1_3,33,660.00,2.64,34.79,34.69,5.00,33
6660.00,6840.00,H10E_1_3,22,440.00,1.78,34.53,34.24,5.00,22
6840.00,7020.00,H10E_1_3,23,460.00,1.78,36.15,35.86,5.00,23
7020.00,7200.00,H10E_1_3,58,1160.00,6.18,30.60,26.08,5.00,58
7200.00,7380.00,H10E_1_3,47,940.00,3.94,33.24,33.13,5.00,47
7380.00,7560.00,H10E_1_3,40,800.00,3.29,33.92,33.77,5.00,40
7560.00,7740.00,H10E_1_3,24,480.00,1.85,36.27,36.02,5.00,24
7740.00,7920.00,H10E_1_3,44,880.00,3.61,34.08,33.84,5.00,44
7920.00,8100.00,H10E_1_3,33,660.00,2.66,35.10,34.96,5.00,34
8100.00,8280.00,H10E_1_3,26,520.00,1.99,36.52,36.38,5.00,26
8280.00,8460.00,H10E_1_3,28,560.00,2.24,35.04,34.78,5.00,28
8460.00,8640.00,H10E_1_3,37,740.00,2.91,35.55,35.35,5.00,37
8640.00,8820.00,H10E_1_3,18,360.00,1.38,36.26,36.10,5.00,18
8820.00,9000.00,H10E_1_3,30,600.00,2.32,35.99,35.86,5.00,30
9000.00,9180.00,H10E_1_3,36,720.00,2.79,36.37,36.19,5.00,37
9180.00,9360.00,H10E_1_3,48,960.00,3.93,34.06,33.93,5.00,48
9360.00,9540.00,H10E_1_3,55,1100.00,5.06,33.06,30.21,5.00,55
9540.00,9720.00,H10E_1_3,35,700.00,2.81,34.72,34.59,5.00,35
9720.00,9900.00,H10E_1_3,33,660.00,2.70,34.09,33.99,5.00,33
9900.00,10080.00,H10E_1_3,26,520.00,2.08,34.94,34.75,5.00,26
10080.00,10260.00,H10E_1_3,24,480.00,1.97,33.86,33.79,5.00,24
10260.00,10440.00,H10E_1_3,27,540.00,2.22,35.16,35.02,5.00,28
10440.00,10620.00,H10E_1_3,18,360.00,1.34,37.50,37.39,5.00,18
10620.00,10800.00,H10E_1_3,37,740.00,2.98,34.68,34.53,5.00,37
10800.00,10980.00,H10E_1_3,24,480.00,1.89,35.44,35.30,5.00,24
10980.00,11160.00,H10E_1_3,29,580.00,2.35,34.56,34.32,5.00,29
11160.00,11340.00,H10E_1_3,39,780.00,3.07,35.40,35.27,5.00,39
11340.00,11520.00,H10E_1_3,30,600.00,2.36,35.37,35.26,5.00,30
11520.00,11700.00,H10E_1_3,44,880.00,3.60,34.07,33.91,5.00,44
11700.00,11880.00,H10E_1_3,58,1160.00,5.05,32.15,31.91,5.00,58
11880.00,12060.00,H10E_1_3,32,640.00,2.58,34.57,34.51,5.00,32
12060.00,12240.00,H10E_1_3,59,1180.00,4.86,33.79,33.71,5.00,59
12240.00,12420.00,H10E_1_3,36,720.00,2.94,34.27,34.04,5.00,36
12420.00,12600.00,H10E_1_3,51,1020.00,4.85,32.25,29.21,5.00,51
12600.00,12780.00,H10E_1_3,51,1020.00,4.63,34.24,30.62,5.00,51
12780.00,12960.00,H10E_1_3,25,500.00,2.51,34.18,27.70,5.00,25
12960.00,13140.00,H10E_1_3,25,500.00,1.94,36.02,35.79,5.00,25
13140.00,13320.00,H10E_1_3,29,580.00,2.33,34.80,34.55,5.00,29
13320.00,13500.00,H10E_1_3,39,780.00,3.09,35.18,35.07,5.00,39
13500.00,13680.00,H10E_1_3,34,680.00,2.65,35.75,35.64,5.00,34
13680.00,13860.00,H10E_1_3,21,420.00,1.71,34.37,34.07,5.00,21
13860.00,14040.00,H10E_1_3,36,720.00,2.86,35.20,34.94,5.00,36
14040.00,14220.00,H10E_1_3,54,1080.00,4.50,33.53,33.34,5.00,54
14220.00,14400.00,H10E_1_3,48,960.00,3.93,34.08,33.93,5.00,48
14400.00,14580.00,H10E_1_3,50,1000.00,4.11,33.95,33.79,5.00,50
14580.00,14760.00,H10E_1_3,44,880.00,3.67,33.89,33.78,5.00,45
14760.00,14940.00,H10E_1_3,48,960.00,3.94,33.99,33.85,5.00,48
14940.00,15120.00,H10E_1_3,57,1140.00,4.72,33.79,33.58,5.00,57
15120.00,15300.00,H10E_1_3,36,720.00,2.95,34.11,33.90,5.00,36
15300.00,15480.00,H10E_1_3,26,520.00,2.02,36.01,35.84,5.00,26
15480.00,15660.00,H10E_1_3,19,380.00,1.45,36.44,36.29,5.00,19
15660.00,15840.00,H10E_1_3,29,580.00,2.33,34.78,34.54,5.00,29
15840.00,16020.00,H10E_1_3,32,640.00,2.53,35.33,35.12,5.00,32
16020.00,16200.00,H10E_1_3,38,760.00,3.06,34.63,34.48,5.00,38
16200.00,16380.00,H10E_1_3,56,1120.00,4.63,33.73,33.56,5.00,56
16380.00,16560.00,H10E_1_3,35,700.00,2.82,34.62,34.48,5.00,35
16560.00,16740.00,H10E_1_3,35,700.00,2.90,33.72,33.51,5.00,35
16740.00,16920.00,H10E_1_3,45,900.00,3.73,33.63,33.51,5.00,45
16920.00,17100.00,H10E_1_3,26,520.00,2.03,35.74,35.61,5.00,26
17100.00,17280.00,H10E_1_3,32,640.00,2.63,33.93,33.79,5.00,32
