begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_2_2,25,500.00,2.15,32.34,32.25,5.00,25
180.00,360.00,H25S_2_2,47,940.00,4.16,31.98,31.72,5.00,48
360.00,540.00,H25S_2_2,50,1000.00,4.39,31.82,31.65,5.00,50
540.00,720.00,H25S_2_2,38,760.00,3.18,33.37,33.22,5.00,38
720.00,900.00,H25S_2_2,47,940.00,4.09,32.07,31.91,5.00,47
900.00,1080.00,H25S_2_2,35,700.00,2.90,33.72,33.57,5.00,35
1080.00,1260.00,H25S_2_2,46,920.00,4.05,31.76,31.57,5.00,46
1260.00,1440.00,H25S_2_2,44,880.00,3.86,32.10,32.00,5.00,45
1440.00,1620.00,H25S_2_2,46,920.00,3.99,31.81,31.72,5.00,45
1620.00,1800.00,H25S_2_2,39,780.00,3.40,32.10,31.90,5.00,39
1800.00,1980.00,H25S_2_2,40,800.00,3.44,32.41,32.26,5.00,40
1980.00,2160.00,H25S_2_2,44,880.00,3.85,31.84,31.71,5.00,44
2160.00,2340.00,H25S_2_2,49,980.00,4.19,32.60,32.49,5.00,49
2340.00,2520.00,H25S_2_2,48,960.00,4.22,31.75,31.56,5.00,48
2520.00,2700.00,H25S_2_2,50,1000.00,4.50,31.01,30.87,5.00,50
2700.00,2880.00,H25S_2_2,41,820.00,3.59,31.91,31.74,5.00,41
2880.00,3060.00,H25S_2_2,47,940.00,4.16,31.53,31.39,5.00,47
3060.00,3240.00,H25S_2_2,38,760.00,3.33,31.83,31.67,5.00,38
3240.00,3420.00,H25S_2_2,45,900.00,3.98,31.62,31.45,5.00,45
3420.00,3600.00,H25S_2_2,53,1060.00,4.63,31.89,31.78,5.00,53
3600.00,3780.00,H25S_2_2,78,1560.00,6.94,31.31,31.22,5.00,78
3780.00,3960.00,H25S_2_2,47,940.00,4.08,32.11,32.03,5.00,47
3960.00,4140.00,H25S_2_2,35,700.00,3.06,31.95,31.82,5.00,35
4140.00,4320.00,H25S_2_2,9,180.00,0.74,33.87,33.79,5.00,9
4320.00,4500.00,H25S_2_2,7,140.00,1.13,32.43,18.16,5.00,8
4500.00,4680.00,H25S_2_2,49,980.00,4.39,31.11,30.99,5.00,49
4680.00,4860.00,H25S_2_2,86,1720.00,8.68,29.26,27.51,5.00,86
4860.00,5040.00,H25S_2_2,82,1640.00,7.86,29.16,28.97,5.00,82
5040.00,5220.00,H25S_2_2,77,1540.00,7.66,29.65,27.97,5.00,78
5220.00,5400.00,H25S_2_2,74,1480.00,6.95,29.94,29.84,5.00,75
5400.00,5580.00,H25S_2_2,85,1700.00,8.15,29.04,28.95,5.00,84
5580.00,5760.00,H25S_2_2,87,1740.00,8.41,28.87,28.74,5.00,87
5760.00,5940.00,H25S_2_2,49,980.00,4.27,32.02,31.87,5.00,49
5940.00,6120.00,H25S_2_2,16,320.00,1.33,33.44,33.30,5.00,16
6120.00,6300.00,H25S_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
6300.00,6480.00,H25S_2_2,35,700.00,3.11,31.34,31.26,5.00,35
6480.00,6660.00,H25S_2_2,78,1560.00,7.19,30.26,30.15,5.00,78
6660.00,6840.00,H25S_2_2,83,1660.00,8.13,30.21,28.37,5.00,83
6840.00,7020.00,H25S_2_2,72,1440.00,6.81,29.54,29.48,5.00,73
7020.00,7200.00,H25S_2_2,76,1520.00,7.68,29.10,27.48,5.00,76
7200.00,7380.00,H25S_2_2,77,1540.00,23.87,17.94,8.96,5.00,77
7380.00,7560.00,H25S_2_2,46,920.00,44.90,4.12,2.88,5.00,47
7560.00,7740.00,H25S_2_2,32,640.00,51.20,3.97,1.72,5.00,31
7740.00,7920.00,H25S_2_2,53,1060.00,40.54,7.52,3.70,5.00,54
7920.00,8100.00,H25S_2_2,15,300.00,7.37,12.66,5.13,5.00,14
8100.00,8280.00,H25S_2_2,0,0.00,0.09,-1.00,-1.00,-1.00,1
8280.00,8460.00,H25S_2_2,33,660.00,2.90,31.76,31.61,5.00,33
8460.00,8640.00,H25S_2_2,72,1440.00,6.77,29.71,29.54,5.00,72
8640.00,8820.00,H25S_2_2,67,1340.00,6.20,30.11,30.04,5.00,68
8820.00,9000.00,H25S_2_2,76,1520.00,7.60,29.44,27.76,5.00,75
9000.00,9180.00,H25S_2_2,68,1360.00,6.84,29.65,27.63,5.00,68
9180.00,9360.00,H25S_2_2,82,1640.00,7.88,29.37,29.22,5.00,83
9360.00,9540.00,H25S_2_2,74,1480.00,20.50,16.59,10.23,5.00,76
9540.00,9720.00,H25S_2_2,50,1000.00,44.03,4.05,3.13,5.00,49
9720.00,9900.00,H25S_2_2,35,700.00,51.68,2.52,1.88,5.00,35
9900.00,10080.00,H25S_2_2,66,1320.00,22.94,10.70,8.14,5.00,68
10080.00,10260.00,H25S_2_2,49,980.00,43.47,6.58,3.20,5.00,50
10260.00,10440.00,H25S_2_2,34,680.00,52.21,4.09,1.78,5.00,33
10440.00,10620.00,H25S_2_2,52,1040.00,44.51,6.86,3.26,5.00,54
10620.00,10800.00,H25S_2_2,60,1200.00,37.36,6.22,4.44,5.00,60
10800.00,10980.00,H25S_2_2,39,780.00,31.27,6.56,3.46,5.00,38
10980.00,11160.00,H25S_2_2,48,960.00,4.92,28.85,27.08,5.00,48
11160.00,11340.00,H25S_2_2,65,1300.00,6.07,29.94,29.80,5.00,66
11340.00,11520.00,H25S_2_2,72,1440.00,6.66,30.19,30.05,5.00,72
11520.00,11700.00,H25S_2_2,70,1400.00,10.00,22.50,19.44,5.00,70
11700.00,11880.00,H25S_2_2,50,1000.00,41.36,4.70,3.36,5.00,50
11880.00,12060.00,H25S_2_2,68,1360.00,31.18,8.88,6.15,5.00,70
12060.00,12240.00,H25S_2_2,39,780.00,47.91,4.16,2.38,5.00,41
12240.00,12420.00,H25S_2_2,72,1440.00,19.86,18.01,10.36,5.00,72
12420.00,12600.00,H25S_2_2,33,660.00,21.14,10.56,4.34,5.00,33
12600.00,12780.00,H25S_2_2,13,260.00,1.41,29.43,25.62,5.00,13
12780.00,12960.00,H25S_2_2,2,40.00,0.16,35.28,35.25,5.00,2
12960.00,13140.00,H25S_2_2,23,460.00,2.48,31.65,25.80,5.00,23
13140.00,13320.00,H25S_2_2,71,1420.00,7.08,28.70,28.29,5.00,73
