begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_4_2,5,100.00,0.40,34.82,34.77,5.00,5
180.00,360.00,H25S_4_2,84,1680.00,7.74,30.54,30.20,5.00,85
360.00,540.00,H25S_4_2,92,1840.00,9.13,28.28,28.00,5.00,92
540.00,720.00,H25S_4_2,97,1940.00,14.32,22.62,18.82,5.00,97
720.00,900.00,H25S_4_2,83,1660.00,18.99,18.48,12.14,5.00,84
900.00,1080.00,H25S_4_2,79,1580.00,28.46,13.76,7.71,5.00,79
1080.00,1260.00,H25S_4_2,85,1700.00,20.76,19.63,11.37,5.00,85
1260.00,1440.00,H25S_4_2,76,1520.00,29.05,12.10,7.65,5.00,77
1440.00,1620.00,H25S_4_2,80,1600.00,19.02,17.23,12.43,5.00,82
1620.00,1800.00,H25S_4_2,74,1480.00,35.56,11.78,7.96,5.00,75
1800.00,1980.00,H25S_4_2,60,1200.00,41.96,14.06,3.81,5.00,61
1980.00,2160.00,H25S_4_2,66,1320.00,31.51,8.42,5.70,5.00,65
2160.00,2340.00,H25S_4_2,50,1000.00,44.99,9.76,3.36,5.00,51
2340.00,2520.00,H25S_4_2,61,1220.00,33.96,11.97,4.50,5.00,60
2520.00,2700.00,H25S_4_2,59,1180.00,35.40,7.74,4.64,5.00,60
2700.00,2880.00,H25S_4_2,59,1180.00,39.33,12.59,4.16,5.00,58
2880.00,3060.00,H25S_4_2,69,1380.00,30.72,11.64,6.24,5.00,69
3060.00,3240.00,H25S_4_2,47,940.00,29.64,13.59,4.41,5.00,47
3240.00,3420.00,H25S_4_2,59,1180.00,35.38,14.51,6.03,5.00,60
3420.00,3600.00,H25S_4_2,64,1280.00,35.86,17.06,4.04,5.00,63
3600.00,3780.00,H25S_4_2,55,1100.00,34.27,17.35,4.46,5.00,55
3780.00,3960.00,H25S_4_2,41,820.00,31.72,7.78,3.59,5.00,41
3960.00,4140.00,H25S_4_2,33,660.00,50.69,4.69,1.81,5.00,33
4140.00,4320.00,H25S_4_2,55,1100.00,42.49,9.62,3.73,5.00,56
4320.00,4500.00,H25S_4_2,42,840.00,36.86,12.23,3.17,5.00,42
4500.00,4680.00,H25S_4_2,70,1400.00,29.88,17.59,11.25,5.00,72
4680.00,4860.00,H25S_4_2,71,1420.00,31.87,12.29,7.21,5.00,72
4860.00,5040.00,H25S_4_2,37,740.00,39.91,7.17,3.39,5.00,38
5040.00,5220.00,H25S_4_2,39,780.00,45.41,5.52,1.97,5.00,39
5220.00,5400.00,H25S_4_2,69,1380.00,32.52,9.37,5.87,5.00,68
5400.00,5580.00,H25S_4_2,55,1100.00,33.95,9.79,6.60,5.00,57
5580.00,5760.00,H25S_4_2,53,1060.00,29.37,9.25,5.01,5.00,53
5760.00,5940.00,H25S_4_2,52,1040.00,14.22,15.40,10.28,5.00,53
5940.00,6120.00,H25S_4_2,46,920.00,33.11,11.47,3.84,5.00,45
6120.00,6300.00,H25S_4_2,47,940.00,44.74,8.21,2.98,5.00,49
6300.00,6480.00,H25S_4_2,66,1320.00,32.50,8.84,5.85,5.00,67
6480.00,6660.00,H25S_4_2,62,1240.00,37.35,7.97,4.70,5.00,63
6660.00,6840.00,H25S_4_2,45,900.00,47.05,6.08,2.65,5.00,44
6840.00,7020.00,H25S_4_2,60,1200.00,31.41,8.37,5.34,5.00,61
