begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
26100.00,26280.00,H25S_out_3,75,1500.00,6.16,33.97,33.81,5.00,75
26280.00,26460.00,H25S_out_3,67,1340.00,5.40,34.60,34.46,5.00,67
26460.00,26640.00,H25S_out_3,67,1340.00,5.78,32.40,32.20,5.00,67
26640.00,26820.00,H25S_out_3,74,1480.00,6.27,32.87,32.76,5.00,74
26820.00,27000.00,H25S_out_3,50,1000.00,4.15,33.64,33.43,5.00,50
27000.00,27180.00,H25S_out_3,55,1100.00,4.47,34.33,34.18,5.00,55
27180.00,27360.00,H25S_out_3,56,1120.00,4.55,34.28,34.16,5.00,56
27360.00,27540.00,H25S_out_3,58,1160.00,4.76,33.97,33.82,5.00,58
27540.00,27720.00,H25S_out_3,62,1240.00,5.16,33.52,33.35,5.00,62
27720.00,27900.00,H25S_out_3,61,1220.00,5.08,33.49,33.36,5.00,61
27900.00,28080.00,H25S_out_3,58,1160.00,4.72,34.28,34.15,5.00,58
28080.00,28260.00,H25S_out_3,57,1140.00,4.71,33.76,33.64,5.00,57
28260.00,28440.00,H25S_out_3,39,780.00,3.15,34.54,34.42,5.00,39
28440.00,28620.00,H25S_out_3,45,900.00,3.74,33.62,33.45,5.00,45
28620.00,28800.00,H25S_out_3,55,1100.00,4.55,33.86,33.59,5.00,55
