begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_2,18,360.00,1.48,34.11,33.86,5.00,18
180.00,360.00,H15S_3_2,87,1740.00,7.80,31.18,31.13,5.00,89
360.00,540.00,H15S_3_2,77,1540.00,6.94,31.03,30.84,5.00,77
540.00,720.00,H15S_3_2,87,1740.00,8.33,29.29,29.02,5.00,87
720.00,900.00,H15S_3_2,86,1720.00,8.09,29.80,29.59,5.00,87
900.00,1080.00,H15S_3_2,69,1380.00,6.30,30.72,30.43,5.00,69
1080.00,1260.00,H15S_3_2,88,1760.00,8.49,29.35,28.79,5.00,88
1260.00,1440.00,H15S_3_2,86,1720.00,8.11,29.92,29.47,5.00,86
1440.00,1620.00,H15S_3_2,75,1500.00,7.55,28.33,27.71,5.00,76
1620.00,1800.00,H15S_3_2,53,1060.00,4.91,30.58,29.99,5.00,53
1800.00,1980.00,H15S_3_2,59,1180.00,5.19,31.77,31.59,5.00,59
1980.00,2160.00,H15S_3_2,61,1220.00,5.89,31.32,28.79,5.00,61
2160.00,2340.00,H15S_3_2,53,1060.00,4.66,31.77,31.58,5.00,53
2340.00,2520.00,H15S_3_2,45,900.00,3.92,32.07,31.88,5.00,45
2520.00,2700.00,H15S_3_2,47,940.00,4.19,31.75,31.45,5.00,48
2700.00,2880.00,H15S_3_2,52,1040.00,4.49,32.64,32.41,5.00,53
2880.00,3060.00,H15S_3_2,67,1340.00,6.73,30.08,27.67,5.00,67
3060.00,3240.00,H15S_3_2,86,1720.00,14.82,22.18,16.32,5.00,87
3240.00,3420.00,H15S_3_2,90,1800.00,15.45,17.36,16.00,5.00,89
3420.00,3600.00,H15S_3_2,54,1080.00,40.92,6.25,3.70,5.00,55
3600.00,3780.00,H15S_3_2,49,980.00,26.28,7.42,5.13,5.00,50
3780.00,3960.00,H15S_3_2,47,940.00,10.90,21.77,11.97,5.00,47
3960.00,4140.00,H15S_3_2,61,1220.00,8.98,25.53,18.73,5.00,60
4140.00,4320.00,H15S_3_2,100,2000.00,16.50,18.98,16.84,5.00,100
4320.00,4500.00,H15S_3_2,50,1000.00,42.73,4.73,3.27,5.00,51
4500.00,4680.00,H15S_3_2,36,720.00,48.04,3.76,2.07,5.00,35
4680.00,4860.00,H15S_3_2,19,380.00,56.30,1.62,0.94,5.00,20
4860.00,5040.00,H15S_3_2,39,780.00,48.51,5.24,2.73,5.00,39
5040.00,5220.00,H15S_3_2,45,900.00,52.24,9.54,2.04,5.00,44
5220.00,5400.00,H15S_3_2,23,460.00,31.31,5.83,2.04,5.00,23
5400.00,5580.00,H15S_3_2,43,860.00,41.09,4.03,2.91,5.00,43
5580.00,5760.00,H15S_3_2,61,1220.00,39.66,7.25,4.27,5.00,62
5760.00,5940.00,H15S_3_2,62,1240.00,35.99,7.14,4.78,5.00,61
5940.00,6120.00,H15S_3_2,40,800.00,42.52,4.83,2.62,5.00,41
6120.00,6300.00,H15S_3_2,33,660.00,52.93,3.02,1.73,5.00,32
6300.00,6480.00,H15S_3_2,9,180.00,75.13,2.27,0.33,5.00,9
6480.00,6660.00,H15S_3_2,44,880.00,37.59,6.12,3.25,5.00,44
6660.00,6840.00,H15S_3_2,18,360.00,56.25,1.71,0.89,5.00,18
6840.00,7020.00,H15S_3_2,41,820.00,44.62,4.18,2.60,5.00,42
7020.00,7200.00,H15S_3_2,18,360.00,64.80,2.00,1.04,5.00,18
7200.00,7380.00,H15S_3_2,19,380.00,37.84,3.29,0.96,5.00,18
7380.00,7560.00,H15S_3_2,37,740.00,46.81,3.63,2.20,5.00,37
7560.00,7740.00,H15S_3_2,42,840.00,47.11,4.56,2.53,5.00,43
7740.00,7920.00,H15S_3_2,42,840.00,48.03,4.62,2.53,5.00,42
7920.00,8100.00,H15S_3_2,40,800.00,46.19,4.77,2.31,5.00,40
8100.00,8280.00,H15S_3_2,39,780.00,45.55,5.37,2.39,5.00,39
8280.00,8460.00,H15S_3_2,7,140.00,87.23,2.73,0.62,5.00,7
8460.00,8640.00,H15S_3_2,15,300.00,69.61,1.72,0.33,5.00,15
8640.00,8820.00,H15S_3_2,36,720.00,52.23,5.74,1.87,5.00,35
8820.00,9000.00,H15S_3_2,31,620.00,48.59,4.44,1.78,5.00,32
9000.00,9180.00,H15S_3_2,22,440.00,73.64,6.04,0.83,5.00,22
9180.00,9360.00,H15S_3_2,18,360.00,66.23,5.60,1.37,5.00,18
9360.00,9540.00,H15S_3_2,42,840.00,46.93,4.84,1.52,5.00,41
9540.00,9720.00,H15S_3_2,41,820.00,47.79,4.73,2.47,5.00,42
9720.00,9900.00,H15S_3_2,25,500.00,60.92,5.17,1.11,5.00,24
9900.00,10080.00,H15S_3_2,33,660.00,52.95,4.60,1.74,5.00,34
10080.00,10260.00,H15S_3_2,36,720.00,47.83,3.99,2.08,5.00,35
10260.00,10440.00,H15S_3_2,48,960.00,43.64,4.70,3.09,5.00,49
10440.00,10620.00,H15S_3_2,34,680.00,42.63,4.24,2.35,5.00,34
10620.00,10800.00,H15S_3_2,16,320.00,70.43,2.39,0.62,5.00,16
10800.00,10980.00,H15S_3_2,37,740.00,55.32,4.86,2.91,5.00,37
10980.00,11160.00,H15S_3_2,34,680.00,58.24,4.34,1.18,5.00,33
11160.00,11340.00,H15S_3_2,26,520.00,51.53,2.88,1.42,5.00,27
11340.00,11520.00,H15S_3_2,42,840.00,37.47,5.53,3.10,5.00,42
11520.00,11700.00,H15S_3_2,7,140.00,89.68,3.13,2.53,5.00,7
11700.00,11880.00,H15S_3_2,27,540.00,50.71,3.12,0.56,5.00,27
11880.00,12060.00,H15S_3_2,54,1080.00,37.76,7.28,3.94,5.00,53
12060.00,12240.00,H15S_3_2,54,1080.00,40.60,4.98,3.69,5.00,54
12240.00,12420.00,H15S_3_2,37,740.00,45.17,6.14,2.34,5.00,38
12420.00,12600.00,H15S_3_2,69,1380.00,33.99,7.04,5.82,5.00,70
