begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
23220.00,23400.00,H20W_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
23400.00,23580.00,H20W_1_0,8,160.00,2.46,17.50,9.03,5.00,8
23580.00,23760.00,H20W_1_0,14,280.00,2.39,16.44,16.30,5.00,14
23760.00,23940.00,H20W_1_0,32,640.00,26.59,15.71,3.34,5.00,32
23940.00,24120.00,H20W_1_0,82,1640.00,14.44,15.91,15.78,5.00,82
24120.00,24300.00,H20W_1_0,66,1320.00,12.27,15.11,14.94,5.00,66
24300.00,24480.00,H20W_1_0,5,100.00,0.87,16.14,16.04,5.00,5
24480.00,24660.00,H20W_1_0,19,380.00,3.27,17.55,16.36,5.00,20
24660.00,24840.00,H20W_1_0,25,500.00,4.55,15.27,15.11,5.00,24
24840.00,25020.00,H20W_1_0,14,280.00,2.47,15.86,15.76,5.00,14
25020.00,25200.00,H20W_1_0,27,540.00,4.94,15.41,15.19,5.00,27
25200.00,25380.00,H20W_1_0,30,600.00,5.66,15.06,14.72,5.00,30
25380.00,25560.00,H20W_1_0,22,440.00,3.73,17.47,16.38,5.00,22
25560.00,25740.00,H20W_1_0,10,200.00,0.94,29.73,29.54,5.00,10
25740.00,25920.00,H20W_1_0,3,60.00,0.25,33.31,32.86,5.00,3
25920.00,26100.00,H20W_1_0,11,220.00,0.98,31.50,31.16,5.00,11
26100.00,26280.00,H20W_1_0,5,100.00,0.45,31.45,31.15,5.00,5
26280.00,26460.00,H20W_1_0,15,300.00,1.44,29.38,29.02,5.00,15
26460.00,26640.00,H20W_1_0,15,300.00,1.63,26.31,25.54,5.00,15
26640.00,26820.00,H20W_1_0,28,560.00,3.76,23.83,20.76,5.00,29
26820.00,27000.00,H20W_1_0,37,740.00,4.34,26.50,23.66,5.00,37
27000.00,27180.00,H20W_1_0,56,1120.00,7.50,21.26,20.75,5.00,56
27180.00,27360.00,H20W_1_0,40,800.00,5.28,21.47,21.04,5.00,40
27360.00,27540.00,H20W_1_0,29,580.00,3.32,24.70,24.28,5.00,29
27540.00,27720.00,H20W_1_0,22,440.00,2.27,27.31,26.95,5.00,22
27720.00,27900.00,H20W_1_0,21,420.00,2.14,27.54,27.23,5.00,21
27900.00,28080.00,H20W_1_0,31,620.00,3.66,23.71,23.53,5.00,31
28080.00,28260.00,H20W_1_0,41,820.00,5.40,21.97,21.09,5.00,41
28260.00,28440.00,H20W_1_0,70,1400.00,12.14,16.13,16.02,5.00,70
28440.00,28620.00,H20W_1_0,72,1440.00,42.07,14.96,14.15,5.00,73
28620.00,28800.00,H20W_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
