begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_1_0,37,740.00,3.56,29.10,28.86,5.00,37
180.00,360.00,H10E_1_0,59,1180.00,5.63,29.23,29.09,5.00,59
360.00,540.00,H10E_1_0,57,1140.00,5.55,28.70,28.54,5.00,57
540.00,720.00,H10E_1_0,53,1060.00,5.13,28.87,28.71,5.00,53
720.00,900.00,H10E_1_0,65,1300.00,6.15,29.50,29.36,5.00,65
900.00,1080.00,H10E_1_0,56,1120.00,5.59,28.08,27.80,5.00,56
1080.00,1260.00,H10E_1_0,55,1100.00,5.45,28.19,28.04,5.00,55
1260.00,1440.00,H10E_1_0,66,1320.00,6.25,29.47,29.36,5.00,66
1440.00,1620.00,H10E_1_0,60,1200.00,5.73,29.32,29.11,5.00,60
1620.00,1800.00,H10E_1_0,58,1160.00,5.55,29.19,29.01,5.00,58
1800.00,1980.00,H10E_1_0,52,1040.00,5.03,28.91,28.71,5.00,52
1980.00,2160.00,H10E_1_0,65,1300.00,6.36,28.55,28.41,5.00,65
2160.00,2340.00,H10E_1_0,57,1140.00,5.52,28.85,28.69,5.00,57
2340.00,2520.00,H10E_1_0,60,1200.00,5.84,28.66,28.52,5.00,60
2520.00,2700.00,H10E_1_0,60,1200.00,5.65,29.65,29.52,5.00,60
2700.00,2880.00,H10E_1_0,54,1080.00,5.33,28.42,28.13,5.00,54
2880.00,3060.00,H10E_1_0,63,1260.00,6.16,28.56,28.41,5.00,63
3060.00,3240.00,H10E_1_0,61,1220.00,5.94,28.71,28.52,5.00,61
3240.00,3420.00,H10E_1_0,62,1240.00,5.84,29.61,29.52,5.00,62
3420.00,3600.00,H10E_1_0,65,1300.00,6.33,28.67,28.53,5.00,65
3600.00,3780.00,H10E_1_0,60,1200.00,5.81,29.16,28.70,5.00,60
3780.00,3960.00,H10E_1_0,64,1280.00,6.14,29.47,29.32,5.00,65
3960.00,4140.00,H10E_1_0,59,1180.00,5.73,28.73,28.61,5.00,59
4140.00,4320.00,H10E_1_0,69,1380.00,7.59,27.22,25.37,5.00,70
4320.00,4500.00,H10E_1_0,63,1260.00,6.17,28.33,28.19,5.00,62
4500.00,4680.00,H10E_1_0,70,1400.00,6.75,28.92,28.81,5.00,70
4680.00,4860.00,H10E_1_0,80,1600.00,8.21,27.26,27.07,5.00,80
4860.00,5040.00,H10E_1_0,71,1420.00,6.96,28.50,28.32,5.00,71
5040.00,5220.00,H10E_1_0,67,1340.00,6.69,28.31,28.09,5.00,68
5220.00,5400.00,H10E_1_0,67,1340.00,7.09,26.49,26.25,5.00,67
5400.00,5580.00,H10E_1_0,73,1460.00,7.85,26.10,25.82,5.00,73
5580.00,5760.00,H10E_1_0,67,1340.00,7.48,26.62,24.87,5.00,67
5760.00,5940.00,H10E_1_0,66,1320.00,6.47,28.65,28.51,5.00,67
5940.00,6120.00,H10E_1_0,65,1300.00,6.58,27.69,27.44,5.00,65
6120.00,6300.00,H10E_1_0,76,1520.00,7.38,28.73,28.60,5.00,76
6300.00,6480.00,H10E_1_0,77,1540.00,7.78,27.94,27.83,5.00,78
6480.00,6660.00,H10E_1_0,72,1440.00,7.01,28.28,28.13,5.00,71
6660.00,6840.00,H10E_1_0,67,1340.00,6.57,28.48,28.33,5.00,67
6840.00,7020.00,H10E_1_0,66,1320.00,6.83,27.09,26.85,5.00,66
7020.00,7200.00,H10E_1_0,63,1260.00,6.34,27.90,27.62,5.00,63
7200.00,7380.00,H10E_1_0,81,1620.00,8.13,27.82,27.69,5.00,81
7380.00,7560.00,H10E_1_0,71,1420.00,7.22,27.56,27.32,5.00,71
7560.00,7740.00,H10E_1_0,70,1400.00,6.98,28.02,27.86,5.00,70
7740.00,7920.00,H10E_1_0,65,1300.00,6.76,27.19,26.97,5.00,66
7920.00,8100.00,H10E_1_0,66,1320.00,6.71,27.60,27.33,5.00,66
8100.00,8280.00,H10E_1_0,63,1260.00,6.29,28.13,27.81,5.00,63
8280.00,8460.00,H10E_1_0,62,1240.00,6.23,27.83,27.63,5.00,62
8460.00,8640.00,H10E_1_0,69,1380.00,6.88,27.98,27.84,5.00,69
8640.00,8820.00,H10E_1_0,77,1540.00,7.57,28.41,28.27,5.00,77
8820.00,9000.00,H10E_1_0,71,1420.00,7.32,27.20,26.94,5.00,71
9000.00,9180.00,H10E_1_0,72,1440.00,7.18,28.14,27.87,5.00,72
9180.00,9360.00,H10E_1_0,69,1380.00,6.99,27.56,27.47,5.00,70
9360.00,9540.00,H10E_1_0,76,1520.00,8.01,26.56,26.36,5.00,76
9540.00,9720.00,H10E_1_0,78,1560.00,7.71,28.38,28.11,5.00,78
9720.00,9900.00,H10E_1_0,74,1480.00,7.78,26.62,26.42,5.00,74
9900.00,10080.00,H10E_1_0,73,1460.00,7.16,28.47,28.32,5.00,73
10080.00,10260.00,H10E_1_0,73,1460.00,7.32,27.82,27.72,5.00,73
10260.00,10440.00,H10E_1_0,73,1460.00,7.25,28.10,27.95,5.00,73
10440.00,10620.00,H10E_1_0,73,1460.00,7.30,28.54,28.33,5.00,75
10620.00,10800.00,H10E_1_0,65,1300.00,6.25,28.96,28.82,5.00,65
10800.00,10980.00,H10E_1_0,64,1280.00,6.80,27.78,25.95,5.00,63
10980.00,11160.00,H10E_1_0,64,1280.00,6.21,28.75,28.62,5.00,64
11160.00,11340.00,H10E_1_0,64,1280.00,6.27,28.52,28.36,5.00,64
11340.00,11520.00,H10E_1_0,62,1240.00,6.10,28.46,28.24,5.00,63
11520.00,11700.00,H10E_1_0,63,1260.00,6.42,27.45,27.26,5.00,63
11700.00,11880.00,H10E_1_0,68,1360.00,6.80,27.89,27.79,5.00,68
11880.00,12060.00,H10E_1_0,68,1360.00,6.76,28.10,27.94,5.00,68
12060.00,12240.00,H10E_1_0,74,1480.00,8.27,26.66,25.16,5.00,75
12240.00,12420.00,H10E_1_0,65,1300.00,6.33,28.26,28.11,5.00,64
12420.00,12600.00,H10E_1_0,83,1660.00,8.59,27.00,26.85,5.00,83
12600.00,12780.00,H10E_1_0,63,1260.00,6.42,27.46,27.26,5.00,63
12780.00,12960.00,H10E_1_0,70,1400.00,6.99,27.98,27.81,5.00,70
12960.00,13140.00,H10E_1_0,64,1280.00,6.45,27.94,27.76,5.00,65
13140.00,13320.00,H10E_1_0,68,1360.00,6.81,27.76,27.53,5.00,67
13320.00,13500.00,H10E_1_0,73,1460.00,7.29,27.97,27.81,5.00,73
13500.00,13680.00,H10E_1_0,74,1480.00,7.31,28.28,28.12,5.00,74
13680.00,13860.00,H10E_1_0,70,1400.00,6.93,28.40,28.25,5.00,71
13860.00,14040.00,H10E_1_0,69,1380.00,7.29,28.09,26.11,5.00,68
14040.00,14220.00,H10E_1_0,80,1600.00,8.08,27.63,27.49,5.00,80
14220.00,14400.00,H10E_1_0,77,1540.00,8.09,26.63,26.44,5.00,77
14400.00,14580.00,H10E_1_0,70,1400.00,7.19,27.20,27.04,5.00,70
14580.00,14760.00,H10E_1_0,66,1320.00,6.67,27.66,27.48,5.00,66
14760.00,14940.00,H10E_1_0,54,1080.00,5.58,27.59,27.31,5.00,56
14940.00,15120.00,H10E_1_0,68,1360.00,6.96,27.48,27.36,5.00,70
15120.00,15300.00,H10E_1_0,64,1280.00,6.37,28.02,27.89,5.00,64
15300.00,15480.00,H10E_1_0,70,1400.00,6.98,28.05,27.88,5.00,70
15480.00,15660.00,H10E_1_0,70,1400.00,6.82,28.61,28.51,5.00,70
15660.00,15840.00,H10E_1_0,67,1340.00,7.03,26.72,26.58,5.00,68
15840.00,16020.00,H10E_1_0,67,1340.00,6.47,28.75,28.64,5.00,66
16020.00,16200.00,H10E_1_0,77,1540.00,7.63,28.21,28.02,5.00,77
16200.00,16380.00,H10E_1_0,78,1560.00,7.89,27.80,27.66,5.00,79
16380.00,16560.00,H10E_1_0,65,1300.00,6.77,26.84,26.68,5.00,65
16560.00,16740.00,H10E_1_0,78,1560.00,7.64,28.48,28.36,5.00,78
16740.00,16920.00,H10E_1_0,74,1480.00,7.24,28.48,28.39,5.00,74
16920.00,17100.00,H10E_1_0,77,1540.00,7.77,27.86,27.71,5.00,78
17100.00,17280.00,H10E_1_0,74,1480.00,7.13,28.81,28.65,5.00,73
17280.00,17460.00,H10E_1_0,66,1320.00,6.45,28.55,28.44,5.00,66
17460.00,17640.00,H10E_1_0,67,1340.00,6.79,27.71,27.60,5.00,68
17640.00,17820.00,H10E_1_0,69,1380.00,6.84,28.24,28.02,5.00,69
17820.00,18000.00,H10E_1_0,62,1240.00,6.32,27.60,27.37,5.00,63
18000.00,18180.00,H10E_1_0,73,1460.00,7.23,28.25,28.06,5.00,73
18180.00,18360.00,H10E_1_0,77,1540.00,7.46,28.86,28.68,5.00,77
18360.00,18540.00,H10E_1_0,64,1280.00,6.86,27.75,25.92,5.00,64
18540.00,18720.00,H10E_1_0,75,1500.00,7.55,27.81,27.60,5.00,75
