begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
20880.00,21060.00,H20W_in_1,1,20.00,95.95,1.39,1.39,5.00,2
21060.00,21240.00,H20W_in_1,1,20.00,96.33,0.02,0.02,5.00,1
21240.00,21420.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
21420.00,21600.00,H20W_in_1,2,40.00,77.36,0.22,0.03,5.00,2
21600.00,21780.00,H20W_in_1,15,300.00,61.65,1.09,0.54,5.00,15
21780.00,21960.00,H20W_in_1,3,60.00,71.37,0.36,0.11,5.00,2
21960.00,22140.00,H20W_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
22140.00,22320.00,H20W_in_1,0,0.00,7.74,-1.00,-1.00,-1.00,1
22320.00,22500.00,H20W_in_1,8,160.00,84.70,1.07,0.46,5.00,8
22500.00,22680.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
22680.00,22860.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
22860.00,23040.00,H20W_in_1,1,20.00,97.80,0.01,0.01,5.00,1
23040.00,23220.00,H20W_in_1,8,160.00,31.22,1.77,0.56,5.00,7
23220.00,23400.00,H20W_in_1,1,20.00,12.09,0.36,0.36,5.00,2
23400.00,23580.00,H20W_in_1,3,60.00,8.61,1.51,0.73,5.00,3
23580.00,23760.00,H20W_in_1,15,300.00,66.02,1.40,0.96,5.00,15
23760.00,23940.00,H20W_in_1,1,20.00,86.04,0.10,0.10,5.00,1
23940.00,24120.00,H20W_in_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
24120.00,24300.00,H20W_in_1,1,20.00,26.52,0.01,0.01,5.00,0
24300.00,24480.00,H20W_in_1,8,160.00,44.97,1.64,0.84,5.00,9
24480.00,24660.00,H20W_in_1,1,20.00,56.02,0.04,0.04,5.00,0
24660.00,24840.00,H20W_in_1,0,0.00,82.82,-1.00,-1.00,-1.00,1
24840.00,25020.00,H20W_in_1,8,160.00,93.64,5.13,0.13,5.00,8
25020.00,25200.00,H20W_in_1,87,1740.00,22.23,12.04,10.79,5.00,86
25200.00,25380.00,H20W_in_1,48,960.00,45.30,9.02,4.43,5.00,49
