begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_1_0,32,640.00,3.19,28.03,27.83,5.00,32
180.00,360.00,H15S_1_0,37,740.00,3.59,28.75,28.62,5.00,37
360.00,540.00,H15S_1_0,41,820.00,4.61,27.35,24.97,5.00,42
540.00,720.00,H15S_1_0,42,840.00,4.21,28.02,27.84,5.00,42
720.00,900.00,H15S_1_0,41,820.00,4.06,28.21,28.08,5.00,41
900.00,1080.00,H15S_1_0,39,780.00,3.84,28.82,28.60,5.00,40
1080.00,1260.00,H15S_1_0,41,820.00,4.12,27.82,27.61,5.00,41
1260.00,1440.00,H15S_1_0,39,780.00,3.87,28.21,28.01,5.00,39
1440.00,1620.00,H15S_1_0,43,860.00,4.22,28.55,28.33,5.00,43
1620.00,1800.00,H15S_1_0,45,900.00,4.37,28.76,28.57,5.00,45
1800.00,1980.00,H15S_1_0,36,720.00,3.72,27.11,26.91,5.00,36
1980.00,2160.00,H15S_1_0,36,720.00,3.69,27.31,27.09,5.00,36
2160.00,2340.00,H15S_1_0,37,740.00,3.77,27.48,27.25,5.00,37
2340.00,2520.00,H15S_1_0,44,880.00,4.33,28.41,28.25,5.00,44
2520.00,2700.00,H15S_1_0,41,820.00,4.02,28.45,28.32,5.00,41
2700.00,2880.00,H15S_1_0,44,880.00,4.21,29.16,29.02,5.00,44
2880.00,3060.00,H15S_1_0,41,820.00,3.99,28.71,28.52,5.00,41
3060.00,3240.00,H15S_1_0,40,800.00,4.49,27.20,24.73,5.00,40
3240.00,3420.00,H15S_1_0,40,800.00,3.99,28.11,27.82,5.00,40
3420.00,3600.00,H15S_1_0,38,760.00,3.68,28.86,28.65,5.00,38
3600.00,3780.00,H15S_1_0,51,1020.00,5.04,28.77,28.63,5.00,52
3780.00,3960.00,H15S_1_0,45,900.00,4.46,28.19,28.03,5.00,45
3960.00,4140.00,H15S_1_0,47,940.00,4.72,27.81,27.63,5.00,47
4140.00,4320.00,H15S_1_0,37,740.00,4.46,23.75,23.03,5.00,37
4320.00,4500.00,H15S_1_0,27,540.00,3.48,24.84,21.55,5.00,27
4500.00,4680.00,H15S_1_0,31,620.00,3.15,27.56,27.34,5.00,31
4680.00,4860.00,H15S_1_0,61,1220.00,6.65,27.40,25.47,5.00,61
4860.00,5040.00,H15S_1_0,66,1320.00,6.58,28.06,27.85,5.00,66
5040.00,5220.00,H15S_1_0,60,1200.00,6.23,26.94,26.76,5.00,60
5220.00,5400.00,H15S_1_0,39,780.00,3.98,27.43,27.22,5.00,39
5400.00,5580.00,H15S_1_0,25,500.00,3.14,26.18,22.13,5.00,25
5580.00,5760.00,H15S_1_0,25,500.00,2.50,28.25,27.83,5.00,25
5760.00,5940.00,H15S_1_0,30,600.00,3.45,24.62,24.16,5.00,30
5940.00,6120.00,H15S_1_0,33,660.00,3.71,24.85,24.69,5.00,33
6120.00,6300.00,H15S_1_0,26,520.00,2.93,24.88,24.62,5.00,26
6300.00,6480.00,H15S_1_0,50,1000.00,7.42,19.56,18.71,5.00,50
6480.00,6660.00,H15S_1_0,94,1880.00,10.35,25.40,25.24,5.00,94
6660.00,6840.00,H15S_1_0,68,1360.00,6.71,28.39,28.13,5.00,68
6840.00,7020.00,H15S_1_0,64,1280.00,6.34,28.16,28.04,5.00,64
7020.00,7200.00,H15S_1_0,62,1240.00,6.30,27.83,27.42,5.00,63
7200.00,7380.00,H15S_1_0,58,1160.00,5.71,28.33,28.10,5.00,57
7380.00,7560.00,H15S_1_0,43,860.00,4.23,28.55,28.23,5.00,43
7560.00,7740.00,H15S_1_0,27,540.00,3.28,23.53,22.87,5.00,27
7740.00,7920.00,H15S_1_0,35,700.00,4.99,20.51,19.48,5.00,35
7920.00,8100.00,H15S_1_0,77,1540.00,14.00,15.40,15.28,5.00,77
8100.00,8280.00,H15S_1_0,96,1920.00,17.45,15.49,15.33,5.00,97
8280.00,8460.00,H15S_1_0,66,1320.00,44.86,14.48,12.97,5.00,66
8460.00,8640.00,H15S_1_0,35,700.00,22.37,15.13,14.56,5.00,36
8640.00,8820.00,H15S_1_0,19,380.00,2.77,19.50,18.13,5.00,18
8820.00,9000.00,H15S_1_0,9,180.00,1.29,29.48,19.39,5.00,9
9000.00,9180.00,H15S_1_0,6,120.00,0.52,32.25,32.07,5.00,6
9180.00,9360.00,H15S_1_0,12,240.00,1.11,30.22,30.01,5.00,12
9360.00,9540.00,H15S_1_0,12,240.00,1.20,28.08,27.83,5.00,12
9540.00,9720.00,H15S_1_0,17,340.00,2.24,22.49,21.09,5.00,17
9720.00,9900.00,H15S_1_0,30,600.00,5.39,15.73,15.52,5.00,31
9900.00,10080.00,H15S_1_0,90,1800.00,16.33,15.44,15.28,5.00,89
10080.00,10260.00,H15S_1_0,86,1720.00,28.08,14.46,13.51,5.00,87
10260.00,10440.00,H15S_1_0,21,420.00,64.09,14.08,0.78,5.00,20
10440.00,10620.00,H15S_1_0,34,680.00,5.99,15.92,15.76,5.00,34
10620.00,10800.00,H15S_1_0,14,280.00,2.08,19.45,18.71,5.00,14
10800.00,10980.00,H15S_1_0,46,920.00,7.46,18.05,17.13,5.00,46
10980.00,11160.00,H15S_1_0,80,1600.00,14.18,15.85,15.67,5.00,80
11160.00,11340.00,H15S_1_0,7,140.00,1.28,15.37,15.18,5.00,7
11340.00,11520.00,H15S_1_0,6,120.00,1.05,16.07,15.87,5.00,6
11520.00,11700.00,H15S_1_0,6,120.00,0.91,20.35,18.30,5.00,6
11700.00,11880.00,H15S_1_0,5,100.00,0.44,31.55,31.43,5.00,5
11880.00,12060.00,H15S_1_0,5,100.00,0.42,32.93,32.83,5.00,5
12060.00,12240.00,H15S_1_0,26,520.00,2.51,28.93,28.75,5.00,26
12240.00,12420.00,H15S_1_0,33,660.00,4.22,26.75,21.75,5.00,33
12420.00,12600.00,H15S_1_0,21,420.00,2.28,25.84,25.58,5.00,21
12600.00,12780.00,H15S_1_0,28,560.00,2.97,26.27,26.15,5.00,28
12780.00,12960.00,H15S_1_0,25,500.00,2.80,25.08,24.81,5.00,25
12960.00,13140.00,H15S_1_0,35,700.00,3.84,25.49,25.31,5.00,35
13140.00,13320.00,H15S_1_0,46,920.00,4.76,26.98,26.85,5.00,46
13320.00,13500.00,H15S_1_0,45,900.00,4.42,28.47,28.26,5.00,45
13500.00,13680.00,H15S_1_0,54,1080.00,5.37,28.08,27.95,5.00,54
13680.00,13860.00,H15S_1_0,71,1420.00,8.08,24.68,24.42,5.00,71
13860.00,14040.00,H15S_1_0,71,1420.00,18.05,14.64,10.93,5.00,71
14040.00,14220.00,H15S_1_0,51,1020.00,5.12,27.93,27.69,5.00,51
14220.00,14400.00,H15S_1_0,52,1040.00,5.29,27.51,27.30,5.00,52
14400.00,14580.00,H15S_1_0,37,740.00,4.31,24.13,23.86,5.00,37
14580.00,14760.00,H15S_1_0,35,700.00,4.76,20.96,20.42,5.00,35
14760.00,14940.00,H15S_1_0,45,900.00,7.58,17.16,16.49,5.00,45
14940.00,15120.00,H15S_1_0,81,1620.00,15.02,15.29,15.14,5.00,82
15120.00,15300.00,H15S_1_0,89,1780.00,16.21,15.40,15.25,5.00,89
15300.00,15480.00,H15S_1_0,65,1300.00,47.72,14.48,13.75,5.00,66
15480.00,15660.00,H15S_1_0,23,460.00,38.22,12.26,0.88,5.00,22
15660.00,15840.00,H15S_1_0,6,120.00,1.07,15.85,15.59,5.00,6
15840.00,16020.00,H15S_1_0,6,120.00,0.51,32.51,32.46,5.00,6
16020.00,16200.00,H15S_1_0,8,160.00,1.34,25.62,16.62,5.00,8
16200.00,16380.00,H15S_1_0,11,220.00,1.10,28.12,27.67,5.00,11
16380.00,16560.00,H15S_1_0,40,800.00,4.09,27.33,27.19,5.00,40
16560.00,16740.00,H15S_1_0,49,980.00,5.03,27.24,27.07,5.00,49
16740.00,16920.00,H15S_1_0,43,860.00,6.36,19.61,18.79,5.00,43
16920.00,17100.00,H15S_1_0,70,1400.00,12.89,15.27,15.08,5.00,70
17100.00,17280.00,H15S_1_0,101,2020.00,19.61,14.95,14.30,5.00,101
17280.00,17460.00,H15S_1_0,18,360.00,69.23,12.31,3.35,5.00,19
17460.00,17640.00,H15S_1_0,44,880.00,7.81,15.84,15.64,5.00,44
17640.00,17820.00,H15S_1_0,94,1880.00,17.43,15.12,14.98,5.00,94
17820.00,18000.00,H15S_1_0,31,620.00,5.39,16.24,16.04,5.00,32
18000.00,18180.00,H15S_1_0,40,800.00,7.18,15.98,15.76,5.00,40
18180.00,18360.00,H15S_1_0,65,1300.00,8.60,22.05,20.63,5.00,64
18360.00,18540.00,H15S_1_0,16,320.00,1.69,27.02,26.36,5.00,16
18540.00,18720.00,H15S_1_0,26,520.00,2.61,28.02,27.72,5.00,26
18720.00,18900.00,H15S_1_0,48,960.00,5.70,24.41,23.38,5.00,48
18900.00,19080.00,H15S_1_0,43,860.00,7.34,16.87,16.27,5.00,43
