begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10260.00,10440.00,H25N_4_1,55,1100.00,5.00,30.84,30.55,5.00,55
10440.00,10620.00,H25N_4_1,48,960.00,4.32,30.96,30.88,5.00,48
10620.00,10800.00,H25N_4_1,55,1100.00,4.83,31.84,31.66,5.00,55
10800.00,10980.00,H25N_4_1,72,1440.00,6.71,29.97,29.81,5.00,72
10980.00,11160.00,H25N_4_1,68,1360.00,6.49,29.26,29.09,5.00,68
11160.00,11340.00,H25N_4_1,61,1220.00,5.41,31.48,31.32,5.00,61
11340.00,11520.00,H25N_4_1,63,1260.00,6.22,30.99,28.35,5.00,64
11520.00,11700.00,H25N_4_1,55,1100.00,4.86,31.62,31.46,5.00,55
11700.00,11880.00,H25N_4_1,52,1040.00,4.82,30.30,29.95,5.00,52
11880.00,12060.00,H25N_4_1,43,860.00,3.96,30.44,30.15,5.00,43
12060.00,12240.00,H25N_4_1,41,820.00,3.70,31.06,30.76,5.00,41
12240.00,12420.00,H25N_4_1,46,920.00,4.24,30.38,30.17,5.00,46
12420.00,12600.00,H25N_4_1,45,900.00,3.96,31.75,31.57,5.00,45
12600.00,12780.00,H25N_4_1,51,1020.00,4.49,31.82,31.55,5.00,51
12780.00,12960.00,H25N_4_1,44,880.00,3.91,31.47,31.27,5.00,44
12960.00,13140.00,H25N_4_1,53,1060.00,4.99,29.93,29.70,5.00,54
13140.00,13320.00,H25N_4_1,74,1480.00,8.07,27.46,25.60,5.00,74
13320.00,13500.00,H25N_4_1,75,1500.00,7.04,29.81,29.66,5.00,76
13500.00,13680.00,H25N_4_1,79,1580.00,7.33,30.13,29.93,5.00,79
13680.00,13860.00,H25N_4_1,80,1600.00,7.60,29.38,29.23,5.00,80
13860.00,14040.00,H25N_4_1,65,1300.00,6.14,29.73,29.40,5.00,65
14040.00,14220.00,H25N_4_1,61,1220.00,5.66,30.25,29.95,5.00,61
14220.00,14400.00,H25N_4_1,59,1180.00,5.32,31.11,30.82,5.00,59
14400.00,14580.00,H25N_4_1,77,1540.00,7.15,30.15,29.93,5.00,77
14580.00,14760.00,H25N_4_1,58,1160.00,5.40,30.19,29.86,5.00,59
14760.00,14940.00,H25N_4_1,77,1540.00,7.27,29.73,29.41,5.00,76
14940.00,15120.00,H25N_4_1,92,1840.00,8.77,29.39,29.14,5.00,92
15120.00,15300.00,H25N_4_1,88,1760.00,9.29,26.70,26.31,5.00,88
15300.00,15480.00,H25N_4_1,91,1820.00,9.91,26.32,25.50,5.00,91
15480.00,15660.00,H25N_4_1,82,1640.00,8.23,28.10,27.91,5.00,83
15660.00,15840.00,H25N_4_1,67,1340.00,6.25,30.03,29.75,5.00,67
15840.00,16020.00,H25N_4_1,56,1120.00,5.12,30.77,30.37,5.00,56
16020.00,16200.00,H25N_4_1,60,1200.00,5.37,31.31,31.06,5.00,60
16200.00,16380.00,H25N_4_1,61,1220.00,5.60,30.45,30.27,5.00,61
16380.00,16560.00,H25N_4_1,66,1320.00,6.14,30.08,29.87,5.00,66
16560.00,16740.00,H25N_4_1,50,1000.00,4.64,30.36,29.92,5.00,50
16740.00,16920.00,H25N_4_1,66,1320.00,6.10,30.45,30.05,5.00,66
16920.00,17100.00,H25N_4_1,52,1040.00,4.77,30.57,30.31,5.00,52
17100.00,17280.00,H25N_4_1,51,1020.00,4.62,30.84,30.69,5.00,51
17280.00,17460.00,H25N_4_1,65,1300.00,6.14,29.61,29.41,5.00,65
17460.00,17640.00,H25N_4_1,68,1360.00,6.49,29.66,29.47,5.00,69
17640.00,17820.00,H25N_4_1,55,1100.00,5.14,29.56,29.28,5.00,54
17820.00,18000.00,H25N_4_1,47,940.00,4.29,30.59,30.42,5.00,47
18000.00,18180.00,H25N_4_1,61,1220.00,5.67,30.23,29.89,5.00,61
18180.00,18360.00,H25N_4_1,60,1200.00,5.54,30.29,30.10,5.00,60
18360.00,18540.00,H25N_4_1,77,1540.00,7.33,29.39,29.17,5.00,77
18540.00,18720.00,H25N_4_1,59,1180.00,5.40,30.62,30.37,5.00,59
18720.00,18900.00,H25N_4_1,57,1140.00,5.18,30.81,30.57,5.00,57
18900.00,19080.00,H25N_4_1,54,1080.00,4.86,31.02,30.87,5.00,54
19080.00,19260.00,H25N_4_1,52,1040.00,4.82,30.21,29.98,5.00,52
19260.00,19440.00,H25N_4_1,62,1240.00,5.50,31.52,31.34,5.00,62
19440.00,19620.00,H25N_4_1,54,1080.00,4.76,31.67,31.52,5.00,54
19620.00,19800.00,H25N_4_1,52,1040.00,4.83,30.22,29.93,5.00,52
19800.00,19980.00,H25N_4_1,53,1060.00,4.73,31.36,31.15,5.00,53
19980.00,20160.00,H25N_4_1,63,1260.00,5.72,30.86,30.59,5.00,63
20160.00,20340.00,H25N_4_1,83,1660.00,8.32,28.09,27.83,5.00,84
20340.00,20520.00,H25N_4_1,99,1980.00,9.84,28.35,28.16,5.00,100
20520.00,20700.00,H25N_4_1,85,1700.00,23.34,19.13,10.25,5.00,86
20700.00,20880.00,H25N_4_1,61,1220.00,36.39,6.17,4.73,5.00,62
20880.00,21060.00,H25N_4_1,78,1560.00,8.34,28.71,25.99,5.00,78
21060.00,21240.00,H25N_4_1,69,1380.00,6.42,30.12,29.83,5.00,69
21240.00,21420.00,H25N_4_1,71,1420.00,6.78,29.34,29.10,5.00,71
21420.00,21600.00,H25N_4_1,72,1440.00,7.47,28.69,26.78,5.00,72
21600.00,21780.00,H25N_4_1,60,1200.00,5.42,30.99,30.72,5.00,60
21780.00,21960.00,H25N_4_1,72,1440.00,6.84,29.45,29.22,5.00,72
21960.00,22140.00,H25N_4_1,66,1320.00,6.28,29.55,29.18,5.00,66
22140.00,22320.00,H25N_4_1,70,1400.00,6.42,30.44,30.28,5.00,70
22320.00,22500.00,H25N_4_1,57,1140.00,5.17,30.95,30.62,5.00,57
22500.00,22680.00,H25N_4_1,62,1240.00,5.87,29.54,29.33,5.00,62
22680.00,22860.00,H25N_4_1,58,1160.00,5.44,30.01,29.60,5.00,58
22860.00,23040.00,H25N_4_1,55,1100.00,4.87,31.54,31.35,5.00,55
23040.00,23220.00,H25N_4_1,67,1340.00,6.14,30.50,30.32,5.00,67
23220.00,23400.00,H25N_4_1,73,1460.00,6.62,30.80,30.62,5.00,73
23400.00,23580.00,H25N_4_1,74,1480.00,6.95,29.90,29.58,5.00,74
23580.00,23760.00,H25N_4_1,69,1380.00,6.31,30.53,30.37,5.00,69
23760.00,23940.00,H25N_4_1,64,1280.00,6.14,29.25,28.94,5.00,64
23940.00,24120.00,H25N_4_1,92,1840.00,8.98,28.79,28.47,5.00,92
24120.00,24300.00,H25N_4_1,76,1520.00,7.59,28.10,27.83,5.00,76
24300.00,24480.00,H25N_4_1,73,1460.00,7.05,29.04,28.77,5.00,73
24480.00,24660.00,H25N_4_1,87,1740.00,8.25,29.53,29.28,5.00,87
24660.00,24840.00,H25N_4_1,105,2100.00,10.81,27.23,26.99,5.00,105
24840.00,25020.00,H25N_4_1,98,1960.00,11.21,24.90,24.29,5.00,98
25020.00,25200.00,H25N_4_1,69,1380.00,6.56,29.81,29.21,5.00,69
25200.00,25380.00,H25N_4_1,84,1680.00,8.57,28.70,27.22,5.00,84
25380.00,25560.00,H25N_4_1,69,1380.00,6.50,29.73,29.50,5.00,69
25560.00,25740.00,H25N_4_1,55,1100.00,4.91,31.32,31.13,5.00,55
25740.00,25920.00,H25N_4_1,67,1340.00,6.11,30.74,30.46,5.00,67
25920.00,26100.00,H25N_4_1,53,1060.00,4.73,31.35,31.13,5.00,53
26100.00,26280.00,H25N_4_1,58,1160.00,5.46,29.91,29.52,5.00,58
26280.00,26460.00,H25N_4_1,65,1300.00,6.02,30.28,30.01,5.00,65
26460.00,26640.00,H25N_4_1,70,1400.00,6.65,29.56,29.25,5.00,70
26640.00,26820.00,H25N_4_1,60,1200.00,5.72,29.43,29.12,5.00,60
26820.00,27000.00,H25N_4_1,52,1040.00,4.86,29.99,29.72,5.00,52
27000.00,27180.00,H25N_4_1,65,1300.00,5.82,31.22,31.04,5.00,65
27180.00,27360.00,H25N_4_1,78,1560.00,7.14,30.60,30.45,5.00,79
27360.00,27540.00,H25N_4_1,67,1340.00,6.41,29.45,29.04,5.00,67
27540.00,27720.00,H25N_4_1,90,1800.00,8.93,28.38,28.13,5.00,91
27720.00,27900.00,H25N_4_1,77,1540.00,7.10,30.11,29.95,5.00,76
27900.00,28080.00,H25N_4_1,64,1280.00,5.87,30.55,30.28,5.00,64
28080.00,28260.00,H25N_4_1,45,900.00,3.83,32.83,32.61,5.00,45
28260.00,28440.00,H25N_4_1,47,940.00,4.62,31.49,28.26,5.00,47
28440.00,28620.00,H25N_4_1,60,1200.00,5.38,31.11,30.95,5.00,60
28620.00,28800.00,H25N_4_1,85,1700.00,7.99,29.74,29.56,5.00,85
