begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
17820.00,18000.00,H20E_out_1,33,660.00,2.95,31.26,31.09,5.00,33
18000.00,18180.00,H20E_out_1,35,700.00,3.01,32.48,32.35,5.00,35
18180.00,18360.00,H20E_out_1,39,780.00,3.46,31.40,31.28,5.00,39
18360.00,18540.00,H20E_out_1,26,520.00,2.37,30.72,30.65,5.00,27
18540.00,18720.00,H20E_out_1,26,520.00,2.43,29.84,29.76,5.00,26
18720.00,18900.00,H20E_out_1,29,580.00,2.55,31.92,31.62,5.00,29
18900.00,19080.00,H20E_out_1,38,760.00,3.32,31.94,31.85,5.00,39
19080.00,19260.00,H20E_out_1,34,680.00,3.04,31.20,31.07,5.00,33
19260.00,19440.00,H20E_out_1,33,660.00,2.96,31.04,30.96,5.00,33
19440.00,19620.00,H20E_out_1,44,880.00,4.04,30.38,30.26,5.00,44
19620.00,19800.00,H20E_out_1,39,780.00,3.54,30.74,30.64,5.00,40
19800.00,19980.00,H20E_out_1,33,660.00,2.91,31.55,31.46,5.00,32
19980.00,20160.00,H20E_out_1,35,700.00,3.08,31.75,31.53,5.00,35
20160.00,20340.00,H20E_out_1,34,680.00,3.08,31.38,31.14,5.00,35
20340.00,20520.00,H20E_out_1,38,760.00,3.46,30.73,30.50,5.00,38
20520.00,20700.00,H20E_out_1,31,620.00,2.91,30.66,30.55,5.00,32
20700.00,20880.00,H20E_out_1,28,560.00,2.56,31.31,31.20,5.00,29
20880.00,21060.00,H20E_out_1,32,640.00,2.92,30.52,30.43,5.00,32
21060.00,21240.00,H20E_out_1,28,560.00,2.55,30.79,30.53,5.00,28
21240.00,21420.00,H20E_out_1,27,540.00,2.39,31.51,31.32,5.00,27
21420.00,21600.00,H20E_out_1,34,680.00,2.98,31.89,31.67,5.00,34
21600.00,21780.00,H20E_out_1,30,600.00,2.71,31.35,31.22,5.00,31
21780.00,21960.00,H20E_out_1,31,620.00,2.78,31.12,30.99,5.00,31
21960.00,22140.00,H20E_out_1,36,720.00,3.26,30.84,30.66,5.00,36
22140.00,22320.00,H20E_out_1,29,580.00,2.67,30.35,30.16,5.00,29
22320.00,22500.00,H20E_out_1,27,540.00,2.50,30.17,29.95,5.00,27
22500.00,22680.00,H20E_out_1,43,860.00,3.83,31.37,31.22,5.00,43
22680.00,22860.00,H20E_out_1,38,760.00,3.16,33.54,33.38,5.00,38
22860.00,23040.00,H20E_out_1,27,540.00,2.39,31.74,31.42,5.00,27
23040.00,23220.00,H20E_out_1,49,980.00,4.25,32.60,32.47,5.00,50
23220.00,23400.00,H20E_out_1,51,1020.00,4.51,31.57,31.40,5.00,51
23400.00,23580.00,H20E_out_1,32,640.00,2.91,30.71,30.57,5.00,32
23580.00,23760.00,H20E_out_1,27,540.00,2.37,31.75,31.60,5.00,27
23760.00,23940.00,H20E_out_1,30,600.00,2.62,32.04,31.85,5.00,30
23940.00,24120.00,H20E_out_1,28,560.00,2.54,30.76,30.66,5.00,28
24120.00,24300.00,H20E_out_1,37,740.00,3.23,32.04,31.81,5.00,37
24300.00,24480.00,H20E_out_1,42,840.00,3.75,31.27,31.07,5.00,42
24480.00,24660.00,H20E_out_1,41,820.00,3.72,30.80,30.59,5.00,41
24660.00,24840.00,H20E_out_1,34,680.00,3.03,31.46,31.18,5.00,34
24840.00,25020.00,H20E_out_1,23,460.00,2.05,31.38,31.21,5.00,23
25020.00,25200.00,H20E_out_1,19,380.00,1.69,31.42,31.17,5.00,19
25200.00,25380.00,H20E_out_1,29,580.00,2.46,32.98,32.79,5.00,29
25380.00,25560.00,H20E_out_1,41,820.00,3.68,31.11,30.93,5.00,41
25560.00,25740.00,H20E_out_1,27,540.00,2.35,31.97,31.86,5.00,27
25740.00,25920.00,H20E_out_1,41,820.00,3.56,32.13,31.95,5.00,41
25920.00,26100.00,H20E_out_1,52,1040.00,4.63,31.30,31.19,5.00,52
26100.00,26280.00,H20E_out_1,47,940.00,4.85,29.94,27.04,5.00,48
26280.00,26460.00,H20E_out_1,33,660.00,3.02,30.51,30.32,5.00,33
26460.00,26640.00,H20E_out_1,37,740.00,3.31,31.77,31.67,5.00,38
26640.00,26820.00,H20E_out_1,33,660.00,2.91,31.63,31.48,5.00,33
26820.00,27000.00,H20E_out_1,26,520.00,2.37,30.64,30.53,5.00,26
27000.00,27180.00,H20E_out_1,37,740.00,3.30,31.31,31.19,5.00,37
27180.00,27360.00,H20E_out_1,34,680.00,3.08,30.86,30.70,5.00,34
27360.00,27540.00,H20E_out_1,27,540.00,2.37,31.83,31.69,5.00,27
27540.00,27720.00,H20E_out_1,33,660.00,2.93,31.41,31.27,5.00,33
27720.00,27900.00,H20E_out_1,29,580.00,2.57,31.61,31.41,5.00,29
27900.00,28080.00,H20E_out_1,36,720.00,3.18,31.58,31.40,5.00,36
28080.00,28260.00,H20E_out_1,41,820.00,3.67,31.21,31.01,5.00,41
28260.00,28440.00,H20E_out_1,48,960.00,4.26,31.52,31.31,5.00,48
28440.00,28620.00,H20E_out_1,40,800.00,3.61,31.05,30.75,5.00,40
28620.00,28800.00,H20E_out_1,48,960.00,4.28,31.30,31.15,5.00,48
