begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_2,19,570.00,2.77,28.83,28.62,5.00,19
120.00,240.00,H10E_2_2,56,1680.00,9.30,25.58,25.08,5.00,56
240.00,360.00,H10E_2_2,59,1770.00,11.70,22.83,21.02,5.00,59
360.00,480.00,H10E_2_2,56,1680.00,14.19,18.36,16.47,5.00,57
480.00,600.00,H10E_2_2,53,1590.00,23.62,14.35,9.41,5.00,54
600.00,720.00,H10E_2_2,48,1440.00,27.64,10.61,7.24,5.00,48
720.00,840.00,H10E_2_2,49,1470.00,27.19,13.93,7.56,5.00,50
840.00,960.00,H10E_2_2,38,1140.00,39.11,5.64,4.13,5.00,38
960.00,1080.00,H10E_2_2,38,1140.00,40.43,5.98,4.51,5.00,40
1080.00,1200.00,H10E_2_2,59,1770.00,24.80,12.14,9.92,5.00,60
1200.00,1320.00,H10E_2_2,55,1650.00,26.20,11.26,8.93,5.00,56
1320.00,1440.00,H10E_2_2,35,1050.00,32.30,6.67,4.54,5.00,36
1440.00,1560.00,H10E_2_2,50,1500.00,33.68,7.43,6.25,5.00,51
1560.00,1680.00,H10E_2_2,51,1530.00,11.86,18.59,17.73,5.00,51
1680.00,1800.00,H10E_2_2,22,660.00,25.45,7.79,3.57,5.00,21
1800.00,1920.00,H10E_2_2,47,1410.00,33.22,6.82,5.90,5.00,47
1920.00,2040.00,H10E_2_2,43,1290.00,39.11,9.28,5.56,5.00,45
2040.00,2160.00,H10E_2_2,32,960.00,51.23,6.47,2.60,5.00,31
2160.00,2280.00,H10E_2_2,56,1680.00,28.30,10.09,8.25,5.00,56
2280.00,2400.00,H10E_2_2,27,810.00,31.07,5.80,3.62,5.00,27
2400.00,2520.00,H10E_2_2,30,900.00,18.79,9.02,6.65,5.00,30
2520.00,2640.00,H10E_2_2,57,1710.00,23.31,10.87,10.19,5.00,57
2640.00,2760.00,H10E_2_2,34,1020.00,29.00,7.81,4.89,5.00,34
2760.00,2880.00,H10E_2_2,23,690.00,13.19,11.32,7.27,5.00,23
2880.00,3000.00,H10E_2_2,11,330.00,11.93,5.56,4.17,5.00,12
3000.00,3120.00,H10E_2_2,7,210.00,2.28,21.52,12.80,5.00,7
3120.00,3240.00,H10E_2_2,15,450.00,2.16,29.11,28.91,5.00,15
3240.00,3360.00,H10E_2_2,29,870.00,22.69,10.88,5.34,5.00,30
3360.00,3480.00,H10E_2_2,36,1080.00,42.13,5.66,3.56,5.00,36
3480.00,3600.00,H10E_2_2,32,960.00,40.31,7.00,3.35,5.00,34
3600.00,3720.00,H10E_2_2,51,1530.00,30.71,7.92,6.89,5.00,50
3720.00,3840.00,H10E_2_2,25,750.00,42.61,6.34,2.44,5.00,25
3840.00,3960.00,H10E_2_2,5,150.00,16.49,2.67,1.42,5.00,7
3960.00,4080.00,H10E_2_2,23,690.00,53.82,3.76,1.74,5.00,23
4080.00,4200.00,H10E_2_2,40,1200.00,31.27,8.09,5.40,5.00,41
4200.00,4320.00,H10E_2_2,56,1680.00,24.59,10.86,9.57,5.00,57
4320.00,4440.00,H10E_2_2,32,960.00,19.18,9.52,7.00,5.00,32
4440.00,4560.00,H10E_2_2,27,810.00,51.08,4.41,2.29,5.00,28
4560.00,4680.00,H10E_2_2,0,0.00,97.90,-1.00,-1.00,-1.00,2
4680.00,4800.00,H10E_2_2,18,540.00,62.67,12.39,0.99,5.00,18
4800.00,4920.00,H10E_2_2,23,690.00,57.42,10.29,8.95,5.00,24
4920.00,5040.00,H10E_2_2,28,840.00,57.21,5.65,1.12,5.00,27
5040.00,5160.00,H10E_2_2,49,1470.00,32.75,8.88,6.81,5.00,50
5160.00,5280.00,H10E_2_2,11,330.00,71.65,1.18,0.93,5.00,11
5280.00,5400.00,H10E_2_2,16,480.00,28.99,5.54,1.23,5.00,16
5400.00,5520.00,H10E_2_2,19,570.00,59.29,4.41,1.34,5.00,19
5520.00,5640.00,H10E_2_2,52,1560.00,29.00,9.39,7.47,5.00,52
5640.00,5760.00,H10E_2_2,34,1020.00,39.28,6.27,3.66,5.00,35
5760.00,5880.00,H10E_2_2,7,210.00,78.34,1.46,0.75,5.00,8
5880.00,6000.00,H10E_2_2,31,930.00,37.66,11.38,7.16,5.00,32
6000.00,6120.00,H10E_2_2,39,1170.00,39.17,4.81,4.02,5.00,38
6120.00,6240.00,H10E_2_2,42,1260.00,33.07,7.50,5.53,5.00,45
6240.00,6360.00,H10E_2_2,41,1230.00,32.05,6.84,5.38,5.00,42
6360.00,6480.00,H10E_2_2,44,1320.00,36.96,7.66,6.51,5.00,45
6480.00,6600.00,H10E_2_2,41,1230.00,36.97,6.58,4.69,5.00,42
6600.00,6720.00,H10E_2_2,20,600.00,50.00,5.15,1.65,5.00,19
6720.00,6840.00,H10E_2_2,19,570.00,56.45,7.75,1.41,5.00,20
6840.00,6960.00,H10E_2_2,27,810.00,30.66,9.65,3.72,5.00,27
6960.00,7080.00,H10E_2_2,40,1200.00,34.13,12.06,4.88,5.00,40
7080.00,7200.00,H10E_2_2,42,1260.00,33.14,11.86,5.28,5.00,42
