begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_3,6,180.00,0.81,30.98,30.91,5.00,6
120.00,240.00,H10E_3_3,33,990.00,4.82,28.72,28.55,5.00,33
240.00,360.00,H10E_3_3,51,1530.00,8.25,25.85,25.76,5.00,51
360.00,480.00,H10E_3_3,43,1290.00,7.41,24.90,24.50,5.00,44
480.00,600.00,H10E_3_3,61,1830.00,11.81,23.07,21.52,5.00,61
600.00,720.00,H10E_3_3,50,1500.00,9.61,22.58,21.68,5.00,50
720.00,840.00,H10E_3_3,47,1410.00,8.88,24.01,22.06,5.00,47
840.00,960.00,H10E_3_3,53,1590.00,9.05,24.60,24.39,5.00,53
960.00,1080.00,H10E_3_3,54,1620.00,8.96,25.15,25.10,5.00,54
1080.00,1200.00,H10E_3_3,51,1530.00,8.54,24.94,24.87,5.00,51
1200.00,1320.00,H10E_3_3,50,1500.00,8.45,24.83,24.66,5.00,50
1320.00,1440.00,H10E_3_3,39,1170.00,9.33,21.53,17.41,5.00,39
1440.00,1560.00,H10E_3_3,32,960.00,5.79,23.51,23.04,5.00,32
1560.00,1680.00,H10E_3_3,44,1320.00,8.85,22.83,20.72,5.00,44
1680.00,1800.00,H10E_3_3,50,1500.00,11.39,21.69,18.47,5.00,52
1800.00,1920.00,H10E_3_3,30,900.00,5.47,23.36,22.85,5.00,30
1920.00,2040.00,H10E_3_3,45,1350.00,7.75,24.79,24.53,5.00,46
2040.00,2160.00,H10E_3_3,36,1080.00,9.39,17.07,15.79,5.00,35
2160.00,2280.00,H10E_3_3,50,1500.00,9.35,22.46,22.28,5.00,50
2280.00,2400.00,H10E_3_3,39,1170.00,6.87,23.84,23.64,5.00,39
2400.00,2520.00,H10E_3_3,51,1530.00,12.15,19.90,17.49,5.00,51
2520.00,2640.00,H10E_3_3,35,1050.00,7.06,21.64,20.65,5.00,35
2640.00,2760.00,H10E_3_3,14,420.00,2.45,24.45,23.82,5.00,14
2760.00,2880.00,H10E_3_3,20,600.00,3.40,24.58,24.52,5.00,20
2880.00,3000.00,H10E_3_3,38,1140.00,7.15,24.28,22.15,5.00,38
3000.00,3120.00,H10E_3_3,28,840.00,4.89,24.57,24.50,5.00,29
3120.00,3240.00,H10E_3_3,9,270.00,1.23,27.61,27.51,5.00,8
3240.00,3360.00,H10E_3_3,20,600.00,3.06,27.31,27.24,5.00,20
3360.00,3480.00,H10E_3_3,31,930.00,5.85,22.85,22.09,5.00,31
3480.00,3600.00,H10E_3_3,53,1590.00,22.41,13.34,9.97,5.00,54
3600.00,3720.00,H10E_3_3,11,330.00,7.40,8.72,7.93,5.00,13
3720.00,3840.00,H10E_3_3,17,510.00,5.20,16.98,13.44,5.00,17
3840.00,3960.00,H10E_3_3,24,720.00,3.96,25.03,24.89,5.00,23
3960.00,4080.00,H10E_3_3,46,1380.00,8.21,23.45,23.34,5.00,46
4080.00,4200.00,H10E_3_3,65,1950.00,16.58,18.45,16.34,5.00,65
4200.00,4320.00,H10E_3_3,61,1830.00,18.44,16.78,13.79,5.00,61
4320.00,4440.00,H10E_3_3,15,450.00,4.37,17.11,14.29,5.00,15
4440.00,4560.00,H10E_3_3,41,1230.00,7.24,23.77,23.69,5.00,42
4560.00,4680.00,H10E_3_3,26,780.00,4.41,25.38,25.21,5.00,27
4680.00,4800.00,H10E_3_3,30,900.00,4.65,26.28,26.22,5.00,29
4800.00,4920.00,H10E_3_3,12,360.00,66.84,17.85,11.78,5.00,13
4920.00,5040.00,H10E_3_3,8,240.00,28.61,14.72,11.99,5.00,8
5040.00,5160.00,H10E_3_3,13,390.00,2.35,23.30,23.08,5.00,13
5160.00,5280.00,H10E_3_3,16,480.00,2.77,24.17,24.10,5.00,16
5280.00,5400.00,H10E_3_3,43,1290.00,7.56,23.82,23.70,5.00,43
5400.00,5520.00,H10E_3_3,45,1350.00,8.54,22.44,21.96,5.00,45
5520.00,5640.00,H10E_3_3,15,450.00,20.40,12.75,3.18,5.00,16
5640.00,5760.00,H10E_3_3,20,600.00,3.94,21.81,21.17,5.00,20
5760.00,5880.00,H10E_3_3,11,330.00,2.78,20.27,18.71,5.00,12
5880.00,6000.00,H10E_3_3,52,1560.00,9.83,22.13,22.04,5.00,52
6000.00,6120.00,H10E_3_3,44,1320.00,8.98,20.91,20.63,5.00,45
6120.00,6240.00,H10E_3_3,64,1920.00,11.81,22.55,22.41,5.00,63
6240.00,6360.00,H10E_3_3,47,1410.00,26.26,19.45,7.46,5.00,47
6360.00,6480.00,H10E_3_3,8,240.00,39.99,6.97,0.85,5.00,10
6480.00,6600.00,H10E_3_3,18,540.00,3.20,23.77,23.44,5.00,18
6600.00,6720.00,H10E_3_3,42,1260.00,7.40,23.87,23.77,5.00,43
6720.00,6840.00,H10E_3_3,52,1560.00,9.35,23.28,23.17,5.00,52
6840.00,6960.00,H10E_3_3,42,1260.00,10.07,19.91,17.55,5.00,43
6960.00,7080.00,H10E_3_3,31,930.00,5.90,22.35,21.90,5.00,31
7080.00,7200.00,H10E_3_3,55,1650.00,10.89,21.53,21.15,5.00,56
